//Version: PianoFingering_v170101
1	0.000000	0.125000	A#4	90	80	0	1	-0.925785
2	0.000000	0.125000	A#5	90	80	0	5	-2.242366
3	0.000000	0.125000	B2	90	80	1	-5	-0.504576
4	0.000000	0.125000	B3	90	80	1	-1	-1.202832
5	0.125000	0.250000	C#5	90	80	0	1	-2.845304
6	0.125000	0.250000	C#6	90	80	0	5	-2.242366
7	0.125000	0.250000	B2	90	80	1	-5	-2.314770
8	0.125000	0.250000	B3	90	80	1	-1	-1.202832
9	0.250000	0.375000	A#2	90	80	1	-5	-4.553252
10	0.250000	0.375000	A#3	90	80	1	-1	-1.202832
11	0.375000	0.500000	B2	90	80	1	-5	-4.598096
12	0.375000	0.500000	B3	90	80	1	-1	-1.202832
13	0.500000	0.625000	B4	90	80	0	1	-4.990776
14	0.500000	0.625000	B5	90	80	0	5	-2.242366
15	0.500000	0.625000	C#3	90	80	1	-5	-4.114892
16	0.500000	0.625000	C#4	90	80	1	-1	-1.202832
17	0.625000	0.750000	F#5	90	80	0	1	-6.049767
18	0.625000	0.750000	F#6	90	80	0	5	-2.242366
19	0.625000	0.750000	D#3	90	80	1	-5	-3.181034
20	0.625000	0.750000	D#4	90	80	1	-1	-1.202832
21	0.750000	0.875000	F#3	90	80	1	-5	-3.730225
22	0.750000	0.875000	F#4	90	80	1	-1	-1.202832
23	0.875000	1.000000	E3	90	80	1	-5	-5.012184
24	0.875000	1.000000	E4	90	80	1	-1	-1.202832
25	1.000000	1.125000	E5	90	80	0	1	-4.990776
26	1.000000	1.125000	E6	90	80	0	5	-2.242366
27	1.000000	1.125000	G#2	90	80	1	-5	-6.587391
28	1.000000	1.125000	G#3	90	80	1	-1	-1.202832
29	1.125000	1.500000	A5	90	80	0	1	-3.425130
30	1.125000	1.500000	A6	90	80	0	5	-2.242366
31	1.125000	1.250000	A2	90	80	1	-5	-4.598096
32	1.125000	1.250000	A3	90	80	1	-1	-1.202832
33	1.250000	1.375000	C#3	90	80	1	-5	-4.332318
34	1.250000	1.375000	C#4	90	80	1	-1	-1.202832
35	1.375000	1.500000	B2	90	80	1	-5	-5.012184
36	1.375000	1.500000	B3	90	80	1	-1	-1.202832
37	1.500000	1.625000	G#5	90	80	0	1	-4.270482
38	1.500000	1.625000	G#6	90	80	0	5	-2.242366
39	1.500000	1.625000	G#2	90	80	1	-5	-4.510402
40	1.500000	1.625000	G#3	90	80	1	-1	-1.202832
41	1.625000	1.750000	E2	90	80	1	-5	-5.345987
42	1.625000	1.750000	E3	90	80	1	-1	-1.202832
43	1.750000	2.000000	B1	90	80	1	-5	-3.781310
44	1.750000	2.000000	B2	90	80	1	-1	-1.202832
45	2.375000	2.500000	G#3	90	80	1	-5	-6.864678
46	2.375000	2.500000	B3	90	80	1	-4	-4.523458
47	2.375000	2.500000	E4	90	80	1	-2	-2.507290
48	2.375000	2.500000	G#4	90	80	1	-1	-3.194227
49	2.500000	2.625000	G#3	90	80	1	-5	-2.314770
50	2.500000	2.625000	B3	90	80	1	-4	-4.523458
51	2.500000	2.625000	E4	90	80	1	-2	-2.507290
