//Version: PianoFingering_v170101
1	0.000000	0.250000	B4	96	80	0	1	-0.925785
2	0.000000	0.250000	B3	96	80	1	-5	-0.504576
3	0.250000	0.500000	D#5	96	80	0	2	-3.275273
4	0.250000	0.500000	D#4	96	80	1	-3	-3.351805
5	0.500000	0.750000	F#5	96	80	0	3	-3.012122
6	0.500000	0.750000	F#4	96	80	1	-1	-2.967507
7	0.750000	0.833333	E5	90	80	0	2	-3.286699
8	0.750000	0.833333	E4	90	80	1	-2	-4.084076
9	0.833333	0.916667	F#5	90	80	0	3	-3.409656
10	0.833333	0.916667	F#4	90	80	1	-1	-3.101885
11	0.916667	1.000000	E5	90	80	0	2	-3.286699
12	0.916667	1.000000	E4	90	80	1	-2	-4.084076
13	1.000000	1.250000	C5	96	80	0	1	-3.157580
14	1.000000	1.250000	C4	96	80	1	-4	-3.718276
15	1.250000	1.500000	A5	96	80	0	5	-3.707830
16	1.250000	1.500000	A4	96	80	1	-1	-3.451917
17	1.500000	1.750000	B4	96	80	0	1	-3.027253
18	1.500000	1.750000	B3	96	80	1	-5	-3.181034
19	1.750000	2.000000	D#5	96	80	0	2	-3.275273
20	1.750000	2.000000	D#4	96	80	1	-3	-3.351805
21	2.000000	2.250000	F#5	96	80	0	3	-3.012122
22	2.000000	2.250000	F#4	96	80	1	-1	-2.967507
23	2.250000	2.333333	E5	90	80	0	2	-3.286699
24	2.250000	2.333333	E4	90	80	1	-2	-4.084076
25	2.333333	2.416667	F#5	90	80	0	3	-3.409656
26	2.333333	2.416667	F#4	90	80	1	-1	-3.101885
27	2.416667	2.500000	E5	90	80	0	2	-3.286699
28	2.416667	2.500000	E4	90	80	1	-2	-4.084076
29	2.500000	2.750000	C5	96	80	0	1	-3.157580
30	2.500000	2.750000	C4	96	80	1	-4	-3.718276
31	2.750000	3.000000	A5	96	80	0	5	-3.707830
32	2.750000	3.000000	A4	96	80	1	-1	-3.451917
33	3.000000	3.250000	B4	96	80	0	1	-3.027253
34	3.000000	5.500000	F#4	90	80	1	-2	-3.299403
35	3.250000	3.500000	D#5	96	80	0	2	-3.275273
36	3.500000	3.750000	F#5	96	80	0	3	-3.012122
37	3.750000	3.833333	E5	90	80	0	2	-3.286699
38	3.833333	3.916667	F#5	90	80	0	3	-3.409656
39	3.916667	4.000000	E5	90	80	0	2	-3.286699
40	4.000000	4.250000	C5	96	80	0	1	-3.157580
41	4.250000	4.500000	A5	96	80	0	5	-3.707830
42	4.500000	4.750000	B4	96	80	0	1	-3.027253
43	4.750000	5.000000	D#5	96	80	0	2	-3.275273
44	5.000000	5.250000	F#5	96	80	0	3	-3.012122
45	5.250000	5.333333	E5	90	80	0	2	-3.286699
46	5.333333	5.416667	F#5	90	80	0	3	-3.409656
47	5.416667	5.500000	E5	90	80	0	2	-3.286699
48	5.500000	5.750000	C5	96	80	0	1	-3.157580
49	5.500000	5.750000	G4	90	80	1	-1	-3.404249
50	5.750000	6.000000	A5	96	80	0	5	-3.707830
51	5.750000	6.000000	F#4	90	80	1	-2	-3.720116
52	6.000000	6.250000	B4	96	80	0	1	-3.027253
53	6.000000	6.500000	A4	90	80	1	-1	-2.464298
54	6.250000	6.500000	D#5	96	80	0	2	-3.275273
55	6.500000	6.750000	F#5	96	80	0	3	-3.012122
56	6.500000	6.583333	G4	90	80	1	-2	-2.745489
57	6.583333	6.666667	A4	90	80	1	-1	-2.578439
58	6.666667	6.750000	G4	90	80	1	-2	-2.745489
59	6.750000	6.833333	E5	90	80	0	2	-3.286699
60	6.750000	9.750000	F#4	90	80	1	-3	-3.848567
61	6.833333	6.916667	F#5	90	80	0	3	-3.409656
62	6.916667	7.000000	E5	90	80	0	2	-3.286699
63	7.000000	7.250000	C5	96	80	0	1	-3.157580
64	7.250000	7.500000	A5	96	80	0	5	-3.707830
65	7.500000	7.750000	B4	96	80	0	1	-3.027253
66	7.750000	8.000000	D#5	96	80	0	2	-3.275273
67	8.000000	8.250000	F#5	96	80	0	3	-3.012122
68	8.250000	8.333333	E5	90	80	0	2	-3.286699
69	8.333333	8.416667	F#5	90	80	0	3	-3.409656
70	8.416667	8.500000	E5	90	80	0	2	-3.286699
71	8.500000	8.750000	C5	96	80	0	1	-3.157580
72	8.750000	9.000000	A5	96	80	0	5	-3.707830
73	9.000000	9.250000	B4	96	80	0	1	-3.027253
74	9.250000	9.500000	D#5	96	80	0	2	-3.275273
