//Version: PianoFingering_v170101
1	0.000000	1.500000	A-3	127	80	0	1	-0.925785
2	0.000000	0.250000	D-1	90	80	1	-5	-0.504576
3	0.000000	0.250000	D-2	90	80	1	-5	-5.534856
4	0.375000	0.500000	D-4	126	80	1	-1	-5.964413
5	0.500000	1.000000	F3	126	80	1	-3	-5.904641
6	1.000000	1.500000	A-2	126	80	1	-3	-7.940469
7	1.500000	1.750000	D-2	127	80	1	-5	-3.785580
8	1.875000	2.000000	D-4	126	80	1	-1	-5.964413
9	2.000000	2.500000	F3	126	80	1	-2	-6.211015
10	2.500000	3.000000	A-2	126	80	1	-5	-5.408155
11	3.000000	3.250000	G-1	127	80	1	-5	-7.597455
12	3.375000	3.500000	B-3	126	80	1	-1	-6.847571
13	3.500000	4.000000	D-3	126	80	1	-4	-4.458307
14	4.000000	4.500000	G-2	126	80	1	-1	-5.763343
15	4.500000	4.750000	D-2	127	80	1	-3	-3.831713
16	4.875000	5.000000	D-4	126	80	1	-2	-7.148656
17	5.000000	5.500000	F3	126	80	1	-1	-8.246314
18	5.500000	6.000000	A-2	126	80	1	-4	-4.497131
19	6.000000	6.250000	G-1	51	80	1	-5	-6.472673
20	6.375000	6.500000	B--3	45	80	1	-5	-8.265166
21	6.500000	7.000000	D-3	45	80	1	-5	-7.597455
22	7.000000	7.500000	G-2	45	80	1	-5	-6.147898
23	7.500000	7.750000	D-2	51	80	1	-5	-6.929501
24	7.875000	8.000000	D-4	45	80	1	-1	-5.964413
25	8.000000	8.500000	F3	45	80	1	-2	-6.211015
26	8.500000	9.000000	A-2	45	80	1	-5	-5.408155
27	9.000000	9.250000	D-1	90	80	1	-5	-5.793445
28	9.000000	9.250000	D-2	90	80	1	-5	-5.534856
29	9.333333	10.833333	A-3	127	80	0	1	-4.507997
30	9.375000	9.500000	D-4	126	80	1	-1	-5.964413
31	9.500000	10.000000	F3	126	80	1	-3	-5.904641
32	10.000000	10.500000	A-2	126	80	1	-3	-7.940469
33	10.500000	10.750000	D-2	51	80	1	-5	-3.785580
34	10.833333	11.333333	A-3	127	80	0	1	-4.507997
35	10.875000	11.000000	D-4	45	80	1	-1	-5.964413
36	11.000000	11.500000	F3	45	80	1	-2	-6.211015
37	11.333333	12.333333	A-3	127	80	0	1	-4.507997
38	11.500000	12.000000	A-2	45	80	1	-5	-5.408155
39	12.000000	12.250000	A-1	127	80	1	-5	-5.870600
40	12.333333	12.833333	A-3	127	80	0	1	-4.507997
41	12.375000	12.500000	C4	126	80	1	-1	-14.843277
42	12.500000	13.000000	G-3	126	80	1	-2	-5.099885
43	12.833333	13.833333	A-3	127	80	0	1	-4.507997
44	13.000000	13.500000	A-2	126	80	1	-2	-7.298807
45	13.500000	13.750000	D-2	127	80	1	-5	-3.155341
46	13.833333	14.333333	A-3	126	80	0	2	-4.712397
47	13.875000	14.000000	D-4	126	80	1	-1	-5.964413
48	14.000000	14.500000	F3	126	80	1	-2	-6.211015
49	14.333333	14.583333	F3	126	80	0	1	-3.360143
50	14.500000	15.000000	A-2	126	80	1	-5	-5.408155
51	14.583333	14.833333	G-3	126	80	0	2	-3.900292
52	14.833333	15.083333	A-3	126	80	0	3	-2.675961
53	15.000000	15.250000	A-1	127	80	1	-5	-5.870600
54	15.083333	15.333333	B-3	126	80	0	4	-2.883688
55	15.333333	15.833333	A-3	126	80	0	3	-2.238713
56	15.375000	15.500000	C4	126	80	1	-1	-14.843277
57	15.500000	16.000000	G-3	126	80	1	-2	-5.099885
58	15.833333	16.083333	F3	126	80	0	1	-3.984578
59	16.000000	16.500000	A-2	126	80	1	-2	-7.298807
60	16.083333	16.333333	G-3	126	80	0	2	-3.900292
61	16.333333	16.583333	A-3	126	80	0	3	-2.675961
62	16.500000	16.750000	D-2	127	80	1	-5	-3.155341
63	16.583333	16.833333	B-3	126	80	0	4	-2.883688
64	16.833333	17.000000	A-3	126	80	0	3	-2.238713
65	16.875000	17.000000	D-4	63	80	1	-1	-5.964413
66	17.000000	17.166667	B-3	126	80	0	4	-2.883688
67	17.000000	17.500000	F3	63	80	1	-2	-6.211015
68	17.166667	17.333333	A-3	99	80	0	3	-2.238713
69	17.333333	17.583333	F3	99	80	0	1	-3.984578
70	17.500000	18.000000	A-2	63	80	1	-5	-5.408155
71	17.583333	17.833333	G-3	99	80	0	2	-3.900292
72	17.833333	18.083333	A-3	99	80	0	3	-2.675961
