//Version: PianoFingering_v170101
1	0.000000	0.500000	E4	90	80	0	1	-0.925785
2	0.000000	0.500000	G#4	90	80	0	2	-3.275273
3	0.000000	0.500000	C#5	90	80	0	5	-3.228870
4	0.000000	0.500000	C#2	63	80	1	-5	-0.504576
5	0.750000	1.000000	C#4	90	80	0	1	-1.922714
6	0.750000	1.000000	G#4	90	80	0	3	-3.751952
7	0.750000	1.000000	B4	90	80	0	5	-3.635747
8	0.750000	1.000000	C#3	63	80	1	-2	-5.035265
9	1.000000	1.500000	C#4	90	80	0	1	-3.521239
10	1.000000	1.500000	F#4	90	80	0	2	-2.963617
11	1.000000	1.500000	A4	90	80	0	4	-3.580467
12	1.000000	1.500000	F#3	63	80	1	-1	-2.320150
13	1.750000	2.000000	C#4	90	80	0	1	-3.577835
14	1.750000	2.000000	E4	90	80	0	2	-3.493146
15	1.750000	2.000000	G#4	90	80	0	4	-3.522723
16	1.750000	2.000000	C#3	63	80	1	-2	-3.456527
17	2.000000	2.500000	C#4	90	80	0	1	-2.857522
18	2.000000	2.500000	E4	90	80	0	2	-3.493146
19	2.000000	2.500000	F##4	90	80	0	4	-2.758588
20	2.000000	2.500000	A2	63	80	1	-1	-6.695584
21	2.500000	3.000000	B#3	90	80	0	1	-2.857522
22	2.500000	3.000000	D#4	90	80	0	2	-3.246278
23	2.500000	3.000000	G#4	90	80	0	4	-2.909306
24	2.500000	3.000000	G#2	63	80	1	-2	-3.720116
25	4.000000	4.500000	E4	90	80	0	1	-4.866697
26	4.000000	4.500000	G#4	90	80	0	2	-3.275273
27	4.000000	4.500000	C#5	90	80	0	5	-3.228870
28	4.000000	4.500000	C#2	45	80	1	-5	-3.155341
29	4.750000	5.000000	C#4	90	80	0	1	-1.922714
30	4.750000	5.000000	G#4	90	80	0	3	-3.751952
31	4.750000	5.000000	B4	90	80	0	5	-3.635747
32	4.750000	5.000000	C#3	45	80	1	-2	-5.035265
33	5.000000	5.500000	C#4	90	80	0	1	-3.521239
34	5.000000	5.500000	F#4	90	80	0	2	-2.963617
35	5.000000	5.500000	A4	90	80	0	4	-3.580467
36	5.000000	5.500000	F#3	45	80	1	-1	-2.320150
37	5.750000	6.000000	C#4	90	80	0	1	-3.577835
38	5.750000	6.000000	E4	90	80	0	2	-3.493146
39	5.750000	6.000000	G#4	90	80	0	4	-3.522723
40	5.750000	6.000000	C#3	45	80	1	-2	-3.456527
41	6.000000	6.500000	C#4	90	80	0	1	-2.857522
42	6.000000	6.500000	E4	90	80	0	2	-3.493146
43	6.000000	6.500000	F##4	90	80	0	4	-2.758588
44	6.000000	6.500000	A2	45	80	1	-4	-4.761119
45	6.500000	7.000000	B#3	90	80	0	1	-2.857522
46	6.500000	7.000000	D#4	90	80	0	2	-3.246278
47	6.500000	7.000000	G#4	90	80	0	4	-2.909306
48	6.500000	7.000000	G#2	45	80	1	-5	-5.527356
49	8.000000	9.000000	G#5	45	80	0	3	-7.355404
50	8.000000	8.250000	C#3	45	80	1	-5	-5.427640
51	8.250000	8.500000	G#3	45	80	1	-3	-3.416097
