//Version: PianoFingering_v170101
1	0.000000	0.500000	E4	90	80	0	1	-0.925785
2	0.000000	2.500000	C3	90	80	1	-5	-0.504576
3	0.500000	1.000000	F4	90	80	0	2	-2.867384
4	0.500000	1.000000	G3	90	80	1	-2	-2.554480
5	1.000000	2.000000	C4	90	80	0	1	-3.434905
6	1.000000	1.500000	A4	90	80	0	5	-3.707830
7	1.000000	1.500000	A3	90	80	1	-1	-2.578439
8	1.500000	2.000000	G4	90	80	0	4	-2.814339
9	1.500000	2.000000	F3	90	80	1	-2	-3.291596
10	2.000000	3.000000	C4	90	80	0	1	-2.857522
11	2.000000	2.500000	E3	90	80	1	-3	-2.891080
12	2.500000	3.250000	F4	90	80	0	3	-3.401091
13	2.500000	3.000000	A3	90	80	1	-1	-2.717521
14	3.000000	3.500000	B3	90	80	0	1	-3.310457
15	3.000000	3.500000	D3	90	80	1	-4	-3.752799
16	3.250000	3.500000	G4	90	80	0	4	-4.268071
17	3.500000	4.000000	C4	90	80	0	1	-2.857522
18	3.500000	4.000000	E4	90	80	0	2	-2.525967
19	3.500000	4.000000	G3	90	80	1	-2	-2.507290
20	4.000000	4.500000	E5	90	80	0	1	-6.920838
21	4.000000	4.500000	C3	90	80	1	-5	-3.155341
22	4.500000	5.000000	F5	90	80	0	2	-2.867384
23	4.500000	6.500000	C4	90	80	1	-5	-5.534856
24	4.500000	5.000000	G4	90	80	1	-2	-2.554480
25	5.000000	6.000000	C5	90	80	0	1	-3.434905
26	5.000000	5.500000	A5	90	80	0	5	-3.707830
27	5.000000	5.500000	A4	90	80	1	-1	-2.578439
28	5.500000	6.000000	G5	90	80	0	4	-2.814339
29	5.500000	6.000000	F4	90	80	1	-2	-3.291596
30	6.000000	7.000000	C5	90	80	0	1	-2.857522
31	6.000000	6.500000	E4	90	80	1	-3	-2.891080
32	6.500000	7.250000	F5	90	80	0	3	-3.401091
33	6.500000	7.000000	A4	90	80	1	-1	-2.717521
34	7.000000	7.500000	B4	90	80	0	1	-3.310457
35	7.000000	7.500000	D4	90	80	1	-4	-3.752799
36	7.250000	7.500000	G5	90	80	0	5	-3.707830
37	7.500000	8.000000	C5	90	80	0	2	-3.263552
38	7.500000	8.000000	E5	90	80	0	4	-2.758588
39	7.500000	8.000000	G4	90	80	1	-1	-3.219441
40	8.000000	9.000000	G4	90	80	0	1	-2.969918
41	8.000000	8.500000	C4	90	80	1	-3	-4.266477
42	8.500000	9.250000	C5	90	80	0	3	-3.401091
43	8.500000	9.000000	B3	90	80	1	-1	-3.930078
44	9.000000	9.500000	F#4	90	80	0	2	-5.483387
45	9.000000	9.500000	A3	90	80	1	-2	-2.745489
46	9.250000	9.500000	D5	90	80	0	5	-3.857051
47	9.500000	10.000000	G4	90	80	0	2	-3.263552
48	9.500000	10.000000	B4	90	80	0	4	-2.758588
49	9.500000	10.000000	D4	90	80	1	-1	-2.320150
50	10.000000	10.500000	G3	90	80	1	-2	-4.659581
51	10.500000	11.000000	B2	90	80	1	-5	-5.049983
52	11.000000	12.000000	A3	90	80	0	1	-5.221171
53	11.000000	11.500000	C#4	90	80	0	2	-3.275273
54	11.000000	11.500000	C3	90	80	1	-4	-3.907966
55	11.500000	12.000000	D4	90	80	0	1	-4.072488
56	11.500000	12.000000	E3	90	80	1	-2	-2.359478
57	11.500000	12.000000	G3	90	80	1	-1	-2.415329
58	12.000000	12.500000	F#4	90	80	0	2	-3.275273
59	12.000000	12.500000	A4	90	80	0	3	-3.265372
60	12.000000	12.500000	D3	90	80	1	-5	-5.379814
61	12.000000	12.500000	F#3	90	80	1	-4	-4.565377
62	12.500000	13.000000	G4	90	80	0	2	-2.287533
63	12.500000	13.000000	D5	90	80	0	5	-3.528229
64	12.500000	13.000000	C4	90	80	1	-2	-4.383116
65	12.500000	13.500000	D4	90	80	1	-1	-2.578439
66	13.000000	13.500000	F#4	90	80	0	1	-3.862851
67	13.000000	13.500000	C5	90	80	0	3	-5.088322
68	13.000000	13.500000	B3	90	80	1	-2	-3.291596
69	13.500000	14.000000	G4	90	80	0	1	-2.905888
70	13.500000	14.000000	B4	90	80	0	2	-2.525967
71	13.500000	14.000000	A3	90	80	1	-3	-2.891080
72	13.500000	14.500000	D4	90	80	1	-1	-2.717521
73	14.000000	14.500000	B4	90	80	0	2	-4.554564
74	14.000000	14.500000	G3	90	80	1	-5	-3.242781
75	14.500000	15.000000	C5	90	80	0	3	-2.675961
76	15.000000	16.000000	A4	90	80	0	1	-3.281335
77	15.000000	15.500000	C#5	90	80	0	3	-3.998423
78	15.000000	15.500000	E5	90	80	0	5	-3.635747
79	15.500000	16.000000	D5	90	80	0	4	-2.814339
80	15.500000	16.000000	G4	90	80	1	-1	-1.202832
81	16.000000	17.000000	D4	90	80	0	1	-3.627794
82	16.000000	16.500000	F#4	90	80	1	-2	-3.720116
83	16.500000	17.250000	G4	90	80	0	3	-3.401091
84	16.500000	17.000000	B3	90	80	1	-1	-8.246314
85	17.000000	17.500000	C#4	90	80	0	2	-5.483387
86	17.000000	17.500000	G3	90	80	1	-2	-3.291596
87	17.250000	17.500000	A4	90	80	0	5	-3.857051
88	17.500000	18.000000	D4	90	80	0	1	-3.425130
89	17.500000	18.000000	F#4	90	80	0	2	-3.275273
90	17.500000	18.000000	A3	90	80	1	-1	-2.578439
91	18.000000	18.500000	E4	90	80	0	1	-3.360143
92	18.000000	19.000000	A4	90	80	0	2	-2.963617
93	18.000000	18.500000	D3	90	80	1	-2	-4.659581
94	18.500000	19.250000	D5	90	80	0	4	-2.909306
95	18.500000	19.000000	C#3	90	80	1	-3	-3.848567
96	19.000000	19.500000	G#4	90	80	0	1	-4.295977
97	19.000000	19.500000	B2	90	80	1	-1	-4.439870
98	19.250000	19.500000	E5	90	80	0	4	-4.832705
99	19.500000	20.000000	A4	90	80	0	1	-2.857522
100	19.500000	20.000000	C#5	90	80	0	2	-3.275273
101	19.500000	20.000000	E2	90	80	1	-4	-3.752799
102	20.000000	20.500000	B4	90	80	0	1	-3.360143
103	20.000000	21.000000	E5	90	80	0	2	-2.963617
104	20.000000	20.500000	A2	90	80	1	-2	-2.507290
105	20.500000	21.250000	A5	90	80	0	5	-3.228870
106	20.500000	21.000000	G#2	90	80	1	-3	-3.848567
107	21.000000	21.500000	D#5	90	80	0	2	-4.412763
108	21.000000	21.500000	F#2	90	80	1	-4	-3.061136
109	21.250000	21.500000	B5	90	80	0	5	-3.857051
110	21.500000	22.000000	E5	90	80	0	2	-3.263552
111	21.500000	22.000000	G#5	90	80	0	4	-3.522723
112	21.500000	22.000000	B2	90	80	1	-2	-2.871001
113	22.000000	22.500000	E2	90	80	1	-5	-3.155341
114	22.500000	23.000000	G#3	90	80	1	-3	-7.154289
115	23.000000	23.500000	A3	90	80	1	-2	-3.642491
116	23.500000	24.000000	C#4	90	80	1	-1	-3.194227
117	24.000000	25.000000	E4	90	80	0	1	-6.455850
118	24.000000	24.500000	G#4	90	80	0	3	-3.998423
119	24.000000	24.500000	B3	90	80	1	-2	-4.084076
120	24.500000	25.000000	A4	90	80	0	4	-3.868143
121	24.500000	25.000000	B2	90	80	1	-5	-4.896649
122	25.000000	25.500000	D#4	90	80	0	1	-4.295977
123	25.000000	25.500000	F#4	90	80	0	2	-2.525967
124	25.000000	25.500000	C#5	90	80	0	5	-3.528229
125	25.000000	25.500000	C#3	90	80	1	-3	-4.350585
126	25.500000	26.000000	E4	90	80	0	1	-4.031984
127	25.500000	26.500000	B4	90	80	0	5	-4.274449
