//Version: PianoFingering_v170101
1	0.000000	1.000000	E4	90	80	0	2	-1.773062
2	0.000000	1.000000	A4	90	80	0	4	-2.909306
3	0.000000	1.000000	B4	90	80	0	5	-2.706622
4	0.000000	0.250000	G#3	45	80	1	-2	-2.178510
5	0.250000	0.500000	A3	45	80	1	-1	-3.404249
6	1.000000	2.250000	E4	90	80	0	2	-3.263552
7	1.000000	2.250000	A4	90	80	0	4	-2.909306
8	1.000000	2.250000	B4	90	80	0	5	-2.706622
9	2.250000	2.375000	B3	90	80	0	1	-1.922714
10	2.250000	2.375000	E4	90	80	0	2	-2.963617
11	2.250000	2.375000	F#4	90	80	0	3	-3.409656
12	2.375000	2.500000	C4	90	80	0	1	-4.323321
13	2.375000	2.500000	F#4	90	80	0	4	-4.926369
14	2.375000	2.500000	G4	90	80	0	5	-3.684684
15	2.500000	2.750000	D4	90	80	0	2	-3.071676
16	2.500000	2.750000	G4	90	80	0	4	-2.909306
17	2.500000	2.750000	A4	90	80	0	5	-2.706622
18	2.750000	3.000000	C#4	90	80	0	2	-3.763668
19	2.750000	3.000000	D#4	90	80	0	3	-2.675961
20	3.000000	3.250000	D4	90	80	0	2	-2.803601
21	3.000000	3.250000	E4	90	80	0	3	-2.675961
22	3.250000	3.500000	C4	90	80	0	2	-3.674662
23	3.250000	3.500000	F4	90	80	0	4	-2.909306
24	3.250000	3.500000	G4	90	80	0	5	-2.706622
25	3.500000	3.750000	E3	90	80	0	1	-4.340619
26	3.500000	3.750000	A3	90	80	0	2	-2.963617
27	3.500000	3.750000	B3	90	80	0	3	-2.675961
28	3.750000	4.000000	A-3	90	80	0	2	-3.032881
29	3.750000	4.000000	C4	90	80	0	4	-3.927704
30	3.750000	4.000000	D4	90	80	0	5	-2.706622
31	4.000000	5.500000	F#3	90	80	0	2	-3.763668
32	4.000000	5.500000	A3	90	80	0	3	-3.265372
33	4.000000	5.500000	B3	90	80	0	4	-2.883688
34	5.500000	5.750000	E3	90	80	0	1	-2.857522
35	5.500000	5.750000	A3	90	80	0	2	-2.963617
36	5.500000	5.750000	B3	90	80	0	3	-2.675961
37	5.750000	6.000000	A-3	90	80	0	2	-3.032881
38	5.750000	6.000000	C4	90	80	0	4	-3.927704
39	5.750000	6.000000	D4	90	80	0	5	-2.706622
40	6.000000	6.250000	G3	45	80	0	1	-3.425130
41	6.000000	7.500000	A3	90	80	0	2	-2.867384
42	6.000000	7.500000	B3	90	80	0	3	-2.675961
43	6.250000	6.375000	F3	45	80	0	1	-2.905888
44	6.375000	6.500000	E3	45	80	0	2	-4.891425
45	6.500000	6.750000	D3	45	80	0	1	-2.609267
46	6.750000	7.000000	G3	45	80	0	3	-3.401091
47	6.750000	6.875000	B2	45	80	1	-5	-3.181034
48	6.750000	6.875000	B2	39	80	1	-4	-6.683330
49	6.875000	7.000000	E2	51	80	1	-1	-5.763343
50	7.000000	7.250000	F3	45	80	0	2	-2.287533
51	7.000000	7.125000	B1	51	80	1	-2	-3.456527
52	7.125000	7.250000	E1	51	80	1	-5	-3.155341
53	7.250000	7.500000	G3	45	80	0	3	-2.675961
54	7.500000	7.750000	A3	45	80	0	4	-2.883688
55	7.500000	9.500000	B3	45	80	0	5	-2.706622
56	7.750000	9.500000	B3	45	80	0	2	-6.327066
57	8.750000	8.875000	B2	45	80	1	-4	-5.094177
58	8.750000	8.875000	B2	39	80	1	-4	-5.412714
59	8.875000	9.000000	E2	51	80	1	-1	-5.763343
60	9.000000	9.125000	B1	51	80	1	-2	-3.456527
61	9.125000	9.250000	E1	51	80	1	-5	-3.155341
62	10.000000	10.500000	G#3	90	80	0	1	-3.967913
63	10.000000	10.500000	C#4	90	80	0	2	-2.963617
64	10.000000	10.500000	E#4	90	80	0	4	-3.927704
65	10.000000	10.500000	G#4	90	80	0	5	-4.070264
66	10.500000	11.500000	F#3	90	80	0	1	-3.460971
67	10.500000	11.500000	B3	90	80	0	2	-3.465862
68	10.500000	11.500000	D4	90	80	0	3	-3.012122
69	10.500000	11.500000	F#4	90	80	0	5	-3.549127
70	12.000000	12.500000	G#3	90	80	0	1	-3.027253
71	12.000000	12.500000	C#4	90	80	0	2	-2.963617
72	12.000000	12.500000	E#4	90	80	0	4	-3.927704
73	12.000000	12.500000	G#4	90	80	0	5	-4.070264
74	12.500000	13.000000	F#3	90	80	0	1	-3.460971
75	12.500000	13.000000	B3	90	80	0	2	-3.465862
76	12.500000	13.000000	D4	90	80	0	3	-3.012122
77	12.500000	13.000000	F#4	90	80	0	5	-3.549127
78	12.750000	12.875000	B2	45	80	1	-1	-5.511365
79	12.750000	12.875000	B2	39	80	1	-1	-4.426668
80	12.875000	13.000000	E2	51	80	1	-4	-3.752799
81	13.000000	13.500000	D3	90	80	0	1	-5.695314
82	13.000000	13.500000	G3	90	80	0	2	-2.963617
83	13.000000	13.500000	B3	90	80	0	3	-3.012122
84	13.000000	13.500000	D4	90	80	0	5	-2.681011
85	13.000000	13.125000	B1	51	80	1	-1	-6.154130
86	13.125000	13.250000	E1	51	80	1	-2	-4.659581
87	14.250000	14.500000	E3	90	80	0	1	-3.027253
88	14.250000	14.500000	A3	90	80	0	2	-2.963617
89	14.250000	14.500000	C#4	90	80	0	4	-3.522723
90	14.250000	14.500000	E4	90	80	0	5	-3.871087
91	14.500000	15.000000	G3	90	80	0	1	-2.845304
92	14.500000	15.000000	C4	90	80	0	2	-2.963617
93	14.500000	15.000000	E-4	90	80	0	3	-3.409656
94	14.500000	15.000000	G4	90	80	0	5	-3.340065
95	15.000000	15.500000	A3	90	80	0	1	-3.027253
96	15.000000	15.500000	D4	90	80	0	2	-2.963617
97	15.000000	15.500000	F4	90	80	0	3	-3.012122
98	15.000000	15.500000	A4	90	80	0	5	-2.681011
99	15.500000	16.000000	C#4	90	80	0	1	-3.862851
100	15.500000	16.000000	F#4	90	80	0	2	-2.963617
101	15.500000	16.000000	A#4	90	80	0	3	-3.012122
102	15.500000	16.000000	C#5	90	80	0	5	-2.681011
103	16.000000	18.000000	B3	90	80	0	1	-4.990776
104	16.000000	18.000000	E4	90	80	0	2	-2.963617
105	16.000000	18.000000	G4	90	80	0	3	-3.012122
106	16.000000	18.000000	B4	90	80	0	5	-2.681011
107	18.000000	18.500000	C#4	90	80	0	1	-3.521239
108	18.000000	18.500000	F#4	90	80	0	2	-2.963617
109	18.000000	18.500000	A#4	90	80	0	3	-3.012122
110	18.000000	18.500000	C#5	90	80	0	5	-2.681011
111	18.500000	19.000000	B3	90	80	0	1	-4.990776
112	18.500000	19.000000	E4	90	80	0	2	-2.963617
113	18.500000	19.000000	G4	90	80	0	3	-3.012122
114	18.500000	19.000000	B4	90	80	0	5	-2.681011
115	18.750000	20.750000	B0	90	80	1	-5	-3.713619
116	18.750000	20.750000	F#1	90	80	1	-2	-4.281723
117	18.750000	20.750000	B1	90	80	1	-1	-3.262923
118	19.000000	19.500000	G3	90	80	0	1	-4.340619
119	19.000000	19.500000	C4	90	80	0	2	-2.963617
120	19.000000	19.500000	E4	90	80	0	3	-3.012122
121	19.000000	19.500000	G4	90	80	0	5	-2.681011
122	20.250000	20.500000	A3	90	80	0	1	-3.027253
123	20.250000	20.500000	D4	90	80	0	2	-2.963617
124	20.250000	20.500000	F#4	90	80	0	4	-3.522723
125	20.250000	20.500000	A4	90	80	0	5	-3.871087
126	20.500000	21.000000	C4	90	80	0	1	-2.845304
127	20.500000	21.000000	F4	90	80	0	2	-2.963617
128	20.500000	21.000000	A-4	90	80	0	3	-3.409656
129	20.500000	21.000000	C5	90	80	0	5	-3.340065
130	21.000000	21.500000	D4	90	80	0	1	-3.027253
131	21.000000	21.500000	G4	90	80	0	2	-2.963617
132	21.000000	21.500000	B-4	90	80	0	3	-3.409656
133	21.000000	21.500000	D5	90	80	0	5	-3.340065
134	22.500000	23.750000	B4	39	80	0	3	-3.509161
135	23.750000	24.000000	A4	51	80	0	2	-2.287533
136	24.000000	24.250000	F#4	51	80	0	1	-3.967913
137	24.250000	24.500000	A4	51	80	0	2	-3.493146
138	24.500000	24.750000	B4	51	80	0	3	-2.675961
139	24.750000	25.000000	C#5	51	80	0	4	-4.476680
140	25.000000	25.250000	E5	51	80	0	5	-3.871087
141	25.250000	25.500000	C#5	51	80	0	4	-4.424487
142	25.500000	25.750000	B4	51	80	0	3	-3.914844
143	25.750000	26.000000	A4	51	80	0	2	-2.287533
144	26.000000	26.250000	F#4	51	80	0	1	-3.967913
145	26.250000	26.500000	A4	51	80	0	2	-3.493146
146	26.500000	26.750000	B4	51	80	0	3	-2.675961
147	26.750000	27.000000	C#5	51	80	0	4	-4.476680
148	27.000000	27.250000	E5	51	80	0	5	-3.871087
149	27.250000	27.500000	C#5	51	80	0	4	-4.424487
150	27.500000	27.750000	B4	51	80	0	3	-3.914844
151	27.750000	28.000000	A4	51	80	0	2	-2.287533
152	28.000000	28.250000	F#4	51	80	0	1	-3.967913
153	28.250000	28.500000	A4	51	80	0	2	-3.493146
