//Version: PianoFingering_v170101
1	0.000000	0.250000	A2	105	80	1	-5	-0.504576
2	0.125000	0.250000	E4	99	80	0	1	-0.925785
3	0.250000	0.375000	A4	99	80	0	2	-2.963617
4	0.250000	0.750000	A3	99	80	1	-1	-1.202832
5	0.375000	0.500000	C5	99	80	0	4	-2.758588
6	0.500000	0.625000	B4	99	80	0	3	-2.238713
7	0.625000	0.750000	E4	99	80	0	1	-3.310457
8	0.750000	0.875000	B4	99	80	0	2	-3.928858
9	0.750000	1.000000	G#3	99	80	1	-2	-3.720116
10	0.875000	1.000000	D5	99	80	0	4	-2.758588
11	1.000000	1.250000	C5	105	80	0	3	-2.238713
12	1.000000	1.125000	A3	99	80	1	-1	-3.404249
13	1.125000	1.250000	E3	99	80	1	-4	-4.223116
14	1.250000	1.500000	E5	105	80	0	5	-2.681011
15	1.250000	1.375000	A3	99	80	1	-2	-2.507290
16	1.375000	1.500000	C4	99	80	1	-1	-2.415329
17	1.500000	1.750000	G#4	105	80	0	2	-3.763668
18	1.500000	1.625000	B3	99	80	1	-2	-2.745489
19	1.625000	1.750000	E3	99	80	1	-5	-3.155341
20	1.750000	2.000000	E5	105	80	0	5	-3.857051
21	1.750000	1.875000	B3	99	80	1	-2	-2.554480
22	1.875000	2.000000	D4	99	80	1	-1	-2.415329
23	2.000000	2.125000	A4	99	80	0	2	-3.263552
24	2.000000	2.250000	C4	105	80	1	-2	-2.745489
25	2.125000	2.250000	E4	99	80	0	1	-3.434905
26	2.250000	2.375000	A4	99	80	0	2	-2.963617
27	2.250000	2.500000	A3	105	80	1	-3	-4.063676
28	2.375000	2.500000	C5	99	80	0	4	-2.758588
29	2.500000	2.625000	B4	99	80	0	3	-2.238713
30	2.500000	2.750000	G#3	105	80	1	-4	-5.020222
31	2.625000	2.750000	E4	99	80	0	1	-3.310457
32	2.750000	2.875000	B4	99	80	0	2	-3.928858
33	2.750000	3.000000	E3	105	80	1	-5	-4.745687
34	2.875000	3.000000	D5	99	80	0	4	-2.758588
35	3.000000	3.250000	C5	105	80	0	3	-2.238713
36	3.000000	3.125000	A3	99	80	1	-2	-3.272976
37	3.125000	3.250000	E3	99	80	1	-4	-4.045906
38	3.250000	3.500000	A4	105	80	0	2	-3.674662
39	3.250000	3.375000	A3	99	80	1	-2	-2.507290
40	3.375000	3.500000	C4	99	80	1	-1	-2.415329
41	3.500000	3.625000	B3	99	80	1	-2	-2.745489
42	3.625000	3.750000	E3	99	80	1	-5	-3.155341
43	3.750000	3.875000	B3	99	80	1	-2	-2.554480
44	3.875000	4.000000	D4	99	80	1	-1	-2.415329
45	4.000000	4.250000	C4	105	80	1	-2	-2.745489
46	4.125000	4.250000	E5	99	80	0	5	-3.528229
47	4.250000	4.375000	C5	99	80	0	3	-3.509161
48	4.250000	4.500000	A3	105	80	1	-3	-4.063676
49	4.375000	4.500000	E5	99	80	0	5	-2.681011
50	4.500000	4.625000	A4	99	80	0	2	-3.263552
51	4.500000	4.750000	C4	105	80	1	-1	-2.967507
52	4.625000	4.750000	C5	99	80	0	4	-2.758588
53	4.750000	4.875000	E4	99	80	0	1	-2.969918
54	4.750000	5.000000	A3	105	80	1	-2	-3.291596
55	4.875000	5.000000	G4	99	80	0	2	-2.525967
56	5.000000	5.250000	F4	105	80	0	1	-2.609267
57	5.000000	5.125000	D4	99	80	1	-1	-2.320150
58	5.125000	5.250000	A3	99	80	1	-2	-3.456527
59	5.250000	5.500000	A4	105	80	0	2	-2.525967
60	5.250000	5.375000	F3	99	80	1	-3	-4.063676
61	5.375000	5.500000	A3	99	80	1	-1	-2.967507
62	5.500000	5.750000	D5	105	80	0	4	-2.909306
63	5.500000	5.625000	D3	99	80	1	-2	-4.659581
64	5.625000	5.750000	F3	99	80	1	-1	-2.415329
65	5.750000	6.125000	F5	105	80	0	5	-3.402079
66	5.750000	5.875000	A2	99	80	1	-5	-3.730225
67	5.875000	6.000000	C3	99	80	1	-4	-4.139458
68	6.000000	6.250000	B2	105	80	1	-5	-3.249332
69	6.125000	6.250000	D5	99	80	0	3	-3.509161
70	6.250000	6.375000	B4	99	80	0	2	-3.674662
71	6.250000	6.500000	D3	105	80	1	-4	-4.139458
72	6.375000	6.500000	D5	99	80	0	4	-2.758588
73	6.500000	6.625000	G4	99	80	0	2	-4.666481
