//Version: PianoFingering_v170101
1	0.000000	0.600000	C5	90	80	0	3	-1.701607
2	0.000000	0.600000	E5	90	80	0	5	-2.681011
3	0.000000	0.500000	A2	99	80	1	-5	-0.504576
4	0.500000	1.000000	E3	90	80	1	-3	-3.416097
5	0.500000	1.000000	A3	90	80	1	-2	-3.936874
6	0.500000	1.000000	C4	90	80	1	-1	-2.415329
7	0.600000	0.900000	B4	90	80	0	2	-3.071676
8	0.600000	0.900000	E5	90	80	0	4	-2.909306
9	0.900000	1.200000	B4	90	80	0	2	-3.266530
10	0.900000	1.200000	E5	90	80	0	4	-2.909306
11	1.000000	1.500000	E3	90	80	1	-4	-4.458307
12	1.000000	1.500000	A3	90	80	1	-2	-2.507290
13	1.000000	1.500000	C4	90	80	1	-1	-2.415329
14	1.200000	1.800000	A4	90	80	0	1	-2.857522
15	1.200000	1.800000	E5	90	80	0	2	-3.928858
16	1.500000	2.000000	A2	99	80	1	-5	-4.233080
17	2.000000	2.500000	F3	90	80	1	-4	-6.359022
18	2.000000	2.500000	A3	90	80	1	-2	-2.359478
19	2.000000	2.500000	D4	90	80	1	-1	-2.320150
20	2.500000	3.000000	F3	90	80	1	-4	-4.458307
21	2.500000	3.000000	A3	90	80	1	-2	-2.359478
22	2.500000	3.000000	D4	90	80	1	-1	-2.320150
23	3.000000	3.500000	A2	99	80	1	-5	-3.781310
24	3.500000	4.000000	E3	90	80	1	-3	-3.416097
25	3.500000	4.000000	A3	90	80	1	-2	-3.936874
26	3.500000	4.000000	C4	90	80	1	-1	-2.415329
27	4.000000	4.500000	E3	90	80	1	-4	-4.458307
28	4.000000	4.500000	A3	90	80	1	-2	-2.507290
29	4.000000	4.500000	C4	90	80	1	-1	-2.415329
30	4.500000	5.000000	E2	99	80	1	-5	-5.860818
31	5.000000	5.500000	E3	90	80	1	-5	-5.534856
32	5.000000	5.500000	B3	90	80	1	-2	-2.554480
33	5.000000	5.500000	D4	90	80	1	-1	-2.415329
34	5.500000	6.000000	E3	90	80	1	-5	-3.181034
35	5.500000	6.000000	B3	90	80	1	-2	-2.554480
36	5.500000	6.000000	D4	90	80	1	-1	-2.415329
37	6.000000	6.500000	A2	63	80	1	-5	-3.781310
38	6.500000	7.000000	E3	90	80	1	-3	-3.416097
