//Version: PianoFingering_v170101
1	0.000000	4.500000	B3	127	80	0	2	-1.773062
2	0.000000	1.500000	B1	90	80	1	-5	-0.504576
3	0.000000	1.500000	B2	90	80	1	-1	-1.202832
4	1.500000	3.000000	G1	90	80	1	-5	-4.233080
5	1.500000	3.000000	G2	90	80	1	-1	-1.202832
6	3.000000	4.500000	G2	90	80	1	-5	-4.801795
7	3.000000	4.500000	G3	90	80	1	-1	-1.202832
8	4.500000	9.000000	G3	63	80	0	1	-3.157580
9	4.500000	6.000000	D2	90	80	1	-5	-3.781310
10	4.500000	6.000000	D3	90	80	1	-1	-1.202832
11	6.000000	7.500000	C#2	90	80	1	-5	-4.553252
12	6.000000	7.500000	C#3	90	80	1	-1	-1.202832
13	7.500000	9.000000	C2	90	80	1	-5	-4.645128
14	7.500000	9.000000	C3	90	80	1	-1	-1.202832
15	9.000000	13.500000	G4	63	80	0	5	-2.242366
16	9.000000	10.500000	B1	90	80	1	-5	-3.842215
17	9.000000	10.500000	B2	90	80	1	-1	-1.202832
18	10.500000	12.000000	B-1	90	80	1	-5	-4.553252
19	10.500000	12.000000	B-2	90	80	1	-1	-1.202832
20	12.000000	13.500000	A1	90	80	1	-5	-4.645128
21	12.000000	13.500000	A2	90	80	1	-1	-1.202832
22	13.500000	18.000000	G3	90	80	0	1	-1.922714
23	13.500000	18.000000	B3	127	80	0	2	-2.525967
24	13.500000	18.000000	F#4	90	80	0	5	-4.848026
25	13.500000	15.000000	G1	90	80	1	-5	-3.842215
26	13.500000	15.000000	G2	90	80	1	-1	-1.202832
27	15.000000	16.000000	F#1	90	80	1	-5	-4.553252
28	15.000000	16.000000	F#2	90	80	1	-1	-1.202832
29	16.500000	18.000000	G1	90	80	1	-5	-4.598096
30	16.500000	18.000000	G2	90	80	1	-1	-1.202832
31	18.000000	22.500000	B3	63	80	0	2	-4.577242
32	18.000000	19.500000	G1	90	80	1	-5	-2.314770
33	18.000000	19.500000	B-1	90	80	1	-3	-4.350585
34	18.000000	19.500000	G2	90	80	1	-1	-4.531747
35	19.500000	21.000000	G2	90	80	1	-5	-4.801795
36	19.500000	21.000000	B-2	90	80	1	-3	-4.350585
37	19.500000	21.000000	G3	90	80	1	-1	-4.531747
38	21.000000	24.000000	A1	90	80	1	-5	-5.805721
39	21.000000	24.000000	E2	90	80	1	-2	-2.554480
40	21.000000	24.000000	A2	90	80	1	-1	-2.320150
41	22.500000	27.000000	G3	90	80	0	1	-3.157580
42	22.500000	27.000000	A#3	127	80	0	2	-3.246278
43	22.500000	27.000000	F#4	90	80	0	5	-3.767315
44	24.000000	27.000000	A1	90	80	1	-5	-2.314770
45	24.000000	27.000000	F2	90	80	1	-2	-4.349399
46	24.000000	27.000000	A2	90	80	1	-1	-2.415329
47	27.000000	31.500000	B3	63	80	0	2	-4.577242
48	27.000000	30.000000	A1	90	80	1	-5	-2.314770
49	27.000000	30.000000	F#2	90	80	1	-2	-4.731534
50	27.000000	30.000000	A2	90	80	1	-1	-2.464298
51	30.000000	31.500000	A1	63	80	1	-5	-2.314770
52	30.000000	31.500000	G2	90	80	1	-2	-5.277521
53	30.000000	31.500000	D3	90	80	1	-1	-4.047397
54	31.500000	36.000000	G3	90	80	0	1	-3.157580
55	31.500000	36.000000	C#4	127	80	0	3	-5.112123
56	31.500000	36.000000	F#4	90	80	0	5	-3.128600
57	31.500000	32.250000	A1	63	80	1	-5	-3.781310
58	32.500000	33.000000	G1	90	80	1	-5	-5.793445
59	32.500000	33.000000	G2	90	80	1	-1	-1.202832
60	33.000000	34.500000	G3	90	80	1	-3	-6.908500
61	33.000000	34.500000	B-3	90	80	1	-2	-3.407298
