0	0.4167	1.2500	55	None	None	1	-5	3.344440388739345
1	0.4167	1.2500	61	None	None	1	-2	3.570667176164634
2	0.4167	1.2500	64	None	None	1	-1	3.616551459293409
3	0.8333	2.0833	56	None	None	1	-4	3.6230990783410264
4	0.8333	2.5000	60	None	None	1	-2	4.222753456221209
5	0.8333	2.5000	63	None	None	1	-1	4.699020737327199
6	1.2500	1.6667	51	None	None	1	-5	3.617223502304161
7	1.6667	3.7500	55	None	None	1	-4	4.06411290322582
8	1.6667	3.7500	61	None	None	1	-2	3.7969470046083105
9	1.6667	3.7500	64	None	None	1	-1	3.616551459293409
10	2.0833	4.5833	56	None	None	1	-4	3.623099078341027
11	2.0833	5.0000	60	None	None	1	-2	4.222753456221209
12	2.0833	5.0000	63	None	None	1	-1	4.699020737327199
13	2.5000	2.9167	51	None	None	1	-5	3.7407048596564842
14	2.9167	6.2500	55	None	None	1	-4	3.445389959502866
15	2.9167	6.2500	61	None	None	1	-2	3.7915966500643954
16	2.9167	6.2500	64	None	None	1	-1	4.106324384476125
17	3.3333	7.0833	56	None	None	1	-4	4.373851992729536
18	3.3333	7.5000	60	None	None	1	-2	5.360432168315645
19	3.3333	7.5000	63	None	None	1	-1	4.624257053108263
20	3.7500	4.1667	51	None	None	1	-5	4.6867378518793865
21	4.1667	8.6458	56	None	None	1	-2	4.400562736672017
22	4.1667	9.5833	61	None	None	1	-1	2.6614114309884487
23	4.4792	4.5833	55	None	None	1	-3	2.574527615878828
24	4.5833	4.7917	53	None	None	1	-4	2.747073777200501
25	4.7917	5.0000	55	None	None	1	-3	3.751862667473275
26	5.0000	5.4167	51	None	None	1	-5	3.6172235023041606
27	5.4167	11.2500	55	None	None	1	-4	4.06411290322582
28	5.4167	11.2500	61	None	None	1	-2	3.796947004608311
29	5.4167	11.2500	64	None	None	1	-1	3.6165514592934094
30	5.8333	12.0833	56	None	None	1	-4	3.623099078341027
31	5.8333	12.5000	60	None	None	1	-2	4.222753456221209
32	5.8333	12.5000	63	None	None	1	-1	7.584965437788037
33	6.2500	6.6667	51	None	None	1	0	-1
34	6.6667	13.7500	55	None	None	1	0	-1
35	6.6667	13.7500	61	None	None	1	0	-1
36	6.6667	13.7500	64	None	None	1	0	-1
37	7.0833	15.0000	56	None	None	1	0	-1
38	7.0833	14.5833	60	None	None	1	0	-1
39	7.0833	15.0000	63	None	None	1	0	-1
40	7.5000	7.9167	59	None	None	1	0	-1
41	7.9167	16.2500	51	None	None	1	0	-1
42	7.9167	16.2500	58	None	None	1	0	-1
43	7.9167	16.2500	63	None	None	1	0	-1
44	8.3333	17.0833	59	None	None	1	0	-1
45	8.3333	17.5000	62	None	None	1	0	-1
46	8.7500	9.1667	51	None	None	1	0	-1
47	9.1667	19.1667	59	None	None	1	-2	6.202717098569636
48	9.1667	19.1667	62	None	None	1	-1	2.6590535040996
49	9.5833	10.4167	51	None	None	1	-5	2.691961667364901
50	10.0000	20.4167	58	None	None	1	-4	3.170151689708148
51	10.0000	20.4167	63	None	None	1	-1	2.9075460829493243
52	10.4167	21.2500	55	None	None	1	-5	3.7979838709677525
53	10.4167	21.2500	61	None	None	1	-2	3.796947004608309
54	10.4167	21.2500	64	None	None	1	-1	3.6165514592934085
55	10.8333	22.0833	56	None	None	1	-4	3.623099078341026
56	10.8333	22.5000	60	None	None	1	-2	4.222753456221209
57	10.8333	22.5000	63	None	None	1	-1	4.699020737327199
58	11.2500	11.6667	51	None	None	1	-5	3.6172235023041597
59	11.6667	23.7500	55	None	None	1	-4	4.064112903225818
60	11.6667	23.7500	61	None	None	1	-2	3.796947004608309
61	11.6667	23.7500	64	None	None	1	-1	3.6165514592934085
62	12.0833	24.5833	56	None	None	1	-4	3.623099078341026
63	12.0833	25.0000	60	None	None	1	-2	4.222753456221209
64	12.0833	25.0000	63	None	None	1	-1	4.699020737327199
65	12.5000	12.9167	51	None	None	1	-5	3.740704859656483
66	12.9167	26.2500	55	None	None	1	-4	3.4453899595028656
67	12.9167	26.2500	61	None	None	1	-2	3.7915966500643954
68	12.9167	26.2500	64	None	None	1	-1	4.106324384476127
69	13.3333	27.0833	56	None	None	1	-4	4.373851992729537
70	13.3333	27.5000	60	None	None	1	-2	5.3604321683156435
71	13.3333	27.5000	63	None	None	1	-1	4.624257053108261
72	13.7500	14.1667	51	None	None	1	-5	4.686737851879383
73	14.1667	28.6458	56	None	None	1	-2	4.400562736672012
74	14.1667	29.5833	61	None	None	1	-1	2.6614114309884487
75	14.4792	14.5833	55	None	None	1	-3	2.5745276158788277
76	14.5833	14.7917	53	None	None	1	-4	2.7470737772005003
77	14.7917	15.0000	55	None	None	1	-3	3.7518626674732745
78	15.0000	15.4167	51	None	None	1	-5	3.6172235023041597
79	15.4167	31.2500	55	None	None	1	-4	4.064112903225818
80	15.4167	31.2500	61	None	None	1	-2	3.796947004608309
81	15.4167	31.2500	64	None	None	1	-1	3.616551459293408
82	15.8333	32.0833	56	None	None	1	-4	3.6230990783410255
83	15.8333	32.5000	60	None	None	1	-2	4.222753456221206
84	15.8333	32.5000	63	None	None	1	-1	3.8460253456221216
85	16.2500	16.6667	51	None	None	1	-5	3.956278801843327
86	16.6667	33.7500	55	None	None	1	0	-1
87	16.6667	33.7500	61	None	None	1	0	-1
88	16.6667	33.7500	64	None	None	1	0	-1
89	17.0833	34.5833	56	None	None	1	0	-1
90	17.0833	34.5833	60	None	None	1	0	-1
91	17.0833	34.5833	63	None	None	1	0	-1
92	17.5000	35.4167	62	None	None	1	0	-1
93	17.5000	35.4167	68	None	None	1	-5	14.211278511671273
94	17.5000	35.4167	71	None	None	1	-1	13.849443389208858
95	17.9167	36.2500	63	None	None	1	-5	8.624853668527969
96	17.9167	36.2500	67	None	None	1	-1	7.201120949633964
97	18.3333	37.0833	58	None	None	1	-4	6.720798290616435
98	18.3333	37.0833	65	None	None	1	-1	14.259290223487858
99	18.7500	37.9167	51	None	None	1	-5	11.71779819656955
100	18.7500	37.8125	63	None	None	1	-2	11.024794555447626
101	19.0625	19.1667	61	None	None	1	-3	14.021018238202537
102	19.1667	39.1667	56	None	None	1	-5	13.355318798452966
103	19.1667	38.6458	65	None	None	1	-1	15.635463160345205
104	19.4792	19.5833	63	None	None	1	-2	17.065729195330626
105	19.5833	20.0000	60	None	None	1	-1	10.43979078425195
106	20.8333	42.0833	46	None	None	1	-5	9.987487779716801
107	20.8333	42.0833	53	None	None	1	-3	12.281228483883787
108	20.8333	42.0833	61	None	None	1	-1	11.796292203517401
109	21.2500	42.9167	46	None	None	1	-5	11.397724066585205
110	21.2500	42.9167	53	None	None	1	-3	12.178450931063708
111	21.2500	42.9167	61	None	None	1	-1	10.230214015329661
112	22.0833	44.5833	46	None	None	1	-5	10.009578082385055
113	22.0833	44.5833	53	None	None	1	-3	12.645378773629314
114	22.0833	44.5833	60	None	None	1	-1	12.765679958619444
115	22.5000	45.4167	46	None	None	1	-5	12.876287266058544
116	22.5000	45.4167	53	None	None	1	-3	13.657014130537046
117	22.5000	45.4167	61	None	None	1	-1	11.708777214803
118	23.3333	47.0833	46	None	None	1	-5	10.518753526756354
119	23.3333	47.0833	53	None	None	1	-3	12.645378773629313
120	23.3333	47.0833	61	None	None	1	-1	11.796292203517401
121	23.7500	47.9167	46	None	None	1	-5	11.397724066585205
122	23.7500	47.9167	53	None	None	1	-3	12.230959811633236
123	23.7500	47.9167	61	None	None	1	-1	10.288189205004633
124	24.5833	49.5833	46	None	None	1	-5	9.115147060291823
125	24.5833	49.5833	53	None	None	1	-3	11.532793176329857
126	24.5833	49.5833	60	None	None	1	-1	11.689172062963046
127	25.0000	50.4167	46	None	None	1	-5	12.102864736451945
128	25.0000	50.4167	53	None	None	1	-3	13.254149215124656
129	25.0000	50.4167	61	None	None	1	-1	11.344488297175953
130	25.8063	51.9784	46	None	None	1	-5	10.221795270269116
131	25.8063	51.9784	53	None	None	1	-3	13.032318574719525
132	25.8063	51.9784	60	None	None	1	-1	13.233123056548813
133	26.1721	52.6891	46	None	None	1	-5	13.781793939602618
134	26.1721	52.6891	53	None	None	1	-3	12.783776779141188
135	26.1721	52.6891	61	None	None	1	-1	10.499059349241387
136	26.8430	53.9954	46	None	None	1	-5	8.843838587448206
137	26.8430	53.9954	53	None	None	1	-3	8.255773356328003
138	26.8430	53.9954	60	None	None	1	0	-1
139	27.1523	54.5988	46	None	None	1	0	-1
140	27.1523	54.5988	53	None	None	1	0	-1
141	27.1523	54.5988	61	None	None	1	0	-1
142	27.7725	55.8899	55	None	None	1	0	-1
143	27.7725	55.8899	58	None	None	1	0	-1
144	27.7725	55.8899	64	None	None	1	0	-1
145	28.1174	56.6006	56	None	None	1	0	-1
146	28.1174	56.6006	59	None	None	1	0	-1
147	28.1174	56.6006	64	None	None	1	0	-1
148	28.4832	57.3560	55	None	None	1	0	-1
149	28.4832	57.3560	58	None	None	1	0	-1
150	28.4832	57.3560	64	None	None	1	0	-1
151	28.8728	58.1623	56	None	None	1	0	-1
152	28.8728	58.1623	59	None	None	1	-2	5.923623369569015
153	28.8728	58.1623	64	None	None	1	-1	2.7217690503620813
154	29.2895	58.9956	55	None	None	1	-5	3.3883205096554847
155	29.2895	58.9956	61	None	None	1	-2	3.3872836432960436
156	29.2895	58.9956	64	None	None	1	-1	3.206888097981142
157	30.1228	60.6623	56	None	None	1	-4	3.2393659479921135
158	30.1228	61.0790	60	None	None	1	-2	3.867873601053334
159	30.1228	61.0790	63	None	None	1	-1	4.699020737327199
160	30.5395	30.9562	51	None	None	1	-5	3.617223502304163
161	30.9562	62.3290	55	None	None	1	-4	4.0641129032258165
162	30.9562	62.3290	61	None	None	1	-2	3.796947004608304
163	30.9562	62.3290	64	None	None	1	-1	3.6165514592934014
164	31.3728	63.1623	56	None	None	1	-4	3.6230990783410197
165	31.3728	63.5790	60	None	None	1	-2	4.222753456221205
166	31.3728	63.5790	63	None	None	1	-1	4.699020737327203
167	31.7895	32.2062	51	None	None	1	-5	3.740704859656489
168	32.2062	64.8290	55	None	None	1	-4	3.4453899595028687
169	32.2062	64.8290	61	None	None	1	-2	3.791596650064399
170	32.2062	64.8290	64	None	None	1	-1	4.106324384476135
171	32.6228	65.6623	56	None	None	1	-4	4.373851992729543
