0	0.0000	0.5000	45	None	None	1	-5	5.033035714285715
1	0.5000	1.5000	57	None	None	1	-2	3.538392857142859
2	0.5000	1.5000	60	None	None	1	-1	3.5941964285714305
3	1.0000	2.5000	57	None	None	1	-2	3.8593750000000018
4	1.0000	2.5000	60	None	None	1	-1	4.082589285714287
5	1.5000	2.0000	45	None	None	1	-5	2.4325892857142883
6	2.0000	4.5000	57	None	None	1	-2	1.1611607142857179
7	2.0000	4.5000	60	None	None	1	-1	1.21696428571429
8	2.5000	5.5000	57	None	None	1	-2	1.2366071428571463
9	2.5000	5.5000	60	None	None	1	-1	1.2366071428571461
10	3.0000	3.5000	50	None	None	1	-5	1.1825892857142888
11	3.5000	7.5000	58	None	None	1	-2	0.9156250000000048
12	3.5000	7.5000	62	None	None	1	-1	3.203571428571434
13	4.0000	8.5000	58	None	None	1	-2	4.450892857142861
14	4.0000	8.5000	62	None	None	1	-1	4.227678571428576
15	4.5000	5.0000	52	None	None	1	-5	4.173660714285717
16	5.0000	10.5000	59	None	None	1	-2	4.152232142857147
17	5.0000	10.5000	62	None	None	1	-1	6.049553571428575
18	5.5000	11.5000	59	None	None	1	-2	7.542410714285717
19	5.5000	11.5000	62	None	None	1	-1	7.542410714285716
20	6.0000	6.5000	45	None	None	1	-5	5.033035714285715
21	6.5000	13.5000	57	None	None	1	-2	3.538392857142859
22	6.5000	13.5000	60	None	None	1	-1	3.5941964285714305
23	7.0000	14.5000	57	None	None	1	-2	3.8593750000000018
24	7.0000	14.5000	60	None	None	1	-1	4.082589285714287
25	7.5000	8.0000	45	None	None	1	-5	2.241071428571431
26	8.0000	16.5000	57	None	None	1	-2	0.7678571428571438
27	8.0000	16.5000	60	None	None	1	-1	0.7678571428571439
28	8.5000	17.5000	57	None	None	1	-2	3.2772321428571463
29	8.5000	17.5000	60	None	None	1	-1	3.759375000000003
30	9.0000	9.5000	50	None	None	1	-5	3.7303571428571454
31	9.5000	19.5000	58	None	None	1	-2	3.7784722222222267
32	9.5000	19.5000	62	None	None	1	-1	3.7427579365079398
33	10.0000	20.5000	52	None	None	1	-5	3.894990079365083
34	10.0000	20.5000	59	None	None	1	-2	4.061061507936513
35	10.0000	20.5000	62	None	None	1	-1	4.1527011183261155
36	10.5000	21.5000	45	None	None	1	-5	1.8974927849927812
37	10.5000	21.5000	57	None	None	1	-2	1.4032572751322767
38	12.0000	12.5000	52	None	None	1	-4	1.3437830687830687
39	12.5000	25.5000	56	None	None	1	-3	1.1942370129870064
40	12.5000	25.5000	59	None	None	1	-2	1.4121272246272207
41	13.0000	26.5000	56	None	None	1	-2	1.243220899470898
42	13.0000	26.5000	59	None	None	1	-1	1.2432208994708982
43	13.5000	14.0000	52	None	None	1	-4	1.156283068783067
44	14.0000	28.5000	55	None	None	1	-2	1.0604497354497329
45	14.0000	28.5000	59	None	None	1	-1	1.1520893458393382
46	14.5000	29.5000	55	None	None	1	-4	0.8863636363636309
47	14.5000	29.5000	59	None	None	1	-2	0.8821969696969664
48	15.0000	15.5000	52	None	None	1	-5	0.9538404882154813
49	15.5000	31.5000	56	None	None	1	-3	0.9941543410293316
50	15.5000	31.5000	59	None	None	1	-2	2.4640286796536772
51	16.0000	32.5000	56	None	None	1	-3	3.898065476190473
52	16.0000	32.5000	59	None	None	1	-2	3.820982142857142
53	16.5000	17.0000	52	None	None	1	-4	3.5296130952380933
54	17.0000	34.5000	57	None	None	1	-2	3.357589285714286
55	17.0000	34.5000	60	None	None	1	-1	5.254910714285714
56	17.5000	35.5000	56	None	None	1	-2	6.502232142857142
57	17.5000	35.5000	59	None	None	1	-1	6.314732142857143
58	18.0000	18.5000	45	None	None	1	-5	5.033035714285715
59	18.5000	37.5000	57	None	None	1	-2	3.538392857142859
60	18.5000	37.5000	60	None	None	1	-1	3.5941964285714305
61	19.0000	38.5000	57	None	None	1	-2	3.8593750000000018
