0	0.0000	0.1974	39	None	None	1	0	-1
1	0.1974	0.3947	46	None	None	1	0	-1
2	0.3947	0.5921	57	None	None	1	0	-1
3	0.5921	0.7895	58	None	None	1	0	-1
4	0.7895	0.9868	51	None	None	1	0	-1
5	0.9868	1.1842	58	None	None	1	0	-1
6	1.1842	1.3816	65	None	None	1	0	-1
7	1.3816	1.5789	66	None	None	1	0	-1
8	1.5789	1.7763	44	None	None	1	0	-1
9	1.7763	1.9737	51	None	None	1	0	-1
10	1.9737	2.1711	58	None	None	1	0	-1
11	2.1711	2.3684	59	None	None	1	0	-1
12	2.3684	2.5658	63	None	None	1	0	-1
13	2.5658	2.7632	62	None	None	1	0	-1
14	2.7632	2.9605	58	None	None	1	-1	15.22747118557799
15	2.9605	3.1579	46	None	None	1	-2	13.88984476332768
16	3.1579	3.3553	39	None	None	1	0	-1
17	3.3553	3.5526	46	None	None	1	0	-1
18	3.5526	3.7500	57	None	None	1	0	-1
19	3.7500	3.9474	58	None	None	1	0	-1
20	3.9474	4.1447	51	None	None	1	0	-1
21	4.1447	4.3421	58	None	None	1	-5	46.49792288824461
22	4.3421	4.5395	65	None	None	1	0	-1
23	4.5395	4.7368	66	None	None	1	0	-1
24	4.7368	4.9342	44	None	None	1	0	-1
25	4.9342	5.1316	51	None	None	1	0	-1
26	5.1316	5.3289	58	None	None	1	0	-1
27	5.3289	5.5263	59	None	None	1	0	-1
28	5.7237	5.9211	58	None	None	1	0	-1
29	5.9211	6.1184	56	None	None	1	0	-1
30	6.1184	6.3158	49	None	None	1	0	-1
31	6.3158	6.5132	42	None	None	1	0	-1
32	6.5132	6.7105	49	None	None	1	-5	42.42392082010393
33	6.7105	6.9079	60	None	None	1	-2	42.74999540923161
34	6.9079	7.1053	61	None	None	1	-1	52.06422988419618
35	7.3026	7.5000	42	None	None	1	-5	48.006326380109535
36	7.5000	7.6974	44	None	None	1	-1	42.687647492625345
37	7.6974	7.8947	46	None	None	1	-4	32.4980667930889
38	7.8947	8.0921	47	None	None	1	-1	30.052916810328302
39	8.0921	8.2895	54	None	None	1	-2	31.452195149982764
40	8.2895	8.4868	56	None	None	1	-1	41.38048005337827
41	8.4868	8.6842	58	None	None	1	-4	31.29944373977296
42	8.6842	8.8816	59	None	None	1	-1	46.12520342447091
43	8.8816	9.0789	47	None	None	1	-5	58.707619010408656
44	9.0789	9.2763	49	None	None	1	-1	65.70908982026462
45	9.2763	9.4737	50	None	None	1	0	-1
46	9.4737	19.1447	44	None	None	1	0	-1
47	9.4737	19.1447	51	None	None	1	0	-1
48	9.6711	9.7697	63	None	None	1	0	-1
49	9.7697	9.8684	61	None	None	1	0	-1
50	9.8684	9.9671	59	None	None	1	0	-1
51	9.9671	10.0658	61	None	None	1	0	-1
52	10.0658	10.1645	59	None	None	1	0	-1
53	10.1645	10.2632	51	None	None	1	-2	41.4476616667883
54	10.2632	10.4605	44	None	None	1	-5	56.608754352118865
55	10.4605	10.5592	68	None	None	1	-1	33.65187522351145
56	10.5592	10.6579	67	None	None	1	-2	48.94871770222483
57	10.6579	10.7566	66	None	None	1	0	-1
58	10.7566	10.8553	65	None	None	1	0	-1
59	10.8553	10.9539	64	None	None	1	0	-1
60	10.9539	11.0526	63	None	None	1	0	-1
61	11.0526	11.2500	56	None	None	1	0	-1
62	11.2500	11.3487	75	None	None	1	0	-1
63	11.3487	11.4474	73	None	None	1	0	-1
64	11.4474	11.5461	71	None	None	1	0	-1
65	11.5461	11.6447	70	None	None	1	0	-1
66	11.6447	11.8421	68	None	None	1	0	-1
67	11.7434	11.8421	78	None	None	1	0	-1
68	11.8421	11.9408	77	None	None	1	0	-1
69	11.9408	12.0395	76	None	None	1	0	-1
70	12.0395	12.1382	75	None	None	1	0	-1
71	12.1382	12.2368	73	None	None	1	0	-1
72	12.2368	12.6316	71	None	None	1	0	-1
73	12.3355	12.4342	82	None	None	1	0	-1
74	12.4342	12.5329	80	None	None	1	0	-1
75	12.5329	12.6316	78	None	None	1	0	-1
76	12.6316	25.4605	70	None	None	1	0	-1
77	12.6316	25.4605	77	None	None	1	0	-1
78	12.8289	12.9276	58	None	None	1	-1	25.96265786667866
79	12.9276	13.0263	56	None	None	1	-2	24.53900602183475
80	13.0263	13.1250	58	None	None	1	-1	21.03701250919793
81	13.1250	13.2237	54	None	None	1	-2	21.60932933879954
82	13.2237	13.3224	58	None	None	1	-1	23.265634244867954
83	13.3224	13.4211	53	None	None	1	-2	23.216528714636596
84	13.4211	27.2368	46	None	None	1	-5	21.890682316474678
85	13.4211	26.9408	59	None	None	1	-1	17.579529516000623
86	13.5197	13.6184	58	None	None	1	-4	23.172625805288938
87	13.6184	13.7171	58	None	None	1	-1	25.962657866678622
88	13.7171	13.8158	56	None	None	1	-2	24.539006021834727
89	13.8158	13.9145	58	None	None	1	-1	21.037012509197872
90	13.9145	14.0132	54	None	None	1	-2	21.609329338799483
91	14.0132	14.1118	58	None	None	1	-1	22.241678304876
92	14.1118	14.2105	53	None	None	1	-2	21.44087414215131
93	14.2105	28.8158	46	None	None	1	-5	21.701767130693295
94	14.2105	28.5197	59	None	None	1	-1	19.663334486915453
95	14.3092	14.4079	58	None	None	1	-4	14.17459539304389
96	14.4079	14.5066	58	None	None	1	-2	11.803267640590306
97	14.5066	14.6053	56	None	None	1	-3	12.514930150266059
98	14.6053	14.7039	58	None	None	1	-1	11.568411749608568
99	14.7039	14.8026	56	None	None	1	-2	14.628980745418799
100	14.8026	14.9013	56	None	None	1	-1	13.818126698803134
101	14.9013	15.0000	54	None	None	1	-2	13.481986679881668
102	15.0000	30.3947	46	None	None	1	-5	11.02017690078237
103	15.0000	30.0987	56	None	None	1	-1	11.976243598984825
104	15.0987	15.1974	54	None	None	1	-2	20.031668113763722
105	15.1974	15.2961	53	None	None	1	-1	15.136242338694837
106	15.2961	15.3947	51	None	None	1	-2	18.422763336890196
107	15.3947	31.1842	46	None	None	1	-4	21.28253204882516
108	15.3947	30.8882	54	None	None	1	-1	19.506703596363472
109	15.4934	15.5921	53	None	None	1	-2	17.420833166611533
110	15.5921	15.6908	51	None	None	1	-3	19.351055124809225
111	15.6908	15.7895	50	None	None	1	-1	15.390157380316076
112	15.7895	15.9868	39	None	None	1	0	-1
113	15.9868	16.1842	46	None	None	1	0	-1
114	16.1842	16.3816	57	None	None	1	0	-1
115	16.3816	16.5789	58	None	None	1	0	-1
116	16.5789	16.7763	51	None	None	1	0	-1
117	16.7763	16.9737	58	None	None	1	0	-1
118	16.9737	17.1711	65	None	None	1	0	-1
119	17.1711	17.3684	66	None	None	1	0	-1
120	17.3684	17.5658	44	None	None	1	0	-1
121	17.5658	17.7632	51	None	None	1	0	-1
122	17.7632	17.9605	58	None	None	1	0	-1
123	17.9605	18.1579	59	None	None	1	0	-1
124	18.1579	18.3553	63	None	None	1	0	-1
125	18.3553	18.5526	62	None	None	1	0	-1
126	18.5526	18.7500	58	None	None	1	-1	15.227471185577997
127	18.7500	18.9474	46	None	None	1	-2	13.88984476332768
128	18.9474	19.1447	39	None	None	1	0	-1
129	19.1447	19.3421	46	None	None	1	0	-1
130	19.3421	19.5395	57	None	None	1	0	-1
131	19.5395	19.7368	58	None	None	1	0	-1
132	19.7368	19.9342	51	None	None	1	0	-1
133	19.9342	20.1316	58	None	None	1	-5	43.48986823437083
134	20.1316	20.3289	65	None	None	1	-2	43.166304850851695
135	20.3289	20.5263	66	None	None	1	0	-1
136	20.5263	20.7237	39	None	None	1	0	-1
137	20.7237	20.9211	46	None	None	1	0	-1
138	20.9211	21.1184	56	None	None	1	0	-1
139	21.1184	21.3158	61	None	None	1	0	-1
140	21.5132	21.7105	51	None	None	1	0	-1
141	21.7105	21.9079	63	None	None	1	0	-1
142	21.9079	22.1053	61	None	None	1	0	-1
143	22.1053	44.4079	44	None	None	1	0	-1
144	22.1053	44.4079	51	None	None	1	0	-1
145	22.1053	44.4079	59	None	None	1	0	-1
146	22.3026	22.5000	51	None	None	1	-5	41.97019198978308
147	22.5000	22.6974	62	None	None	1	-2	41.92233350608389
148	22.6974	22.8947	63	None	None	1	-1	50.494372374608744
149	23.0921	23.2895	43	None	None	1	0	-1
150	23.2895	23.4868	44	None	None	1	0	-1
151	23.4868	23.6842	46	None	None	1	0	-1
152	23.6842	23.8816	47	None	None	1	0	-1
153	23.8816	24.0789	53	None	None	1	0	-1
154	24.0789	24.2763	56	None	None	1	0	-1
155	24.2763	24.4737	58	None	None	1	0	-1
156	24.6711	24.8684	59	None	None	1	-5	45.896906799807226
157	24.8684	25.0658	61	None	None	1	-2	54.02522653507402
158	25.0658	25.2632	62	None	None	1	0	-1
159	25.2632	50.7237	56	None	None	1	0	-1
160	25.2632	50.7237	63	None	None	1	0	-1
