0	0.0000	0.1667	38	None	None	1	-5	10.794747642720594
1	0.1667	0.3333	42	None	None	1	-4	10.16207211153309
2	0.3333	0.5000	45	None	None	1	-3	10.583947117810991
3	0.5000	0.6667	50	None	None	1	-1	11.097339963514102
4	0.6667	0.8333	49	None	None	1	-2	10.379780431499139
5	0.8333	1.0000	47	None	None	1	-1	6.227325146150362
6	1.0000	1.1667	45	None	None	1	-2	5.903217987456161
7	1.1667	1.3333	43	None	None	1	-3	5.832533463204859
8	1.3333	1.5000	42	None	None	1	-4	5.018173362278291
9	1.5000	1.6667	40	None	None	1	-5	12.640922660097184
10	1.6667	1.8333	43	None	None	1	-4	13.027641412514171
11	1.8333	2.0000	49	None	None	1	-2	12.242150354545425
12	2.0000	2.1667	52	None	None	1	-1	12.047953919737953
13	2.1667	2.3333	50	None	None	1	-2	14.398400332941087
14	2.3333	2.5000	49	None	None	1	-3	14.170052131039583
15	2.5000	2.6667	47	None	None	1	-1	7.2961681537307115
16	2.6667	2.8333	45	None	None	1	-3	6.494908608183128
17	2.8333	3.0000	43	None	None	1	-4	6.385440608605722
18	3.0000	3.1667	42	None	None	1	-5	9.624553532890637
19	3.1667	3.3333	45	None	None	1	-4	9.81075145072104
20	3.3333	3.5000	50	None	None	1	-2	9.999590745626177
21	3.5000	3.6667	54	None	None	1	-1	8.957626439035772
22	3.6667	3.8333	52	None	None	1	-2	8.882700844635188
23	3.8333	4.0000	50	None	None	1	-1	6.036049124750974
24	4.0000	4.1667	49	None	None	1	-2	4.617075897955498
25	4.1667	4.3333	47	None	None	1	-3	4.799367565761484
26	4.3333	4.5000	45	None	None	1	-4	6.0144770617075825
27	4.5000	4.6667	43	None	None	1	-5	10.676488046710846
28	4.6667	4.8333	47	None	None	1	-4	10.248846674990473
29	4.8333	5.0000	50	None	None	1	-3	9.655908372654332
30	5.0000	5.1667	55	None	None	1	-1	9.601667296881459
31	5.1667	5.3333	54	None	None	1	-2	9.033140507613881
32	5.3333	5.5000	52	None	None	1	-1	4.8806852222650985
33	5.5000	5.6667	50	None	None	1	-2	4.556578063570905
34	5.6667	5.8333	49	None	None	1	-3	4.057322108069606
35	5.8333	6.0000	47	None	None	1	-4	4.243520030350339
36	6.0000	6.1667	45	None	None	1	-5	12.131738957671027
37	6.1667	6.3333	49	None	None	1	-4	11.475967302365605
38	6.3333	6.5000	52	None	None	1	-3	11.959449451885689
39	6.5000	6.6667	57	None	None	1	-1	11.978199446980556
40	6.6667	6.8333	55	None	None	1	-2	12.560788706277432
41	6.8333	7.0000	54	None	None	1	-3	12.884895864971636
42	7.0000	7.1667	52	None	None	1	-1	6.0110118876627645
43	7.1667	7.3333	50	None	None	1	-3	5.430189729084477
44	7.3333	7.5000	49	None	None	1	-4	4.459300609322457
45	7.5000	7.6667	47	None	None	1	-5	9.022991029130838
46	7.6667	7.8333	50	None	None	1	-4	9.76339813409852
47	7.8333	8.0000	55	None	None	1	-2	9.573517188541416
48	8.0000	8.1667	59	None	None	1	-1	9.96057075437847
49	8.1667	8.3333	57	None	None	1	-2	10.707892187620663
50	8.3333	8.5000	55	None	None	1	-1	6.756329746545078
51	8.5000	8.6667	54	None	None	1	-2	5.451195804040886
52	8.6667	8.8333	52	None	None	1	-3	5.633487471846876
53	8.8333	9.0000	50	None	None	1	-4	6.848596967792986
54	9.0000	9.1667	49	None	None	1	-5	9.475371986948005
55	9.1667	9.3333	52	None	None	1	-4	9.6615699047784
56	9.3333	9.5000	57	None	None	1	-2	9.337828027648738
57	9.5000	9.6667	61	None	None	1	-1	7.743408370821158
58	9.6667	9.8333	59	None	None	1	-2	8.279792302744992
59	9.8333	10.0000	57	None	None	1	-1	5.433140582860812
60	10.0000	10.1667	55	None	None	1	-2	4.566622716661034
61	10.1667	10.3333	54	None	None	1	-3	4.206503666791243
62	10.3333	10.5000	52	None	None	1	-4	4.392701589071985
63	10.5000	10.6667	50	None	None	1	-5	10.794747642720585
64	10.6667	10.8333	54	None	None	1	-4	10.162072111533067
65	10.8333	11.0000	57	None	None	1	-3	10.583947117810974
66	11.0000	11.1667	62	None	None	1	-1	11.097339963514095
67	11.1667	11.3333	61	None	None	1	-2	10.379780431499125
68	11.3333	11.5000	59	None	None	1	-1	6.227325146150384
69	11.5000	11.6667	57	None	None	1	-2	5.903217987456175
70	11.6667	11.8333	55	None	None	1	-3	5.832533463204878
71	11.8333	12.0000	54	None	None	1	-4	5.018173362278317
72	12.0000	12.1667	52	None	None	1	-5	12.640922660097232
73	12.1667	12.3333	55	None	None	1	-4	13.027641412514221
74	12.3333	12.5000	61	None	None	1	-2	12.242150354545476
75	12.5000	12.6667	64	None	None	1	-1	12.047953919737985
76	12.6667	12.8333	62	None	None	1	-2	14.39840033294109
77	12.8333	13.0000	61	None	None	1	-3	14.170052131039588
78	13.0000	13.1667	59	None	None	1	-1	7.296168153730695
79	13.1667	13.3333	57	None	None	1	-3	6.494908608183125
80	13.3333	13.5000	55	None	None	1	-4	6.385440608605728
81	13.5000	13.6667	54	None	None	1	-5	9.6245535328906
82	13.6667	13.8333	57	None	None	1	-4	9.810751450721005
83	13.8333	14.0000	62	None	None	1	-2	9.999590745626143
84	14.0000	14.1667	66	None	None	1	-1	8.957626439035748
85	14.1667	14.3333	64	None	None	1	-2	8.882700844635169
86	14.3333	14.5000	62	None	None	1	-1	6.036049124750996
87	14.5000	14.6667	61	None	None	1	-2	4.617075897955513
88	14.6667	14.8333	59	None	None	1	-3	4.7993675657615045
89	14.8333	15.0000	57	None	None	1	-4	6.0144770617076
90	15.0000	15.1667	55	None	None	1	-5	10.676488046710846
91	15.1667	15.3333	59	None	None	1	-4	10.248846674990466
92	15.3333	15.5000	62	None	None	1	-3	9.655908372654325
93	15.5000	15.6667	67	None	None	1	-1	9.601667296881441
94	15.6667	15.8333	66	None	None	1	-2	9.033140507613856
95	15.8333	16.0000	64	None	None	1	-1	4.880685222265102
96	16.0000	16.1667	62	None	None	1	-2	4.5565780635709
97	16.1667	16.3333	61	None	None	1	-3	4.057322108069605
98	16.3333	16.5000	59	None	None	1	-4	4.243520030350341
99	16.5000	16.6667	57	None	None	1	-5	12.13173895767104
100	16.6667	16.8333	61	None	None	1	-4	11.47596730236559
101	16.8333	17.0000	64	None	None	1	-3	11.959449451885673
102	17.0000	17.1667	69	None	None	1	-1	11.978199446980557
103	17.1667	17.3333	67	None	None	1	-2	12.56078870627744
104	17.3333	17.5000	66	None	None	1	-3	12.884895864971636
105	17.5000	17.6667	64	None	None	1	-1	6.011011887662786
106	17.6667	17.8333	62	None	None	1	-3	5.43018972908448
107	17.8333	18.0000	61	None	None	1	-4	4.459300609322456
108	18.0000	18.1667	59	None	None	1	-5	9.02299102913091
109	18.1667	18.3333	62	None	None	1	-4	9.76339813409858
110	18.3333	18.5000	67	None	None	1	-2	9.573517188541466
111	18.5000	18.6667	71	None	None	1	-1	9.960570754378534
112	18.6667	18.8333	69	None	None	1	-2	10.7078921876207
113	18.8333	19.0000	67	None	None	1	-1	6.756329746545043
114	19.0000	19.1667	66	None	None	1	-2	5.451195804040868
115	19.1667	19.3333	64	None	None	1	-3	5.63348747184685
116	19.3333	19.5000	62	None	None	1	-4	6.848596967792936
117	19.5000	19.6667	61	None	None	1	-5	9.475371986948025
