0	1.1250	1.2500	50	None	None	1	-5	1.4129509379509284
1	1.2500	1.3750	54	None	None	1	-3	2.5474386724386626
2	1.3750	1.5000	57	None	None	1	-2	2.824876314162017
3	1.5000	1.6250	54	None	None	1	-3	3.3412646876932492
4	1.6250	1.7500	50	None	None	1	-5	3.208129767058335
5	1.7500	1.8750	57	None	None	1	-2	3.9287646876932536
6	1.8750	2.0000	54	None	None	1	-3	4.469088561350464
7	2.0000	2.1250	50	None	None	1	-5	4.335953640715549
8	2.1250	2.2500	60	None	None	1	-2	4.201259763164523
9	2.2500	2.5000	59	None	None	1	-3	4.15364071554548
10	2.5000	2.6250	55	None	None	1	-4	3.8086419753086433
11	2.6250	2.7500	62	None	None	1	-1	3.178483245149908
12	2.7500	2.8750	59	None	None	1	-2	3.9514991181657804
13	2.8750	3.0000	55	None	None	1	-4	3.929276895943554
14	3.0000	3.1250	62	None	None	1	-1	3.936860670193993
15	3.1250	3.2500	59	None	None	1	-2	4.093714927048248
16	3.2500	3.3750	55	None	None	1	-4	4.2576479076478915
17	3.3750	3.5000	60	None	None	1	-2	4.334523809523797
18	3.5000	3.6250	64	None	None	1	-1	5.032873519778275
19	3.6250	3.7500	60	None	None	1	-2	5.028111615016378
20	3.7500	3.8750	57	None	None	1	-4	4.1880763416477755
21	3.8750	4.0000	60	None	None	1	-2	4.210298563869994
22	4.0000	4.1250	57	None	None	1	-4	4.188076341647781
23	4.1250	4.2500	54	None	None	1	-5	4.426102292768963
24	4.2500	4.3750	55	None	None	1	-4	4.077777777777785
25	4.3750	4.5000	57	None	None	1	-3	3.9658730158730227
26	4.5000	4.6250	59	None	None	1	-2	4.643714927048256
27	4.6250	4.7500	62	None	None	1	-1	5.290873015873014
28	4.7500	4.8750	59	None	None	1	-2	5.28611111111111
29	4.8750	5.0000	55	None	None	1	-4	4.446075837742499
30	5.0000	5.1250	59	None	None	1	-2	3.8521364438031043
31	5.1250	5.2500	55	None	None	1	-3	3.2799142215808845
32	5.2500	5.3750	52	None	None	1	-5	2.485181176847844
33	5.3750	5.5000	54	None	None	1	-4	2.319065656565652
34	5.5000	5.6250	55	None	None	1	-3	1.8049563091229692
35	5.6250	5.7500	57	None	None	1	-2	1.6126042167708763
36	5.7500	5.8750	60	None	None	1	-1	2.621334375501031
37	5.8750	6.0000	57	None	None	1	-2	2.8963343755010325
38	6.0000	6.1250	54	None	None	1	-3	2.968404280904271
39	6.1250	6.2500	57	None	None	1	-2	3.2172138047137904
40	6.2500	6.3750	54	None	None	1	-3	3.4541867083533573
41	6.3750	6.5000	50	None	None	1	-5	3.7207683410064307
42	6.5000	6.6250	52	None	None	1	-4	3.693030646602074
43	6.6250	6.7500	54	None	None	1	-3	3.5892848553562824
44	6.7500	7.1250	55	None	None	1	-2	3.034919775991201
45	7.2500	7.3750	54	None	None	1	-3	5.305212270093214
46	7.3750	7.5000	52	None	None	1	-4	6.19762849584277
47	7.5000	7.6250	50	None	None	1	-5	6.830565003779284
48	7.6250	7.7500	52	None	None	1	-2	5.750163339746672
49	7.7500	7.8750	49	None	None	1	-3	5.794102733686062
50	7.8750	8.2500	54	None	None	1	-1	6.473996913580247
51	8.3750	8.5000	52	None	None	1	-2	8.668803110469776
52	8.5000	8.6250	50	None	None	1	-3	8.621184062850734
53	8.6250	8.7500	49	None	None	1	-4	12.803062369729055
54	8.7500	8.8750	50	None	None	1	-3	12.549887766554452
55	8.8750	9.0000	47	None	None	1	-5	12.108529741863089
56	9.0000	9.1250	52	None	None	1	-4	11.42850328683664
57	9.1250	9.2500	54	None	None	1	-3	13.51847442680777
58	9.2500	9.3750	55	None	None	1	-2	13.149625220458569
59	9.3750	9.5000	57	None	None	1	-1	12.452976190476198
60	9.5000	9.6250	52	None	None	1	-5	8.203657607824278
61	9.6250	9.7500	61	None	None	1	-1	6.977026214526209
62	9.7500	9.8750	57	None	None	1	-3	6.56631192881192
63	9.8750	10.0000	52	None	None	1	-5	6.3936928811928775
64	10.0000	10.1250	61	None	None	1	-2	4.701133357383354
65	10.1250	10.5000	62	None	None	1	-1	3.1740921115921084
66	10.6250	10.7500	50	None	None	1	-4	3.4012105178771765
67	10.7500	10.8750	52	None	None	1	-3	3.9091470258136853
68	10.8750	11.0000	54	None	None	1	-2	3.9372775372775304
69	11.0000	11.1250	52	None	None	1	-3	4.2134680134680025
70	11.1250	11.2500	50	None	None	1	-5	3.9017837101170385
71	11.2500	11.6250	55	None	None	1	-2	4.8649671316337875
72	11.7500	11.8750	52	None	None	1	-4	4.846779300945958
73	11.8750	12.0000	54	None	None	1	-3	6.211419753086408
74	12.0000	12.1250	55	None	None	1	-2	8.117422524565368
75	12.1250	12.2500	54	None	None	1	-3	8.418127991937503
76	12.2500	12.3750	52	None	None	1	-4	8.501902242378417
77	12.3750	12.7500	57	None	None	1	-2	8.248727639203818
78	12.8750	13.0000	55	None	None	1	-1	8.0046800201562
79	13.0000	13.1250	54	None	None	1	-2	11.907060972537153
80	13.1250	13.2500	52	None	None	1	-3	12.819759385235564
81	13.2500	13.3750	50	None	None	1	-4	13.63069412950365
82	13.3750	13.5000	49	None	None	1	-5	14.985427689594356
83	13.5000	13.6250	50	None	None	1	-4	14.27202380952381
84	13.6250	13.7500	52	None	None	1	-3	15.469642857142862
85	13.7500	13.8750	54	None	None	1	-1	15.339484126984136
86	13.8750	14.0000	55	None	None	1	-3	9.215674603174609
87	14.0000	14.1250	57	None	None	1	-2	8.978990299823634
88	14.1250	14.2500	59	None	None	1	-1	8.518672839506173
89	14.2500	14.5000	57	None	None	1	-2	7.863910934744263
90	14.5000	14.6250	45	None	None	1	-5	4.787742504409163
91	14.6250	14.7500	50	None	None	1	-4	3.7722582972582916
92	14.7500	14.8750	54	None	None	1	-3	4.392676767676761
93	14.8750	15.0000	57	None	None	1	-2	4.2176141110351555
94	15.0000	15.1250	54	None	None	1	-3	5.175395708522635
95	15.1250	15.2500	50	None	None	1	-5	5.1125349581618895
96	15.2500	15.3750	57	None	None	1	-2	5.260947656574588
97	15.3750	15.5000	54	None	None	1	-3	5.260947656574587
98	15.5000	15.6250	50	None	None	1	-5	5.260947656574587
99	15.6250	15.7500	62	None	None	1	-2	3.73784824136991
100	15.7500	16.1250	61	None	None	1	-3	3.0740675775892488
101	16.1250	16.5000	57	None	None	1	-1	2.0846946354299214
102	16.8750	17.0000	50	None	None	1	-5	1.4129509379509284
103	17.0000	17.1250	54	None	None	1	-3	2.5474386724386626
104	17.1250	17.2500	57	None	None	1	-2	2.685241512873081
105	17.2500	17.3750	54	None	None	1	-3	3.076846639772326
106	17.3750	17.5000	50	None	None	1	-5	3.0586588090845
107	17.5000	17.6250	57	None	None	1	-2	3.3189762694019573
108	17.6250	17.7500	54	None	None	1	-3	6.042724809221925
109	17.7500	17.8750	50	None	None	1	-5	7.030930276594061
110	17.8750	18.0000	60	None	None	1	-2	7.014149353698585
111	18.0000	18.3750	59	None	None	1	-1	4.9959973560574245
112	18.3750	18.7500	55	None	None	1	-2	4.971185325982239
113	19.1250	19.5000	48	None	None	1	-3	5.260875237034375
114	19.6250	19.7500	50	None	None	1	-2	6.253137141796285
115	19.7500	19.8750	52	None	None	1	-1	5.3067085703677135
116	19.8750	20.0000	42	None	None	1	-5	4.769734521488905
117	20.0000	20.1250	43	None	None	1	-4	4.5563306414183575
118	20.1250	20.2500	45	None	None	1	-3	4.592838577926294
119	20.2500	20.6250	47	None	None	1	-2	4.238870323958042
120	20.6250	20.7500	47	None	None	1	-3	11.280599647266317
121	20.7500	20.8750	48	None	None	1	-2	12.117107583774256
122	20.8750	21.0000	50	None	None	1	-1	11.29171075837743
123	21.0000	21.1250	40	None	None	1	-5	12.099250440917118
124	21.1250	21.2500	42	None	None	1	-4	12.887389770723114
125	21.2500	21.3750	43	None	None	1	-3	12.373280423280436
126	21.3750	21.5000	45	None	None	1	-2	12.336772486772496
127	21.5000	21.6250	48	None	None	1	-1	12.690740740740749
128	21.6250	21.7500	52	None	None	1	-3	6.1343915343915505
129	21.7500	21.8750	57	None	None	1	-1	12.613359788359805
130	21.8750	22.0000	52	None	None	1	-2	13.219620811287491
131	22.0000	22.1250	48	None	None	1	-3	12.711684303350982
132	22.1250	22.2500	45	None	None	1	-5	12.05934744268079
133	22.2500	22.3750	47	None	None	1	-4	12.700703463203475
134	22.3750	22.5000	48	None	None	1	-3	12.781832210998889
135	22.5000	22.6250	50	None	None	1	-2	12.589480118646797
136	22.6250	22.7500	54	None	None	1	-1	11.502972182138848
137	22.7500	22.8750	57	None	None	1	-3	3.833527737694385
138	22.8750	23.0000	62	None	None	1	-1	11.294638848805512
139	23.0000	23.1250	57	None	None	1	-2	11.170829324995982
140	23.1250	23.2500	54	None	None	1	-3	11.279054433221095
141	23.2500	23.3750	50	None	None	1	-5	12.097506814173471
142	23.3750	23.5000	52	None	None	1	-4	12.791069424402764
143	23.5000	23.6250	54	None	None	1	-3	13.028042328042334
144	23.6250	23.7500	55	None	None	1	-2	12.3367724867725
145	23.7500	23.8750	59	None	None	1	-1	13.11040564373898
146	23.8750	24.0000	62	None	None	1	-3	5.14135802469136
147	24.0000	24.1250	67	None	None	1	-1	5.731834215167546
148	24.1250	24.2500	62	None	None	1	-2	4.883509700176371
149	24.2500	24.3750	59	None	None	1	-3	4.375573192239861
150	24.3750	24.5000	55	None	None	1	-4	4.370723104056443
151	24.5000	24.6250	57	None	None	1	-3	5.145414462081131
152	24.6250	24.7500	59	None	None	1	-2	5.095458553791886
153	24.7500	24.8750	52	None	None	1	-5	5.924823633156969
154	24.8750	25.0000	55	None	None	1	-4	5.735513868847196
155	25.0000	25.1250	59	None	None	1	-3	4.950681417348081
156	25.1250	25.2500	64	None	None	1	-1	4.78163379830046
157	25.2500	25.3750	59	None	None	1	-2	3.967348084014751
158	25.3750	25.5000	55	None	None	1	-3	3.7443322109988793
159	25.5000	25.6250	52	None	None	1	-4	2.90041686708353
160	25.6250	25.7500	54	None	None	1	-3	3.1931657848324484
161	25.7500	25.8750	55	None	None	1	-2	3.8387566137566145
162	25.8750	26.6250	48	None	None	1	-5	11.371693121693127
163	28.2500	28.3750	50	None	None	1	-4	11.696208112874785
164	28.3750	28.5000	54	None	None	1	-2	12.551763668430343
165	28.5000	28.6250	57	None	None	1	-1	12.734303350970023
166	28.6250	28.7500	54	None	None	1	-2	12.257407407407406
167	28.7500	28.8750	50	None	None	1	-1	4.345502645502643
168	28.8750	29.0000	48	None	None	1	-2	3.9137566137566084
169	29.0000	29.1250	47	None	None	1	-3	4.29823633156967
170	29.1250	29.2500	45	None	None	1	-4	3.904409171075844
171	29.2500	29.3750	47	None	None	1	-2	4.2483245149911895
172	29.3750	29.5000	43	None	None	1	-4	4.8230599647266335
173	29.5000	29.6250	47	None	None	1	-2	5.973258377425049
174	29.6250	29.7500	50	None	None	1	-1	6.048294452461127
175	29.7500	29.8750	47	None	None	1	-2	6.249088103254775
176	29.8750	30.0000	43	None	None	1	-4	5.565907086740424
177	30.0000	30.1250	50	None	None	1	-1	5.068883277216607
178	30.1250	30.2500	47	None	None	1	-2	5.121264229597556
179	30.2500	30.3750	43	None	None	1	-1	4.264321789321781
180	30.3750	30.5000	42	None	None	1	-3	1.455609668109656
181	30.5000	30.6250	38	None	None	1	-5	1.7304112554112483
182	30.6250	30.7500	42	None	None	1	-3	2.0093434343434278
183	30.7500	30.8750	45	None	None	1	-2	2.8990259740259674
