0	0.0000	1.5000	67	None	None	1	-5	1.402225367756751
1	0.0000	1.5000	73	None	None	1	-3	3.9441424616700553
2	0.0000	1.5000	76	None	None	1	0	-1
3	0.0000	1.5000	79	None	None	1	0	-1
4	6.0000	13.5000	34	None	None	1	0	-1
5	6.0000	13.5000	46	None	None	1	0	-1
6	12.0000	24.2500	41	None	None	1	0	-1
7	12.0000	24.2500	50	None	None	1	0	-1
8	12.2500	12.5000	42	None	None	1	0	-1
9	12.5000	12.7500	35	None	None	1	0	-1
10	13.5000	27.5000	52	None	None	1	0	-1
11	13.5000	27.5000	55	None	None	1	0	-1
12	14.0000	28.5000	50	None	None	1	0	-1
13	14.0000	28.5000	54	None	None	1	0	-1
14	15.0000	30.2500	41	None	None	1	0	-1
15	15.0000	30.2500	50	None	None	1	0	-1
16	15.2500	15.5000	42	None	None	1	0	-1
17	15.5000	15.7500	35	None	None	1	0	-1
18	16.5000	33.5000	52	None	None	1	-4	3.3187236952862014
19	16.5000	33.5000	55	None	None	1	-2	4.185904431216938
20	17.0000	34.5000	50	None	None	1	-4	5.890104166666673
21	17.0000	34.5000	54	None	None	1	-2	6.11927083333334
22	18.0000	18.5000	47	None	None	1	-5	6.956540854978362
23	19.5000	39.5000	54	None	None	1	-3	8.584584686147195
24	19.5000	39.5000	62	None	None	1	-1	8.66293290043291
25	20.0000	20.5000	47	None	None	1	-5	7.779220779220787
26	20.5000	41.5000	54	None	None	1	-3	8.861622845160799
27	20.5000	41.5000	62	None	None	1	-1	8.374643678494133
28	21.0000	21.5000	47	None	None	1	-5	6.858558077587099
29	21.5000	43.5000	54	None	None	1	-3	9.38943573167904
30	21.5000	43.5000	62	None	None	1	0	-1
31	22.0000	22.5000	47	None	None	1	0	-1
32	22.5000	45.5000	54	None	None	1	0	-1
33	22.5000	45.5000	62	None	None	1	0	-1
34	24.0000	48.2500	42	None	None	1	0	-1
35	24.0000	48.2500	52	None	None	1	0	-1
36	24.2500	24.5000	43	None	None	1	0	-1
37	24.5000	24.7500	35	None	None	1	0	-1
38	25.5000	51.5000	57	None	None	1	0	-1
39	25.5000	51.5000	60	None	None	1	0	-1
40	26.0000	52.5000	55	None	None	1	0	-1
