0	1.0000	2.2500	54	None	None	1	-5	12.570130218804188
1	1.0000	2.2500	61	None	None	1	-4	12.895016840119382
2	1.0000	2.2500	64	None	None	1	-3	13.248578471792754
3	1.5000	3.5000	30	None	None	1	-3	5.768631038273895
4	1.5000	3.0312	30	None	None	1	-4	5.236116264687694
5	1.5312	1.5625	33	None	None	1	-2	3.170810142238718
6	1.5625	1.5938	30	None	None	1	-3	3.170810142238718
7	1.5938	1.6250	33	None	None	1	-2	3.170810142238718
8	1.6250	1.6562	30	None	None	1	-3	3.170810142238718
9	1.6562	1.6875	33	None	None	1	-2	3.170810142238718
10	1.6875	1.7188	30	None	None	1	-3	3.170810142238718
11	1.7188	1.7500	33	None	None	1	-2	3.170810142238718
12	1.7500	1.7812	30	None	None	1	-3	3.170810142238718
13	1.7812	1.8125	33	None	None	1	-2	3.170810142238718
14	1.8125	1.8438	30	None	None	1	-3	2.812121212121216
15	1.8438	1.8750	33	None	None	1	-2	2.7367965367965406
16	1.8750	1.9062	30	None	None	1	-3	2.812121212121216
17	1.9062	1.9375	33	None	None	1	-2	2.7367965367965406
18	1.9375	1.9688	30	None	None	1	-3	2.812121212121216
19	1.9688	2.0000	33	None	None	1	-2	2.7367965367965406
20	2.0000	4.0312	30	None	None	1	-3	2.812121212121216
21	2.0000	4.5000	33	None	None	1	-2	2.7367965367965406
22	2.0312	2.0625	33	None	None	1	-2	3.170810142238718
23	2.0625	2.0938	30	None	None	1	-3	3.170810142238718
24	2.0938	2.1250	33	None	None	1	-2	3.170810142238718
25	2.1250	2.1562	30	None	None	1	-3	3.170810142238718
26	2.1562	2.1875	33	None	None	1	-2	3.170810142238718
27	2.1875	2.2188	30	None	None	1	-3	3.170810142238718
28	2.2188	2.2500	33	None	None	1	-2	3.170810142238718
29	2.2500	2.2812	30	None	None	1	-3	3.170810142238718
30	2.2812	2.3125	33	None	None	1	-2	3.628000240500244
31	2.3125	2.3438	30	None	None	1	-4	3.522366522366526
32	2.3438	2.3750	33	None	None	1	-3	3.2784039373325116
33	2.3750	2.4062	30	None	None	1	-4	3.2059102934102954
34	2.4062	2.4375	33	None	None	1	-3	4.280569727891159
35	2.4375	2.4688	30	None	None	1	-4	8.00721911780585
36	2.4688	2.5000	33	None	None	1	-3	8.568821536551127
37	2.5000	2.7500	30	None	None	1	-4	11.078950032393903
38	3.0000	6.5000	30	None	None	1	-4	13.19656152143396
39	3.0000	6.0312	30	None	None	1	-5	12.619683042769768
40	3.0000	6.5000	32	None	None	1	-4	17.399185121378984
41	3.0000	6.0312	32	None	None	1	-5	17.583661689784126
42	3.0312	3.0625	39	None	None	1	-1	15.67511853226138
43	3.0625	6.1562	30	None	None	1	-5	18.632240775097905
44	3.0625	6.1562	32	None	None	1	-4	19.006390434961848
45	3.0938	3.1250	39	None	None	1	-1	15.67511853226138
46	3.1250	6.2812	30	None	None	1	-5	18.632240775097905
47	3.1250	6.2812	32	None	None	1	-4	19.006390434961848
48	3.1562	3.1875	39	None	None	1	-1	15.67511853226138
49	3.1875	6.4062	30	None	None	1	-5	18.632240775097905
50	3.1875	6.4062	32	None	None	1	-4	19.006390434961848
