0	6.2500	6.5000	55	None	None	1	-5	4.307575256823379
1	6.5000	6.7500	57	None	None	1	-4	4.24975212757167
2	6.7500	7.0000	59	None	None	1	-3	4.652896894250279
3	7.0000	7.3750	60	None	None	1	-1	5.138373635554085
4	7.3750	7.4375	62	None	None	1	-2	2.830446410082993
5	7.4375	7.5000	60	None	None	1	-3	2.826936031572615
6	7.5000	7.7500	59	None	None	1	-4	11.093082408401965
7	7.7500	8.0000	64	None	None	1	-2	11.62471506146319
8	8.0000	8.2500	57	None	None	1	-4	12.426018916338478
9	8.2500	8.5000	62	None	None	1	-2	12.335202589807864
10	8.6250	8.7500	64	None	None	1	-1	12.389087301587297
11	8.7500	8.8750	62	None	None	1	-2	11.586536281179123
12	8.8750	9.0000	60	None	None	1	-1	6.952664399092952
13	9.0000	9.2500	59	None	None	1	-2	7.176643990929697
14	9.2500	18.7500	48	None	None	1	-5	5.822083648274117
15	9.2500	18.7500	60	None	None	1	-1	5.621568114425246
16	9.5000	9.7500	50	None	None	1	-4	4.982155939298785
17	9.7500	19.7500	52	None	None	1	-3	5.758451072736779
18	9.7500	19.7500	58	None	None	1	-2	4.29575266003837
19	10.0000	20.3750	53	None	None	1	-5	4.159131344845624
20	10.0000	20.2500	57	None	None	1	-3	3.8160190999476686
21	10.2500	10.5000	62	None	None	1	-1	3.7166993720565156
22	10.3750	10.4375	55	None	None	1	-2	3.151070556427702
23	10.4375	10.5000	53	None	None	1	-4	3.4988727542299016
24	10.5000	21.2500	52	None	None	1	-5	3.9466749520320983
25	10.5000	21.2500	55	None	None	1	-3	4.881894053917861
26	10.7500	21.7500	57	None	None	1	-2	4.941191106072055
27	10.7500	21.7500	60	None	None	1	-1	5.356786974048875
28	11.0000	11.2500	50	None	None	1	-5	5.732495590828915
29	11.1250	11.2500	57	None	None	1	-4	5.451763668430333
30	11.2500	22.7500	55	None	None	1	-5	5.679938271604936
31	11.2500	22.6250	59	None	None	1	-3	5.39598765432098
32	11.3750	11.5000	60	None	None	1	-2	5.496384479717809
33	11.5000	12.0000	62	None	None	1	-1	6.502733686067012
34	11.6250	11.7500	57	None	None	1	-2	8.502733686067018
35	11.7500	11.8750	55	None	None	1	-1	6.146781305114638
36	11.8750	12.0000	53	None	None	1	-2	5.39162257495591
37	12.0000	24.1250	52	None	None	1	-3	5.131305114638447
38	12.0000	24.5000	55	None	None	1	-1	7.060273368606696
39	12.1250	12.2500	53	None	None	1	-2	7.49797178130512
40	12.2500	12.3750	52	None	None	1	-1	5.718033509700179
41	12.3750	12.5000	50	None	None	1	-2	4.997171831695646
42	12.5000	12.6250	48	None	None	1	-3	4.958623078861178
43	12.6250	12.7500	50	None	None	1	-2	5.3651990425800005
44	12.7500	25.6250	48	None	None	1	-3	5.030731922398595
45	12.7500	25.7500	55	None	None	1	-1	4.3200537117203845
46	12.8750	13.0000	47	None	None	1	-4	4.87916666666667
47	13.0000	26.2500	45	None	None	1	-5	6.117841880341883
48	13.0000	26.2500	57	None	None	1	-2	4.584504186289902
49	13.2500	26.7500	50	None	None	1	-5	5.511309523809528
50	13.2500	26.7500	59	None	None	1	-3	5.033141219450751
51	13.5000	27.2500	57	None	None	1	-4	5.61930901990427
52	13.5000	27.3750	60	None	None	1	-2	5.3807602670698005
53	13.7500	14.0000	54	None	None	1	-5	5.370194003527338
54	13.8750	13.9375	62	None	None	1	-2	9.739638447971789
55	13.9375	14.0000	60	None	None	1	-3	9.993667752001096
56	14.0000	28.1250	55	None	None	1	-5	9.201477799096857
57	14.0000	28.2500	59	None	None	1	-3	9.047631645250702
58	14.1250	14.2500	57	None	None	1	-4	8.805505165028983
59	14.2500	28.6250	58	None	None	1	-2	8.748185941043086
60	14.2500	28.7500	64	None	None	1	-1	8.171995464852621
61	14.3750	14.5000	55	None	None	1	-3	6.473582766439924
62	14.5000	29.2500	49	None	None	1	-5	8.30691609977325
63	14.5000	29.2500	57	None	None	1	-2	7.65215419501134
64	14.7500	29.7500	50	None	None	1	-5	8.363888888888889
65	14.7500	29.7500	62	None	None	1	-2	8.010147392290262
66	15.0000	15.5000	57	None	None	1	-4	8.013548752834481
67	15.1250	15.2500	64	None	None	1	-1	7.73259637188209
68	15.2500	15.3750	62	None	None	1	-2	7.618310657596368
69	15.3750	15.5000	60	None	None	1	-1	5.897426933736449
70	15.5000	31.5000	52	None	None	1	-5	4.858538044847557
71	15.5000	31.2500	59	None	None	1	-4	3.281651549508675
72	15.7500	16.0000	64	None	None	1	-2	3.45812547241117
73	16.0000	16.1250	57	None	None	1	-4	6.765652557319225
74	16.1250	16.2500	59	None	None	1	-3	6.860890652557317
75	16.2500	16.3750	60	None	None	1	-2	6.905511463844794
76	16.3750	16.5000	62	None	None	1	-1	6.127733686067012
77	16.5000	33.1250	60	None	None	1	-2	5.8745590828924055
78	16.5000	33.5000	62	None	None	1	-1	4.836463844797164
79	16.6250	16.7500	59	None	None	1	-3	3.693606701940028
80	16.7500	16.8750	57	None	None	1	-4	3.693606701940024
81	16.8750	17.0000	55	None	None	1	-5	3.693606701940019
82	17.0000	17.2500	60	None	None	1	-3	3.679497354497334
83	17.1250	17.2500	59	None	None	1	-4	4.368209876543195
84	17.2500	17.3750	60	None	None	1	-3	4.449338624338617
85	17.3750	17.5000	57	None	None	1	-5	3.810449735449728
86	17.5000	17.6250	64	None	None	1	-2	4.1072751322751255
87	17.6250	17.7500	62	None	None	1	-3	4.107275132275118
88	17.7500	17.8750	60	None	None	1	-4	4.107275132275118
89	17.8750	18.0000	59	None	None	1	-5	4.107275132275124
90	18.0000	18.1250	60	None	None	1	-2	5.372354497354495
91	18.1250	18.2500	57	None	None	1	-4	15.108906525573193
92	18.2500	18.3750	59	None	None	1	-3	15.030675233056183
93	18.3750	18.5000	60	None	None	1	-2	14.863781809019905
94	18.5000	18.6250	62	None	None	1	-1	13.979087931468882
95	18.6250	18.7500	60	None	None	1	-2	13.263298457784673
96	18.7500	18.8750	59	None	None	1	-1	10.783146510966061
97	18.8750	19.0000	57	None	None	1	-2	10.031498159317703
98	19.0000	19.5000	55	None	None	1	-1	4.94986550625648
99	19.2500	19.5000	43	None	None	1	-5	4.307575256823373
100	19.5000	19.7500	45	None	None	1	-4	4.249752127571673
101	19.7500	20.0000	47	None	None	1	-3	4.652896894250269
102	20.0000	20.3750	48	None	None	1	-1	5.138373635554081
103	20.3750	20.4375	50	None	None	1	-2	2.8304464100829954
104	20.4375	20.5000	48	None	None	1	-3	2.826936031572611
105	20.5000	20.7500	47	None	None	1	-4	2.5050277810929407
106	20.7500	21.0000	52	None	None	1	-2	2.342272679052121
107	21.0000	21.2500	45	None	None	1	-5	2.3640980758775156
108	21.2500	21.5000	50	None	None	1	-3	2.814608279959149
