0	6.2500	6.5000	59	None	None	1	-2	2.5374949979991985
1	6.5000	6.7500	57	None	None	1	-3	2.4513502275910346
2	6.7500	7.0000	54	None	None	1	-4	2.431496556956114
3	7.0000	7.2500	62	None	None	1	-1	2.4224520300544463
4	7.2500	7.5000	59	None	None	1	-2	2.40248663010136
5	8.0000	8.2500	57	None	None	1	-3	3.5216117935549276
6	8.2500	8.5000	56	None	None	1	-4	3.4378690118942035
7	9.0000	9.2500	59	None	None	1	-3	4.050414029901405
8	9.2500	9.5000	58	None	None	1	-4	3.904183871171251
9	10.7500	11.0000	59	None	None	1	-3	4.355873922191662
10	11.0000	12.0000	61	None	None	1	-1	5.072044779249214
11	12.0000	12.1250	59	None	None	1	-2	5.640794779249223
12	16.2500	16.5000	54	None	None	1	-3	7.174040330417885
13	16.5000	16.7500	50	None	None	1	-4	6.348643505021059
14	16.7500	17.0000	47	None	None	1	-5	6.427214933592486
15	17.0000	17.2500	55	None	None	1	-2	5.650542597991578
16	17.2500	17.5000	54	None	None	1	-3	5.938170149011986
17	17.5000	17.7500	59	None	None	1	-1	6.024904842889532
18	17.7500	18.0000	58	None	None	1	-2	5.592761985746679
19	18.0000	18.2500	52	None	None	1	-4	5.050244978943958
20	18.2500	18.5000	51	None	None	1	-5	4.050957276850134
21	18.5000	18.7500	60	None	None	1	-1	3.8794011544011497
22	18.7500	19.0000	59	None	None	1	-2	3.773414723032062
23	19.0000	19.2500	54	None	None	1	-3	3.558207806932293
24	19.2500	19.5000	53	None	None	1	-4	2.9503563330093923
25	19.5000	19.7500	62	None	None	1	-1	2.623825720764492
26	19.7500	20.0000	61	None	None	1	-2	2.568465428499435
27	20.0000	20.2500	60	None	None	1	-3	2.698850916027782
28	20.2500	20.5000	61	None	None	1	-2	2.8422749523089674
29	20.5000	20.7500	57	None	None	1	-4	3.879123024871329
30	20.7500	21.0000	54	None	None	1	-5	4.209300201562108
31	21.0000	22.0000	56	None	None	1	-4	5.737077979339882
32	22.0000	22.1250	54	None	None	1	-5	6.764115646258499
33	22.1250	22.2500	54	None	None	1	-5	6.973350855493708
34	22.2500	22.3750	55	None	None	1	-4	6.855978721454908
35	22.3750	22.5000	57	None	None	1	-3	7.316296181772369
36	22.5000	22.6250	59	None	None	1	-2	8.142839391648897
37	22.6250	22.7500	60	None	None	1	-1	8.833315582125085
38	22.7500	22.8750	52	None	None	1	-4	10.067779266588774
39	22.8750	23.0000	51	None	None	1	-5	9.94929854096519
40	23.0000	23.1250	52	None	None	1	0	-1
41	23.1250	23.2500	54	None	None	1	0	-1
42	23.2500	23.3750	55	None	None	1	0	-1
43	23.3750	23.5000	52	None	None	1	0	-1
44	23.5000	47.1250	58	None	None	1	0	-1
45	23.5000	47.5000	64	None	None	1	-2	18.931141345427058
46	23.6250	23.7500	59	None	None	1	-1	10.304157218442935
47	23.7500	23.8750	50	None	None	1	-3	9.412780297304112
48	23.8750	24.0000	49	None	None	1	-4	8.397726127488042
49	24.0000	24.2500	50	None	None	1	-3	7.995168808264059
50	24.2500	24.5000	47	None	None	1	-5	7.579919375157479
51	24.3750	24.5000	62	None	None	1	-1	4.311841773746539
52	24.5000	50.0000	54	None	None	1	-5	2.9194507432602754
53	24.5000	49.1250	61	None	None	1	-1	2.6208674042007356
54	24.6250	24.7500	59	None	None	1	-3	3.13453010833963
55	24.7500	24.8750	57	None	None	1	-4	2.9230158730158684
56	24.8750	25.0000	54	None	None	1	-5	2.9171264802217136
57	25.0000	25.1250	56	None	None	1	-3	4.053842277651796
58	25.1250	25.2500	59	None	None	1	-1	3.6550968872397402
59	25.2500	25.3750	57	None	None	1	-2	8.004170961313816
60	25.3750	25.5000	54	None	None	1	-3	8.502312452758877
61	25.5000	51.5000	54	None	None	1	-3	8.607801870748297
62	25.5000	51.2500	60	None	None	1	-1	8.9589096749811
63	25.7500	25.8750	59	None	None	1	-2	8.65074640967498
64	25.8750	26.0000	57	None	None	1	-1	4.173195389266817
65	26.0000	52.5000	52	None	None	1	-3	4.416959561602414
66	26.0000	53.0000	59	None	None	1	0	-1
67	26.5000	27.0000	50	None	None	1	0	-1
68	27.0000	54.5000	49	None	None	1	0	-1
69	27.0000	54.5000	52	None	None	1	0	-1
70	27.5000	55.5000	47	None	None	1	0	-1
71	27.5000	55.2500	59	None	None	1	-2	24.45501093294462
72	27.7500	28.0000	57	None	None	1	-1	27.52814018464529
73	28.0000	28.2500	56	None	None	1	-2	27.472779892380238
74	28.2500	56.7500	46	None	None	1	-5	24.7110371000252
75	28.2500	56.7500	54	None	None	1	-2	24.055028029730416
76	28.5000	57.5000	47	None	None	1	-5	25.182791635172595
77	28.5000	57.2500	66	None	None	1	-1	11.466868228772992
78	28.7500	29.0000	62	None	None	1	-2	12.898614260519022
79	29.0000	30.0000	64	None	None	1	-1	12.298841017888629
80	29.1250	29.2500	49	None	None	1	-5	12.688517258755358
