0	0.0000	0.7317	68	None	None	1	-2	0.9510204460957182
1	0.0000	0.7317	71	None	None	1	-1	1.129073188005857
2	0.7317	2.9268	59	None	None	1	-5	1.291225091298408
3	1.4634	3.6585	66	None	None	1	-3	1.6694393380963855
4	1.4634	3.6585	69	None	None	1	-2	1.749094763316327
5	2.1951	5.1220	64	None	None	1	-5	1.8376604315190959
6	2.1951	5.1220	68	None	None	1	-3	1.8328198175875754
7	2.9268	6.5854	64	None	None	1	-5	2.3623351611150145
8	2.9268	6.5854	68	None	None	1	-3	2.404300160924589
9	3.6585	7.6829	63	None	None	1	-5	2.54718440161989
10	3.6585	7.6829	66	None	None	1	-4	2.2506534236372975
11	4.3902	9.5122	73	None	None	1	-2	1.7995589535912138
12	4.3902	9.5122	76	None	None	1	-1	1.8416649211004057
13	5.1220	7.3171	64	None	None	1	-5	1.4079615277195916
14	5.8537	12.4390	71	None	None	1	-4	0.7857039218868915
15	5.8537	12.4390	75	None	None	1	-2	2.4012942183671697
16	6.5854	13.9024	69	None	None	1	-4	2.0909267184835443
17	6.5854	13.9024	73	None	None	1	-2	2.341717487417363
18	7.3171	15.3659	69	None	None	1	-2	2.650911384363825
19	7.3171	15.3659	73	None	None	1	-1	2.1608100816596085
20	8.0488	16.4634	68	None	None	1	-2	1.8613746581066413
21	8.0488	16.4634	71	None	None	1	-1	1.8665567965221825
22	8.7805	9.5122	68	None	None	1	-2	2.458354755361184
23	9.5122	19.3902	59	None	None	1	-5	2.458354755361183
24	9.5122	19.3902	69	None	None	1	-1	2.458354755361183
25	9.8780	10.2439	66	None	None	1	-2	2.458354755361183
26	10.2439	10.6098	63	None	None	1	-3	2.458354755361183
27	10.6098	21.5854	59	None	None	1	-5	2.4583547553611833
28	10.6098	21.5854	69	None	None	1	-2	1.893680526158157
29	10.9756	22.3171	64	None	None	1	-4	1.7752769692729178
30	10.9756	22.3171	68	None	None	1	-1	1.926960746144589
31	11.7073	23.7805	59	None	None	1	-5	3.814461108770633
32	11.7073	23.7805	69	None	None	1	-1	4.158417958372642
33	12.0732	12.4390	66	None	None	1	-2	3.9441415933763846
34	12.4390	12.8049	63	None	None	1	-3	3.872669675242162
35	12.8049	25.9756	59	None	None	1	-5	4.20472137681284
36	12.8049	25.9756	69	None	None	1	-1	6.831290721828331
37	13.1707	26.7073	64	None	None	1	-2	6.462024952693467
38	13.1707	26.7073	68	None	None	1	-1	5.427058610135495
39	13.9024	29.2683	54	None	None	1	-5	4.230298248475389
40	13.9024	28.1707	63	None	None	1	-2	3.9920714615354944
41	14.2683	14.6341	66	None	None	1	-1	4.399040001453085
42	14.6341	15.0000	64	None	None	1	-2	5.3844491307643665
43	15.0000	15.3659	63	None	None	1	-3	5.101321112990762
44	15.3659	31.4923	54	None	None	1	-5	2.9017217537402216
45	15.3659	31.0976	64	None	None	1	-2	2.107876602100778
46	15.7317	16.1264	64	None	None	1	-3	1.9845231661900902
47	16.1264	33.0424	59	None	None	1	-5	1.7825535824965002
48	16.1264	33.0424	64	None	None	1	-3	1.9469254620295164
49	16.9159	17.3107	63	None	None	1	-4	1.6204077128225605
50	17.7054	36.1425	68	None	None	1	-2	1.5324721062455102
51	17.7054	36.1425	71	None	None	1	-1	1.5841993457829242
52	18.4371	20.6322	59	None	None	1	-5	1.2912250912984053
53	19.1688	39.0693	66	None	None	1	-3	1.6694393380963852
54	19.1688	39.0693	69	None	None	1	-2	1.7490947633163276
55	19.9005	40.5327	64	None	None	1	-5	1.837660431519096
56	19.9005	40.5327	68	None	None	1	-3	1.8328198175875756
57	20.6322	41.9961	64	None	None	1	-5	2.3623351611150127
58	20.6322	41.9961	68	None	None	1	-3	2.404300160924587
59	21.3639	43.0937	63	None	None	1	-5	2.5471844016198895
60	21.3639	43.0937	66	None	None	1	-4	2.250653423637298
61	22.0956	44.9230	73	None	None	1	-2	1.799558953591213
62	22.0956	44.9230	76	None	None	1	-1	1.8416649211004041
63	22.8273	25.0225	64	None	None	1	-5	1.4079615277195896
64	23.5591	47.8498	71	None	None	1	-4	0.7857039218868914
65	23.5591	47.8498	75	None	None	1	-2	2.4012942183671684
66	24.2908	49.3132	69	None	None	1	-4	2.0909267184835425
67	24.2908	49.3132	73	None	None	1	-2	2.3417174874173603
68	25.0225	50.7766	69	None	None	1	-2	2.6509113843638237
69	25.0225	50.7766	73	None	None	1	-1	2.1608100816596068
70	25.7542	51.8742	68	None	None	1	-2	1.8613746581066408
71	25.7542	51.8742	71	None	None	1	-1	1.8665567965221832
72	26.4859	27.2176	68	None	None	1	-2	2.4583547553611873
73	27.2176	54.8010	59	None	None	1	-5	2.458354755361184
