0	0.0000	1.0000	55	None	None	1	-2	0.5038057504730061
1	0.0000	1.0000	59	None	None	1	-1	0.5969007742610996
2	1.0000	3.0000	54	None	None	1	-3	0.7078810687191179
3	1.0000	3.0000	60	None	None	1	-1	0.7267814977230573
4	2.0000	4.5000	55	None	None	1	-2	1.2698328659976388
5	2.0000	4.5000	59	None	None	1	-1	1.3274395450328929
6	4.0000	9.0000	50	None	None	1	-5	1.7037150552369775
7	4.0000	9.0000	57	None	None	1	-2	2.2519009962800496
8	5.0000	11.0000	50	None	None	1	-5	2.309298955463723
9	5.0000	11.0000	55	None	None	1	-3	2.306979846001755
10	6.0000	12.5000	50	None	None	1	-5	2.2111890296752192
11	6.0000	12.5000	54	None	None	1	-4	1.872962726757355
12	8.0000	8.2500	55	None	None	1	-5	1.5239512471655168
13	8.2500	8.5000	62	None	None	1	-2	2.1300736961451086
14	8.5000	8.7500	59	None	None	1	-4	1.5900510204081482
15	8.7500	9.0000	62	None	None	1	-2	1.104336734693863
16	9.0000	9.2500	55	None	None	1	-5	1.4192460317460134
17	9.2500	9.5000	65	None	None	1	-1	1.65291950113377
18	9.5000	9.7500	62	None	None	1	-2	2.1929421768707336
19	9.7500	10.0000	65	None	None	1	-1	2.2992346938775414
20	10.0000	10.2500	55	None	None	1	-4	1.9766156462584885
21	10.2500	10.5000	64	None	None	1	-1	2.0786564625850223
22	10.5000	10.7500	60	None	None	1	-2	2.732482993197273
23	10.7500	11.0000	64	None	None	1	-1	3.800085034013601
24	11.0000	11.2500	55	None	None	1	-4	3.911706349206349
25	11.2500	11.5000	60	None	None	1	-2	3.635303287981857
26	11.5000	11.7500	57	None	None	1	-4	3.9219967532467526
27	12.0000	12.5000	59	None	None	1	-3	3.904352195423619
28	12.5000	13.0000	60	None	None	1	-2	3.832606679035247
29	13.0000	13.5000	62	None	None	1	-1	3.523295454545448
30	13.5000	14.0000	50	None	None	1	-3	2.6311185837971465
31	14.0000	14.5000	55	None	None	1	-1	2.8737489692846787
32	14.5000	15.0000	50	None	None	1	-2	2.688544887652026
33	15.0000	15.5000	43	None	None	1	-5	3.0011157493300358
34	16.0000	16.2500	54	None	None	1	-3	2.5795016491445066
35	16.2500	16.5000	50	None	None	1	-4	2.149263038548758
36	16.5000	16.7500	54	None	None	1	-2	2.4155328798186027
37	16.7500	17.0000	50	None	None	1	-4	2.6350340136054538
38	17.0000	17.2500	55	None	None	1	-2	2.6712018140589717
39	17.2500	17.5000	50	None	None	1	-5	2.3981009070294896
40	17.5000	17.7500	55	None	None	1	-3	2.638463718820872
41	17.7500	18.0000	50	None	None	1	-5	2.670351473922909
42	18.0000	18.5000	57	None	None	1	-1	3.1336734693877615
43	20.0000	20.2500	55	None	None	1	-2	3.325510204081638
44	20.2500	20.5000	50	None	None	1	-3	2.8737717309145845
45	20.5000	20.7500	55	None	None	1	-1	2.7428193499622044
46	20.7500	21.0000	50	None	None	1	-4	2.460620393990928
47	21.0000	21.2500	57	None	None	1	-1	2.039093260410223
48	21.2500	21.5000	50	None	None	1	-5	1.0957932320655546
49	21.5000	21.7500	57	None	None	1	-2	1.2010653409090921
50	21.7500	22.0000	50	None	None	1	-4	0.8589495883580693
51	22.0000	22.5000	59	None	None	1	-1	0.5951669919861874
52	24.0000	48.5000	50	None	None	1	-5	0.629074304911356
53	24.0000	48.5000	57	None	None	1	-2	0.6638454861111087
54	25.5000	51.5000	50	None	None	1	-4	0.6619613216221427
55	25.5000	51.5000	54	None	None	1	-2	0.6437040263259751
56	26.0000	52.5000	50	None	None	1	-5	0.6832674661466576
57	26.0000	52.5000	55	None	None	1	-2	0.6185192784139562
58	27.5000	55.5000	50	None	None	1	-4	0.6043372798569573
59	27.5000	55.5000	52	None	None	1	-3	0.7387122798569572
60	28.0000	56.5000	50	None	None	1	-4	0.6755620702781755
61	28.0000	56.5000	54	None	None	1	-2	0.6930365600740936
62	32.0000	65.0000	55	None	None	1	-2	0.70722088926278
63	32.0000	65.0000	59	None	None	1	-1	0.7987634930005062
64	33.0000	67.0000	54	None	None	1	-3	0.7585111317254183
65	33.0000	67.0000	60	None	None	1	-1	0.7267814977230573
66	34.0000	68.5000	55	None	None	1	-2	1.2698328659976388
67	34.0000	68.5000	59	None	None	1	-1	1.3274395450328929
68	36.0000	73.0000	50	None	None	1	-5	1.7037150552369775
69	36.0000	73.0000	57	None	None	1	-2	2.2519009962800496
70	37.0000	75.0000	50	None	None	1	-5	2.309298955463723
71	37.0000	75.0000	55	None	None	1	-3	2.306979846001755
72	38.0000	76.5000	50	None	None	1	-5	2.2111890296752192
73	38.0000	76.5000	54	None	None	1	-4	1.872962726757355
74	40.0000	40.2500	55	None	None	1	-5	1.5239512471655168
75	40.2500	40.5000	62	None	None	1	-2	2.1300736961451086
76	40.5000	40.7500	59	None	None	1	-4	1.5900510204081482
77	40.7500	41.0000	62	None	None	1	-2	1.104336734693863
78	41.0000	41.2500	55	None	None	1	-5	1.4192460317460134
79	41.2500	41.5000	65	None	None	1	-1	1.65291950113377
80	41.5000	41.7500	62	None	None	1	-2	2.149858276643979
81	41.7500	42.0000	65	None	None	1	-1	2.458928571428563
82	42.0000	42.2500	55	None	None	1	-4	2.4401360544217527
