0	0.0000	0.5000	37	None	None	1	-5	10.425667432814715
1	0.0000	0.5000	52	None	None	1	-1	11.525826555869877
2	0.5000	1.5000	44	None	None	1	-5	11.503953567125423
3	0.5000	1.5000	53	None	None	1	-2	11.871551398337118
4	1.0000	2.5000	54	None	None	1	-2	13.393877551020413
5	1.0000	2.5000	61	None	None	1	-1	11.97459072012644
6	1.5000	3.5000	44	None	None	1	-5	11.97459072012644
7	1.5000	3.5000	53	None	None	1	-1	11.974590720126441
8	2.0000	4.5000	37	None	None	1	-5	11.97459072012644
9	2.0000	4.5000	52	None	None	1	-1	11.97459072012644
10	2.5000	5.5000	44	None	None	1	-5	11.73054310107882
11	2.5000	5.5000	53	None	None	1	-2	11.871551398337118
12	3.0000	6.5000	54	None	None	1	-2	13.393877551020413
13	3.0000	6.5000	61	None	None	1	-1	11.97459072012644
14	3.5000	7.5000	44	None	None	1	-5	11.97459072012644
15	3.5000	7.5000	53	None	None	1	-1	11.974590720126441
16	4.0000	8.5000	37	None	None	1	-5	11.97459072012644
17	4.0000	8.5000	52	None	None	1	-1	11.97459072012644
18	4.5000	9.5000	44	None	None	1	-5	11.73054310107882
19	4.5000	9.5000	53	None	None	1	-2	11.871551398337118
20	5.0000	10.5000	54	None	None	1	-2	13.393877551020413
21	5.0000	10.5000	61	None	None	1	-1	11.97459072012644
22	5.5000	11.5000	44	None	None	1	-5	11.97459072012644
23	5.5000	11.5000	53	None	None	1	-1	11.974590720126441
24	6.0000	12.5000	37	None	None	1	-5	11.97459072012644
25	6.0000	12.5000	52	None	None	1	-1	11.97459072012644
26	6.5000	13.5000	44	None	None	1	-5	11.73054310107882
27	6.5000	13.5000	53	None	None	1	-2	11.871551398337118
28	7.0000	14.5000	54	None	None	1	-2	13.393877551020413
29	7.0000	14.5000	61	None	None	1	-1	11.97459072012644
30	7.5000	15.5000	44	None	None	1	-5	11.97459072012644
31	7.5000	15.5000	53	None	None	1	-1	11.974590720126441
32	8.0000	16.5000	37	None	None	1	-5	11.97459072012644
33	8.0000	16.5000	52	None	None	1	-1	11.97459072012644
34	8.5000	17.5000	44	None	None	1	-5	11.73054310107882
35	8.5000	17.5000	53	None	None	1	-2	11.871551398337118
36	9.0000	18.5000	54	None	None	1	-2	13.393877551020413
37	9.0000	18.5000	61	None	None	1	-1	11.97459072012644
38	9.5000	19.5000	44	None	None	1	-5	11.97459072012644
39	9.5000	19.5000	53	None	None	1	-1	11.974590720126441
40	10.0000	20.5000	37	None	None	1	-5	11.97459072012644
41	10.0000	20.5000	52	None	None	1	-1	11.97459072012644
42	10.5000	21.5000	44	None	None	1	-5	11.73054310107882
43	10.5000	21.5000	53	None	None	1	-2	11.871551398337118
44	11.0000	22.5000	54	None	None	1	-2	13.393877551020413
45	11.0000	22.5000	61	None	None	1	-1	11.97459072012644
