0	0.0000	0.2679	54	None	None	1	-5	14.868576717241774
1	0.2679	0.8036	58	None	None	1	-4	14.503273196598451
2	0.2679	0.8036	61	None	None	1	-3	14.599654485212746
3	0.2679	0.8036	66	None	None	1	-1	14.868576717241774
4	0.5357	0.8036	53	None	None	1	-5	16.278857577158554
5	0.8036	1.8750	56	None	None	1	-4	16.146306336597604
6	0.8036	1.8750	61	None	None	1	-2	16.792422841451973
7	0.8036	1.8750	68	None	None	1	-1	13.552641533224067
8	1.0714	1.3393	51	None	None	1	-5	8.307872063211873
9	1.3393	2.9464	54	None	None	1	-4	10.056425559338182
10	1.3393	2.9464	58	None	None	1	0	-1
11	1.3393	2.9464	63	None	None	1	0	-1
12	1.6071	1.8750	49	None	None	1	0	-1
13	1.8750	4.0179	53	None	None	1	0	-1
14	1.8750	4.0179	58	None	None	1	0	-1
15	1.8750	4.0179	65	None	None	1	0	-1
16	2.1429	2.4107	47	None	None	1	0	-1
17	2.4107	5.0893	54	None	None	1	0	-1
18	2.4107	5.0893	59	None	None	1	-1	24.406597353563377
19	2.6786	2.9464	46	None	None	1	-5	15.109613997113998
20	2.9464	6.1607	49	None	None	1	-4	15.256225745667493
21	2.9464	6.1607	54	None	None	1	0	-1
22	2.9464	6.1607	61	None	None	1	0	-1
23	3.2143	3.4821	48	None	None	1	0	-1
24	3.4821	7.2321	54	None	None	1	0	-1
25	3.4821	7.2321	56	None	None	1	0	-1
26	3.4821	7.2321	63	None	None	1	0	-1
27	3.7500	4.0179	49	None	None	1	0	-1
28	4.0179	8.3036	56	None	None	1	0	-1
29	4.0179	8.3036	59	None	None	1	-2	29.700880335953165
30	4.0179	8.3036	61	None	None	1	-1	17.486941362305444
31	4.2857	4.5536	54	None	None	1	-5	15.203969479819005
32	4.5536	9.3750	58	None	None	1	-4	14.988003999775856
33	4.5536	9.3750	66	None	None	1	-1	14.868576717241778
34	4.8214	5.0893	53	None	None	1	-5	16.27885757715856
35	5.0893	10.4464	56	None	None	1	-4	16.14630633659761
36	5.0893	10.4464	61	None	None	1	-2	16.792422841451977
37	5.0893	10.4464	68	None	None	1	-1	13.552641533224076
38	5.3571	5.6250	51	None	None	1	-5	8.30787206321187
39	5.6250	11.5179	54	None	None	1	-4	10.056425559338184
40	5.6250	11.5179	58	None	None	1	0	-1
41	5.6250	11.5179	63	None	None	1	0	-1
42	5.8929	6.1607	49	None	None	1	0	-1
43	6.1607	12.5893	53	None	None	1	0	-1
44	6.1607	12.5893	58	None	None	1	0	-1
45	6.1607	12.5893	65	None	None	1	0	-1
46	6.4286	6.6964	47	None	None	1	0	-1
47	6.6964	13.6607	54	None	None	1	0	-1
48	6.6964	13.6607	59	None	None	1	-1	26.491506780705798
49	6.9643	7.2321	46	None	None	1	-5	15.080193579344064
50	7.2321	14.7321	49	None	None	1	0	-1
51	7.2321	14.7321	54	None	None	1	0	-1
52	7.2321	14.7321	61	None	None	1	0	-1
53	7.5000	15.2679	48	None	None	1	0	-1
54	7.5000	15.2679	54	None	None	1	0	-1
55	7.5000	15.2679	63	None	None	1	0	-1
56	7.7679	15.8036	49	None	None	1	0	-1
57	7.7679	15.8036	56	None	None	1	0	-1
58	7.7679	15.8036	59	None	None	1	-2	13.932543299094508
59	7.7679	15.8036	65	None	None	1	-1	11.569789547991236
60	8.0357	16.3393	54	None	None	1	-2	11.024027922007061
61	8.0357	16.3393	58	None	None	1	-1	11.024027922007077
62	8.5714	8.8393	49	None	None	1	-5	20.479469802042626
63	8.8393	17.9464	56	None	None	1	0	-1
64	8.8393	17.9464	61	None	None	1	0	-1
65	8.8393	17.9464	65	None	None	1	0	-1
66	9.1071	9.3750	48	None	None	1	0	-1
67	9.3750	19.0179	56	None	None	1	0	-1
68	9.3750	19.0179	63	None	None	1	0	-1
69	9.3750	19.0179	66	None	None	1	0	-1
70	9.6429	9.9107	44	None	None	1	0	-1
71	9.9107	20.0893	56	None	None	1	-4	18.862068675660897
72	9.9107	20.0893	60	None	None	1	-3	19.74993275333079
73	9.9107	20.0893	66	None	None	1	-1	19.280677089900376
74	10.1786	10.4464	49	None	None	1	-5	19.2806770899004
75	10.4464	21.1607	56	None	None	1	0	-1
76	10.4464	21.1607	61	None	None	1	0	-1
