0	0.0000	0.2500	35	None	None	1	0	-1
1	0.0000	0.2500	42	None	None	1	0	-1
2	1.5000	3.2500	35	None	None	1	0	-1
3	1.5000	3.2500	42	None	None	1	0	-1
4	3.0000	6.2500	35	None	None	1	0	-1
5	3.0000	6.2500	42	None	None	1	0	-1
6	3.6250	3.7500	62	None	None	1	0	-1
7	3.7500	3.8750	54	None	None	1	0	-1
8	3.8750	4.0000	59	None	None	1	0	-1
9	4.0000	4.2500	66	None	None	1	0	-1
10	4.5000	9.2500	35	None	None	1	0	-1
11	4.5000	9.2500	42	None	None	1	0	-1
12	5.1250	5.2500	62	None	None	1	0	-1
13	5.2500	5.3750	54	None	None	1	0	-1
14	5.3750	5.5000	59	None	None	1	0	-1
15	5.5000	5.7500	66	None	None	1	0	-1
16	6.0000	12.2500	40	None	None	1	0	-1
17	6.0000	12.2500	43	None	None	1	0	-1
18	6.6250	6.7500	67	None	None	1	0	-1
19	6.7500	6.8750	60	None	None	1	0	-1
20	6.8750	7.0000	64	None	None	1	0	-1
21	7.0000	7.2500	72	None	None	1	0	-1
22	7.5000	15.2500	42	None	None	1	0	-1
23	7.5000	15.2500	46	None	None	1	0	-1
24	8.1250	8.2500	73	None	None	1	0	-1
25	8.2500	8.3750	66	None	None	1	0	-1
26	8.3750	8.5000	70	None	None	1	0	-1
27	8.5000	8.7500	78	None	None	1	0	-1
28	9.0000	18.2500	35	None	None	1	0	-1
29	9.0000	18.2500	42	None	None	1	0	-1
30	9.0000	18.2500	47	None	None	1	-5	9.486566797855787
31	9.6250	9.7500	74	None	None	1	-1	6.921371882086155
32	9.7500	9.8750	70	None	None	1	-2	7.800248516915171
33	9.8750	10.0000	71	None	None	1	-1	6.757119861944409
34	10.0000	10.1250	65	None	None	1	-3	7.732278266614098
35	10.1250	10.2500	66	None	None	1	-1	6.305638856641356
36	10.2500	10.3750	61	None	None	1	-3	6.905763416477691
37	10.3750	10.5000	62	None	None	1	-1	9.225010608531921
38	10.5000	10.6250	58	None	None	1	-2	9.943859814881126
39	10.6250	10.7500	59	None	None	1	-1	9.53909791011922
40	10.7500	11.1250	53	None	None	1	-3	15.965685211706518
41	11.1250	11.2500	54	None	None	1	-2	16.798642605190228
42	11.2500	11.3750	49	None	None	1	-4	17.545209750566887
43	11.3750	11.5000	50	None	None	1	-3	20.618225623582763
44	11.5000	23.1250	46	None	None	1	-5	30.398667800453524
45	11.5000	23.1250	58	None	None	1	-1	29.987556689342405
46	11.6250	23.3750	47	None	None	1	-5	30.398667800453524
47	11.6250	23.3750	59	None	None	1	-1	30.39866780045352
48	11.7500	23.6250	41	None	None	1	-5	32.11975623582767
49	11.7500	23.6250	53	None	None	1	-1	34.81975623582767
50	11.8750	23.8750	42	None	None	1	-5	34.76318027210884
51	11.8750	23.8750	54	None	None	1	-1	31.831235827664393
52	12.0000	24.1250	37	None	None	1	-5	22.731629109977312
53	12.0000	24.1250	49	None	None	1	-1	18.787184665532866
54	12.1250	24.3750	38	None	None	1	-5	18.343550068837043
55	12.1250	24.3750	50	None	None	1	-1	19.60307387836085
56	12.2500	24.7500	34	None	None	1	-5	12.05464700761255
57	12.2500	24.7500	46	None	None	1	-1	8.467345420310975
58	12.7500	25.7500	34	None	None	1	-5	12.927075741010686
59	12.7500	25.7500	46	None	None	1	-1	13.853266217201167
60	13.2500	26.7500	35	None	None	1	-5	14.005616532327211
61	13.2500	26.7500	47	None	None	1	-1	13.8585577087978
62	13.5000	27.2500	37	None	None	1	-5	13.8585577087978
63	13.5000	27.2500	49	None	None	1	-1	13.594271994512084
64	13.7500	27.7500	38	None	None	1	-5	13.858557708797798
65	13.7500	27.7500	50	None	None	1	-1	13.858557708797798
66	14.0000	28.5000	34	None	None	1	-5	9.348718058652024
67	14.0000	28.5000	46	None	None	1	-1	9.084432344366316
68	14.7500	29.7500	35	None	None	1	-5	9.348718058652032
69	14.7500	29.7500	47	None	None	1	-1	9.348718058652032
70	15.0000	30.2500	37	None	None	1	-5	9.348718058652032
71	15.0000	30.2500	49	None	None	1	-1	9.084432344366316
72	15.2500	30.7500	38	None	None	1	-5	9.348718058652032
73	15.2500	30.7500	50	None	None	1	-1	9.348718058652032
74	15.5000	31.5000	39	None	None	1	-5	10.647551877894017
75	15.5000	31.5000	51	None	None	1	-1	8.647551877894017
76	16.2500	32.7500	40	None	None	1	-5	8.762685431315385
77	16.2500	32.7500	52	None	None	1	-1	9.477391313668324
78	16.5000	33.2500	42	None	None	1	-5	9.195362073400794
79	16.5000	33.2500	54	None	None	1	-1	8.931076359115078
80	16.7500	33.7500	43	None	None	1	-5	8.723332190018873
81	16.7500	33.7500	55	None	None	1	-1	10.459046475733158
82	17.0000	34.5000	41	None	None	1	-5	11.228434230835196
83	17.0000	34.5000	53	None	None	1	-1	11.883791373692338
84	17.7500	35.7500	42	None	None	1	-5	15.267062182015671
85	17.7500	35.7500	54	None	None	1	-1	15.603091593780377
86	18.0000	36.2500	44	None	None	1	-5	18.312834062196313
87	18.0000	36.2500	56	None	None	1	-1	16.968191205053454
88	18.2500	36.7500	46	None	None	1	-5	19.677933673469386
89	18.2500	36.7500	58	None	None	1	-1	18.333290816326524
90	18.7500	37.7500	42	None	None	1	-5	16.444765406162464
91	18.7500	37.7500	54	None	None	1	-1	15.845745798319328
92	19.2500	38.7500	37	None	None	1	0	-1
93	19.2500	38.7500	49	None	None	1	0	-1
94	19.7500	39.7500	34	None	None	1	0	-1
95	19.7500	39.7500	46	None	None	1	0	-1
96	20.2500	40.7500	30	None	None	1	0	-1
97	20.2500	40.7500	42	None	None	1	0	-1
98	21.0000	42.2500	30	None	None	1	0	-1
99	21.0000	42.2500	42	None	None	1	0	-1
100	21.6250	21.7500	57	None	None	1	0	-1
101	21.7500	21.8750	49	None	None	1	0	-1
102	21.8750	22.0000	54	None	None	1	0	-1
103	22.0000	22.2500	61	None	None	1	0	-1
104	22.5000	45.2500	30	None	None	1	0	-1
105	22.5000	45.2500	42	None	None	1	0	-1
106	23.1250	23.2500	57	None	None	1	0	-1
107	23.2500	23.3750	49	None	None	1	0	-1
108	23.3750	23.5000	54	None	None	1	0	-1
109	23.5000	23.7500	61	None	None	1	0	-1
110	24.0000	48.2500	30	None	None	1	0	-1
111	24.0000	48.2500	42	None	None	1	0	-1
112	24.6250	24.7500	62	None	None	1	0	-1
113	24.7500	24.8750	54	None	None	1	0	-1
114	24.8750	25.0000	57	None	None	1	0	-1
115	25.0000	25.2500	66	None	None	1	0	-1
116	25.5000	51.2500	28	None	None	1	0	-1
117	25.5000	51.2500	40	None	None	1	0	-1
118	26.1250	26.2500	67	None	None	1	0	-1
119	26.2500	26.3750	59	None	None	1	0	-1
120	26.3750	26.5000	64	None	None	1	0	-1
121	26.5000	26.7500	71	None	None	1	0	-1
122	27.0000	54.2500	36	None	None	1	0	-1
123	27.0000	54.2500	43	None	None	1	0	-1
124	27.6250	27.7500	72	None	None	1	0	-1
125	27.7500	27.8750	64	None	None	1	0	-1
126	27.8750	28.0000	67	None	None	1	0	-1
127	28.0000	28.2500	76	None	None	1	0	-1
128	28.5000	57.2500	36	None	None	1	0	-1
129	28.5000	57.2500	43	None	None	1	0	-1
130	29.1250	29.2500	74	None	None	1	0	-1
131	29.2500	29.3750	65	None	None	1	0	-1
132	29.3750	29.5000	71	None	None	1	0	-1
133	29.5000	29.7500	79	None	None	1	0	-1
134	30.0000	60.2500	36	None	None	1	0	-1
135	30.0000	60.2500	43	None	None	1	0	-1
136	30.6250	30.7500	72	None	None	1	0	-1
137	30.7500	30.8750	64	None	None	1	0	-1
138	30.8750	31.0000	67	None	None	1	0	-1
139	31.0000	31.2500	76	None	None	1	0	-1
140	31.5000	63.2500	36	None	None	1	0	-1
141	31.5000	63.2500	43	None	None	1	0	-1
142	32.1250	32.2500	74	None	None	1	0	-1
143	32.2500	32.3750	65	None	None	1	0	-1
144	32.3750	32.5000	71	None	None	1	0	-1
145	32.5000	32.7500	79	None	None	1	0	-1
146	33.0000	66.2500	36	None	None	1	0	-1
147	33.0000	66.2500	43	None	None	1	-5	10.460309720079813
148	33.6250	33.7500	76	None	None	1	-1	6.059227192560503
149	33.7500	33.8750	71	None	None	1	-2	5.832243065576382
150	33.8750	34.0000	72	None	None	1	-1	5.3843525058437205
151	34.0000	34.1250	66	None	None	1	-3	6.753142446062229
152	34.1250	34.2500	67	None	None	1	-1	6.2967684362421235
153	34.2500	34.3750	63	None	None	1	-2	5.795754326894673
154	34.3750	34.5000	64	None	None	1	-1	5.0179765491168915
155	34.5000	34.6250	59	None	None	1	-3	4.886032104672445
156	34.6250	34.7500	60	None	None	1	-2	5.042204944178622
157	34.7500	35.1250	57	None	None	1	-3	5.337230597537621
158	35.1250	35.2500	58	None	None	1	-1	5.826012105178774
159	35.2500	35.3750	54	None	None	1	-3	7.174960775556015
160	35.3750	35.5000	55	None	None	1	-1	5.6568511074463474
161	35.5000	35.6250	51	None	None	1	-3	4.827125277720517
162	35.6250	35.7500	52	None	None	1	-1	3.613227513227516
163	35.7500	35.8750	48	None	None	1	-3	2.7005291005291037
164	35.8750	36.0000	49	None	None	1	-2	2.2989417989418017
165	36.0000	36.1250	45	None	None	1	-3	1.8067099567099563
166	36.1250	36.2500	46	None	None	1	-1	0.05238095238094647
167	36.2500	36.5000	42	None	None	1	-2	0.0
168	36.5000	36.7500	42	None	None	1	-1	0.0
169	37.2500	37.5000	42	None	None	1	-1	0.0
170	37.5000	37.7500	42	None	None	1	-1	0.0
171	37.7500	38.0000	42	None	None	1	-1	0.0
172	38.0000	38.2500	42	None	None	1	-1	0.0
173	38.7500	39.0000	42	None	None	1	-1	0.0
174	39.0000	39.2500	42	None	None	1	-1	0.0
175	39.2500	39.5000	42	None	None	1	-1	0.0
176	39.5000	39.7500	42	None	None	1	-1	0.0
177	40.2500	40.5000	42	None	None	1	-1	0.0
178	40.5000	40.7500	42	None	None	1	-1	0.0
179	40.7500	41.0000	42	None	None	1	-1	0.0
180	41.0000	41.2500	42	None	None	1	-5	10.0
181	41.7500	42.0000	42	None	None	1	-5	10.776014109347447
182	42.0000	42.2500	42	None	None	1	-5	11.526374859708202
183	42.2500	42.5000	42	None	None	1	-5	15.011967750062974
184	42.5000	42.7500	42	None	None	1	-5	23.88632999496093
185	43.7500	44.0000	42	None	None	1	-5	35.117857088556995
186	44.0000	44.2500	42	None	None	1	-5	35.7398808980808
187	45.0000	45.2500	42	None	None	1	-5	35.844642802842706
188	45.6250	45.7500	66	None	None	1	-1	29.949757441290675
189	45.7500	45.8750	58	None	None	1	-5	38.52012308754919
190	45.8750	46.0000	61	None	None	1	-4	47.259100159859585
191	46.0000	46.2500	70	None	None	1	-1	46.34199257608535
192	46.5000	46.7500	42	None	None	1	-5	38.21799108154815
193	47.1250	47.2500	68	None	None	1	-1	30.47205687830686
194	47.2500	47.3750	59	None	None	1	-5	38.724395313681015
195	47.3750	47.5000	65	None	None	1	-4	46.0370511550725
196	47.5000	47.7500	73	None	None	1	-1	46.36806967359101
197	48.0000	48.2500	42	None	None	1	-5	35.844642802842706
198	48.6250	48.7500	66	None	None	1	-1	29.949757441290675
199	48.7500	48.8750	58	None	None	1	-5	38.52012308754919
200	48.8750	49.0000	61	None	None	1	-4	49.7221543470517
201	49.0000	49.2500	70	None	None	1	-1	48.73617551107288
202	49.5000	49.7500	42	None	None	1	-5	41.123718028079686
203	50.1250	50.2500	68	None	None	1	-1	30.023143315436005
204	50.2500	50.3750	59	None	None	1	-5	29.958879647005674
205	50.3750	50.5000	65	None	None	1	-4	27.413795872755227
206	50.5000	50.7500	73	None	None	1	-1	28.58994225723496
207	51.0000	51.2500	42	None	None	1	-5	18.9672749664129
208	51.6250	51.7500	70	None	None	1	-1	7.9713724547057865
