0	0.0000	0.1974	44	None	None	1	-5	10.245658930668576
1	0.1974	0.3947	51	None	None	1	-4	8.996759817788183
2	0.3947	0.5921	56	None	None	1	-2	8.947232594747932
3	1.7763	1.9737	60	None	None	1	-1	9.417355922276279
4	1.9737	2.1711	56	None	None	1	0	-1
5	2.1711	2.3684	51	None	None	1	0	-1
6	2.3684	2.5658	42	None	None	1	0	-1
7	2.5658	2.7632	51	None	None	1	0	-1
8	2.7632	2.9605	54	None	None	1	0	-1
9	4.1447	4.3421	58	None	None	1	0	-1
10	4.3421	4.5395	54	None	None	1	-1	8.513901419377078
11	4.5395	4.7368	51	None	None	1	-2	9.158415596729435
12	4.7368	4.9342	41	None	None	1	-5	7.7762016270707734
13	4.9342	5.1316	51	None	None	1	-1	8.256606178271776
14	5.1316	5.3289	53	None	None	1	-2	3.8240587643141524
15	5.3289	5.5263	57	None	None	1	-1	3.8276617984481627
16	6.5132	6.7105	57	None	None	1	-1	3.952433536051759
17	6.7105	6.9079	53	None	None	1	-2	10.486454917465677
18	6.9079	7.1053	51	None	None	1	-3	10.670428024005153
19	7.1053	7.3026	46	None	None	1	-5	12.590673644377201
20	7.3026	7.5000	53	None	None	1	-3	13.91568944715848
21	7.5000	7.6974	58	None	None	1	-2	12.733293745514992
22	8.8816	9.0789	61	None	None	1	-1	13.24423875744988
23	9.0789	9.2763	58	None	None	1	-2	13.378752031786162
24	9.2763	9.4737	53	None	None	1	-1	13.240635723315869
25	9.4737	9.6711	44	None	None	1	-5	13.142967762326162
26	9.6711	9.8684	53	None	None	1	-1	13.287089127686468
27	9.8684	10.0658	56	None	None	1	-2	11.192061257326753
28	10.0658	10.2632	60	None	None	1	-1	14.313853771597113
29	11.2500	11.4474	60	None	None	1	-1	15.677402022755992
30	11.4474	11.6447	56	None	None	1	-2	23.96077749683942
31	11.6447	11.8421	53	None	None	1	-1	19.551898089619304
32	11.8421	12.0395	41	None	None	1	-5	18.5478525776092
33	12.0395	12.2368	49	None	None	1	-2	18.45957824132601
34	12.2368	12.4342	53	None	None	1	-1	23.115599100997308
35	12.4342	12.6316	56	None	None	1	-4	17.479152619749954
36	12.6316	12.8289	61	None	None	1	-2	26.155087241386205
37	12.8289	13.0263	65	None	None	1	-1	25.74794438424335
38	13.0263	13.2237	43	None	None	1	-5	18.78642750878844
39	13.2237	13.4211	46	None	None	1	-4	19.883918378292588
40	13.4211	13.6184	51	None	None	1	-2	24.643226216472097
41	13.6184	13.8158	55	None	None	1	-1	25.669990860382743
42	13.8158	14.0132	58	None	None	1	-3	21.17860864377931
43	14.0132	14.2105	63	None	None	1	-1	20.91298496067774
44	14.2105	14.4079	44	None	None	1	-5	12.386042472768139
45	14.4079	14.6053	51	None	None	1	-4	10.19530218429554
46	14.6053	14.8026	56	None	None	1	-2	12.751502176359931
47	14.8026	15.0000	60	None	None	1	-1	17.448414613901353
48	15.0000	15.1974	63	None	None	1	-4	13.490019106999236
49	15.1974	15.3947	68	None	None	1	-2	13.5230469198943
50	15.3947	15.5921	72	None	None	1	-1	13.45098623721415
51	15.5921	15.7895	68	None	None	1	-2	13.939852459487449
52	15.7895	15.9868	63	None	None	1	-3	16.209409119641464
53	15.9868	16.1842	60	None	None	1	-1	9.889086742903135
54	16.1842	16.3816	56	None	None	1	-2	11.305706958970267
55	16.3816	16.5789	51	None	None	1	-3	10.374868549592037
56	16.5789	16.7763	43	None	None	1	-5	8.605901620503417
57	16.7763	16.9737	49	None	None	1	-4	7.378680292175904
58	16.9737	17.1711	52	None	None	1	-3	8.063256777637337
59	17.1711	17.3684	57	None	None	1	-1	13.389857487645164
60	17.3684	17.5658	58	None	None	1	-4	11.137462032278762
61	17.5658	17.7632	61	None	None	1	-2	10.609017025957654
62	17.7632	17.9605	64	None	None	1	-1	10.609017025957646
63	17.9605	18.1579	61	None	None	1	-2	12.367843597616057
64	18.1579	18.3553	58	None	None	1	-3	13.284130359035542
65	18.3553	18.5526	55	None	None	1	-1	11.074135977802177
66	18.5526	18.7500	52	None	None	1	-2	19.852928645311703
67	18.7500	18.9474	49	None	None	1	-3	20.216786128168078
68	18.9474	19.1447	42	None	None	1	-5	18.205255741677192
69	19.1447	19.3421	49	None	None	1	-3	21.02175073267446
70	19.3421	19.5395	52	None	None	1	-1	23.843758120873662
71	19.5395	19.7368	54	None	None	1	-4	18.062673311816
72	19.7368	19.9342	58	None	None	1	-3	27.758315335721313
73	19.9342	20.1316	64	None	None	1	-1	28.26837643980897
74	20.1316	20.3589	41	None	None	1	-5	19.724590121136135
75	20.3589	20.5861	49	None	None	1	-2	20.613544277360038
76	20.5861	20.8134	53	None	None	1	-1	23.389397974101882
77	20.8134	21.0407	58	None	None	1	-4	17.257850355054313
78	21.0407	21.2679	61	None	None	1	-2	18.638097848788664
79	21.2679	21.4952	65	None	None	1	-1	21.6442094820384
80	21.4952	21.7225	40	None	None	1	-5	11.866977339181242
81	21.7225	22.0975	48	None	None	1	-2	11.122830513784418
82	22.0975	22.4725	52	None	None	1	-1	11.90720754432373
83	22.4725	22.6998	55	None	None	1	-3	7.763137361426016
84	22.6998	22.9270	58	None	None	1	0	-1
85	22.9270	23.1543	60	None	None	1	0	-1
86	23.1543	23.3816	64	None	None	1	0	-1
87	23.3816	23.6089	67	None	None	1	0	-1
88	23.6089	23.8361	63	None	None	1	0	-1
89	23.8361	24.0634	61	None	None	1	0	-1
90	24.0634	24.2907	60	None	None	1	0	-1
91	24.2907	24.5179	58	None	None	1	-1	18.380594513801107
92	24.5179	24.7153	41	None	None	1	-5	14.785651074589179
93	24.7153	24.9127	48	None	None	1	-4	14.796417283727619
94	24.9127	25.1100	53	None	None	1	-2	16.09443654305377
95	25.1100	25.3074	56	None	None	1	-1	19.1960651074589
96	25.3074	25.5048	60	None	None	1	-4	15.961574659362306
97	25.5048	25.7022	65	None	None	1	-2	15.926745329400223
98	25.7022	25.8995	68	None	None	1	-1	15.727977946340806
99	25.8995	26.0969	65	None	None	1	-2	16.65936226998178
100	26.0969	26.2943	60	None	None	1	-1	13.457462903369995
101	26.2943	26.4916	56	None	None	1	-2	15.981558154235161
102	26.4916	26.6890	53	None	None	1	-1	13.620369785082135
103	26.6890	26.8864	48	None	None	1	-2	12.780972014710924
104	26.8864	27.0837	40	None	None	1	-5	11.583713797264645
105	27.0837	27.2811	45	None	None	1	-4	11.406444821157178
106	27.2811	27.4785	49	None	None	1	-3	15.363771245961505
107	27.4785	27.6758	55	None	None	1	-2	16.85522569244915
108	27.6758	27.8732	57	None	None	1	-1	19.82867055510862
109	27.8732	28.0706	61	None	None	1	-3	12.824699747155469
110	28.0706	28.2679	67	None	None	1	-1	14.471431923533661
111	28.2679	28.4653	61	None	None	1	-2	16.945315193655844
112	28.4653	28.6627	57	None	None	1	-1	17.879222854333438
113	28.6627	28.8600	55	None	None	1	-2	17.0481229807557
114	28.8600	29.0574	49	None	None	1	-3	23.183398619571157
115	29.0574	29.2548	45	None	None	1	-4	23.316243822549126
116	29.2548	29.4522	39	None	None	1	-5	19.591440479382918
117	29.4522	29.6495	46	None	None	1	-4	18.12283861050452
118	29.6495	29.8469	51	None	None	1	-2	19.771843913215577
119	29.8469	30.0443	56	None	None	1	-1	22.46387755558112
120	30.0443	30.2416	58	None	None	1	-4	15.962743609109014
121	30.2416	30.4390	61	None	None	1	-3	15.474259526819614
122	30.4390	30.6364	68	None	None	1	-2	14.662521412426653
123	30.6364	30.8337	67	None	None	1	-1	12.313488572581688
124	30.8337	31.0311	63	None	None	1	-2	12.290082479712858
125	31.0311	31.2285	59	None	None	1	-1	7.448421977426556
126	31.2285	31.4258	55	None	None	1	-2	10.7167907381784
127	31.4258	31.6232	51	None	None	1	-3	9.80028313292989
128	31.6232	31.8206	44	None	None	1	-5	9.80028313292989
129	31.8206	32.0179	51	None	None	1	-3	9.80028313292989
130	32.0179	32.2153	56	None	None	1	-2	9.80028313292989
131	33.3995	33.5969	60	None	None	1	-1	9.80028313292989
132	33.5969	33.7943	56	None	None	1	-2	9.80028313292989
133	33.7943	33.9916	51	None	None	1	-3	9.80028313292989
134	33.9916	34.2801	44	None	None	1	-5	9.80028313292989
135	34.2801	34.5685	51	None	None	1	-2	9.80028313292989
136	34.5685	34.8570	56	None	None	1	0	9.80028313292989
