0	0.0000	0.1667	65	None	None	0	1	5.568731399621017
1	0.1667	0.3333	67	None	None	0	2	4.508017107277266
2	0.3333	0.5000	69	None	None	0	3	4.331843169328776
3	0.5000	0.6667	67	None	None	0	1	4.137168565235453
4	0.6667	0.8333	69	None	None	0	2	3.287433108870539
5	0.8333	1.0000	70	None	None	0	3	2.858861691431916
6	1.0000	1.1667	69	None	None	0	2	2.1811831117625515
7	1.1667	1.3333	70	None	None	0	4	2.440677048134298
8	1.3333	1.5000	72	None	None	0	5	2.602228390757759
9	1.5000	2.0000	72	None	None	0	5	4.782585533614904
10	2.0000	2.5000	70	None	None	0	4	4.698342808747177
11	2.5000	3.0000	69	None	None	0	3	5.032426659678847
12	3.0000	3.1667	74	None	None	0	5	4.842694516821698
13	3.1667	3.3333	72	None	None	0	4	4.466206419230556
14	3.3333	3.5000	70	None	None	0	3	4.342045166026069
15	3.5000	4.0000	69	None	None	0	2	3.498369565217372
16	4.0000	4.5000	67	None	None	0	1	3.069798136645943
17	4.5000	5.5000	65	None	None	0	2	0.9418219461697444
18	6.1250	6.2500	67	None	None	0	1	0.2999999999999661
19	6.2500	6.3750	71	None	None	0	2	0.24761904761901965
20	6.3750	6.5000	67	None	None	0	1	0.5174603174602973
21	6.6250	6.7500	67	None	None	0	1	0.8349206349206172
22	6.7500	6.8750	71	None	None	0	2	0.7825396825396707
23	6.8750	7.0000	67	None	None	0	1	1.5691358024691286
24	7.1250	7.2500	67	None	None	0	1	2.2516754850088105
25	7.2500	7.3750	71	None	None	0	4	2.107848324515003
26	7.3750	7.5000	67	None	None	0	1	2.7724867724867703
27	7.6250	7.7500	67	None	None	0	1	3.2804232804232734
28	7.7500	7.8750	72	None	None	0	3	2.9629629629629535
29	7.8750	8.0000	67	None	None	0	1	2.69788359788358
30	8.1250	8.2500	67	None	None	0	1	2.745502645502622
31	8.2500	8.3750	74	None	None	0	4	1.911287477954122
32	8.3750	8.5000	67	None	None	0	1	1.2811287477953865
33	8.6250	8.7500	67	None	None	0	1	1.328747795414429
34	8.7500	8.8750	76	None	None	0	4	0.7079365079364804
35	8.8750	9.0000	67	None	None	0	1	0.2523809523809239
36	9.1250	9.2500	67	None	None	0	1	0.2999999999999661
37	9.2500	9.3750	71	None	None	0	2	0.24761904761901965
38	9.3750	9.5000	67	None	None	0	1	0.5174603174602973
39	9.6250	9.7500	67	None	None	0	1	0.8349206349206172
40	9.7500	9.8750	71	None	None	0	2	0.7825396825396707
41	9.8750	10.0000	67	None	None	0	1	1.5691358024691286
42	10.1250	10.2500	67	None	None	0	1	2.2516754850088105
43	10.2500	10.3750	71	None	None	0	4	2.107848324515003
44	10.3750	10.5000	67	None	None	0	1	2.7724867724867703
45	10.6250	10.7500	67	None	None	0	1	3.2804232804232734
46	10.7500	10.8750	72	None	None	0	3	3.0758049087318846
47	10.8750	11.0000	67	None	None	0	1	3.374416012142098
48	11.1250	11.2500	67	None	None	0	1	3.6061009956092756
49	11.2500	11.3750	74	None	None	0	4	3.4495643910183627
50	11.3750	11.5000	67	None	None	0	1	2.9565851494972764
51	11.6250	11.7500	67	None	None	0	1	3.6951382546690557
52	11.7500	11.8750	76	None	None	0	4	3.3823626834020426
53	11.8750	12.0000	67	None	None	0	1	2.9971940326083972
54	12.1667	12.3333	77	None	None	0	5	3.4121794699105306
55	12.3333	12.5000	74	None	None	0	4	3.1211996206527073
56	12.6667	12.8333	76	None	None	0	5	2.860554014252133
57	12.8333	13.0000	72	None	None	0	4	3.78468366094042
58	13.1667	13.3333	74	None	None	0	5	3.962220983973217
59	13.3333	13.5000	71	None	None	0	2	3.304482896008196
60	13.5000	15.0000	72	None	None	0	4	4.305989599419882
61	15.0000	15.1667	65	None	None	0	1	7.067044009202639
62	15.1667	15.3333	67	None	None	0	2	6.996657104000814
63	15.3333	15.5000	69	None	None	0	1	4.955660072833128
64	15.5000	15.6667	69	None	None	0	1	5.283041025214082
65	15.6667	15.8333	70	None	None	0	2	3.7648118484650914
66	15.8333	16.0000	72	None	None	0	3	3.8786511385320503
67	16.0000	16.1667	72	None	None	0	3	4.255139229064052
68	16.1667	16.3333	74	None	None	0	4	3.8786511314729104
69	16.3333	16.5000	75	None	None	0	5	2.7106026846272795
70	16.5000	17.0000	74	None	None	0	3	3.210156249837709
71	17.0000	17.5000	69	None	None	0	1	3.0911086307900892
72	17.5000	18.0000	70	None	None	0	2	4.125930071192567
73	18.0000	18.1667	67	None	None	0	1	5.593824418064535
74	18.1667	18.3333	69	None	None	0	2	4.909598223311931
75	18.3333	18.5000	71	None	None	0	1	2.7351562521907504
76	18.5000	18.6667	71	None	None	0	1	2.8720610140955114
77	18.6667	18.8333	72	None	None	0	2	3.1906570665793503
78	18.8333	19.0000	74	None	None	0	3	2.935002308525029
79	19.0000	19.1667	74	None	None	0	3	2.982621356144071
80	19.1667	19.3333	76	None	None	0	4	2.6061332585529224
81	19.3333	19.5000	77	None	None	0	5	2.2349651090853753
82	19.5000	20.0000	76	None	None	0	4	1.9060960591132767
83	20.0000	20.5000	71	None	None	0	2	1.716215106732324
84	20.5000	21.0000	72	None	None	0	5	0.6661740558291998
85	21.1250	21.2500	60	None	None	0	1	0.2999999999999661
86	21.2500	21.3750	64	None	None	0	2	0.24761904761901965
87	21.3750	21.5000	60	None	None	0	1	0.5174603174602973
88	21.6250	21.7500	60	None	None	0	1	0.8349206349206172
89	21.7500	21.8750	64	None	None	0	2	0.7825396825396707
90	21.8750	22.0000	60	None	None	0	1	1.5691358024691286
91	22.1250	22.2500	60	None	None	0	1	2.2516754850088105
92	22.2500	22.3750	64	None	None	0	4	2.107848324515003
93	22.3750	22.5000	60	None	None	0	1	2.772486772486779
94	22.6250	22.7500	60	None	None	0	1	3.28042328042329
95	22.7500	22.8750	65	None	None	0	3	4.141534391534399
96	22.8750	23.0000	60	None	None	0	1	6.050264550264552
97	23.1250	23.2500	60	None	None	0	1	6.780423280423283
98	23.2500	23.3750	67	None	None	0	4	5.946208112874783
99	23.3750	23.5000	60	None	None	0	1	6.267636684303356
100	23.6250	23.7500	60	None	None	0	1	6.997795414462087
101	23.7500	23.8750	69	None	None	0	4	6.37698412698413
102	23.8750	24.0000	60	None	None	0	1	6.321516754850071
103	24.1250	24.2500	72	None	None	0	2	2.533333333333313
104	24.2500	24.3750	76	None	None	0	3	1.7079365079364899
105	24.3750	24.5000	72	None	None	0	1	0.5174603174602973
106	24.6250	24.7500	72	None	None	0	1	0.8349206349206172
107	24.7500	24.8750	76	None	None	0	2	0.7825396825396707
108	24.8750	25.0000	72	None	None	0	1	1.5691358024691286
109	25.1250	25.2500	72	None	None	0	1	2.2516754850088105
110	25.2500	25.3750	76	None	None	0	4	2.107848324515003
111	25.3750	25.5000	72	None	None	0	1	2.772486772486779
112	25.6250	25.7500	72	None	None	0	1	3.28042328042329
113	25.7500	25.8750	77	None	None	0	3	3.4734384319176654
114	25.8750	26.0000	72	None	None	0	1	3.3933293019666446
115	26.1250	26.2500	72	None	None	0	1	3.653974908367212
116	26.2500	26.3750	79	None	None	0	4	3.435831161689247
117	26.3750	26.5000	72	None	None	0	1	2.984976462616736
118	26.6250	26.7500	72	None	None	0	1	3.6626550255743253
119	26.7500	26.8750	81	None	None	0	4	3.349879454307302
120	26.8750	27.0000	72	None	None	0	1	3.6890411659508597
121	27.1667	27.3333	82	None	None	0	5	3.4906936693617823
122	27.3333	27.5000	79	None	None	0	4	3.5921817696845104
123	27.6667	27.8333	81	None	None	0	5	3.7039319976612535
124	27.8333	28.0000	77	None	None	0	3	4.052146279022875
125	28.1667	28.3333	79	None	None	0	4	8.726264897645535
126	28.3333	28.5000	76	None	None	0	2	8.584300621566825
