0	0.0000	0.3409	53	None	None	1	-5	9.479681107838323
1	0.3409	1.0227	65	None	None	1	-2	8.100901039109798
2	0.3409	1.0227	68	None	None	1	-1	7.5653913025691315
3	0.6818	1.0227	53	None	None	1	-5	6.098482245131721
4	1.0227	2.3864	65	None	None	1	-2	4.837694321714931
5	1.0227	2.3864	68	None	None	1	-1	4.1443953526427695
6	1.3636	3.4091	60	None	None	1	-3	4.368105670103084
7	1.3636	3.0682	60	None	None	1	-5	3.721893920798555
8	1.7045	3.7500	64	None	None	1	-3	3.4784844951726357
9	1.7045	3.7500	70	None	None	1	-1	3.364857429225991
10	2.0455	4.7727	61	None	None	1	-4	3.2272449271805073
11	2.0455	4.4318	61	None	None	1	-5	2.026848101783689
12	2.3864	5.1136	65	None	None	1	-3	2.6796463344788277
13	2.3864	5.1136	68	None	None	1	-2	3.3479084846997416
14	2.7273	3.0682	62	None	None	1	-5	3.5786000654557473
15	3.0682	6.4773	65	None	None	1	-3	3.353268695794481
16	3.0682	6.4773	68	None	None	1	-2	3.6898298150875593
17	3.4091	3.7500	63	None	None	1	-4	7.65078576103982
18	3.7500	4.0909	68	None	None	1	0	-1
19	4.0909	8.8636	63	None	None	1	0	-1
20	4.0909	8.5227	63	None	None	1	0	-1
21	4.4318	9.2045	67	None	None	1	0	-1
22	4.4318	9.2045	73	None	None	1	0	-1
23	4.7727	9.8864	68	None	None	1	0	-1
24	4.7727	9.8864	72	None	None	1	0	-1
25	5.1136	5.4545	56	None	None	1	-1	13.607514698319196
26	5.4545	5.7955	44	None	None	1	-5	13.887419787502637
27	5.7955	11.9318	51	None	None	1	-4	14.098667946560077
28	5.7955	11.9318	60	None	None	1	-1	13.715148473478752
29	6.1364	6.4773	46	None	None	1	-5	15.5027256177385
30	6.4773	13.2955	51	None	None	1	-4	15.287846710849276
31	6.4773	13.2955	61	None	None	1	0	-1
32	6.8182	7.1591	47	None	None	1	0	-1
33	7.1591	14.6591	50	None	None	1	0	-1
34	7.1591	14.6591	62	None	None	1	0	-1
35	7.5000	7.8409	48	None	None	1	0	-1
36	7.8409	16.0227	51	None	None	1	0	-1
37	7.8409	16.0227	63	None	None	1	0	-1
38	8.1818	8.5227	53	None	None	1	-5	8.972884669331657
39	8.5227	17.3864	61	None	None	1	-3	12.207788940318395
40	8.5227	17.3864	68	None	None	1	-1	12.78100936250789
41	8.8636	9.2045	54	None	None	1	-5	10.275460235640647
42	9.2045	18.7500	63	None	None	1	-3	9.057584683357877
43	9.2045	18.7500	69	None	None	1	-1	10.974079528718695
44	9.5455	9.8864	55	None	None	1	-5	10.134701767304849
45	9.8864	20.1136	62	None	None	1	-3	11.799990795287183
46	9.8864	20.1136	67	None	None	1	-1	13.696235272459491
47	10.2273	10.5682	48	None	None	1	-5	10.350874447717226
48	10.5682	21.4773	60	None	None	1	-2	8.34707801505481
49	10.5682	21.4773	64	None	None	1	-1	9.116592006218289
50	10.9091	11.2500	53	None	None	1	-5	9.479681107838319
51	11.2500	22.8409	65	None	None	1	-2	8.100901039109798
52	11.2500	22.8409	68	None	None	1	-1	7.565391302569132
53	11.5909	11.9318	53	None	None	1	-5	6.09848224513172
54	11.9318	24.2045	65	None	None	1	-2	4.837694321714931
55	11.9318	24.2045	68	None	None	1	-1	4.144395352642774
56	12.2727	25.2273	60	None	None	1	-3	4.36810567010309
57	12.2727	24.8864	60	None	None	1	-5	3.7218939207985575
58	12.6136	25.5682	64	None	None	1	-3	3.4784844951726397
59	12.6136	25.5682	70	None	None	1	-1	3.364857429225996
60	12.9545	26.5909	61	None	None	1	-4	3.2272449271805113
61	12.9545	26.2500	61	None	None	1	-5	2.0268481017836897
62	13.2955	26.9318	65	None	None	1	-3	2.6796463344788304
63	13.2955	26.9318	68	None	None	1	-2	3.347908484699744
64	13.6364	13.9773	62	None	None	1	-5	3.578600065455751
65	13.9773	28.2955	65	None	None	1	-3	3.3532686957944855
66	13.9773	28.2955	68	None	None	1	-2	3.689829815087564
67	14.3182	14.6591	63	None	None	1	-4	3.689829815087564
68	14.6591	15.0000	68	None	None	1	-2	3.689829815087564
69	15.0000	30.6818	63	None	None	1	-4	3.689829815087564
70	15.0000	30.3409	63	None	None	1	-5	3.689829815087564
71	15.3409	31.0227	67	None	None	1	-3	3.689829815087564
72	15.3409	31.0227	73	None	None	1	-1	3.689829815087564
73	15.6818	31.7045	68	None	None	1	-3	3.689829815087564
74	15.6818	31.7045	72	None	None	1	-1	3.689829815087564
75	16.0227	16.3636	56	None	None	1	0	3.689829815087564
