0	0.0000	0.0893	54	None	None	1	-5	17.302115571395294
1	0.0893	0.1786	61	None	None	1	-4	15.770306158758117
2	0.1786	0.2679	64	None	None	1	-3	20.95689958255043
3	0.2679	0.3571	69	None	None	1	-2	27.93492665298382
4	0.3571	0.4464	73	None	None	1	-1	30.623140447595702
5	0.4464	0.5357	76	None	None	1	-3	21.582358353649248
6	0.5357	0.6138	81	None	None	1	-1	21.89672915500032
7	0.6138	0.6920	76	None	None	1	-2	23.131725778607166
8	0.6920	0.7701	73	None	None	1	-3	23.26843119477917
9	0.7701	0.8482	69	None	None	1	-1	10.67888909400103
10	0.8482	0.9263	64	None	None	1	-2	13.963070710163851
11	0.9263	1.0045	61	None	None	1	-3	13.823301917271454
12	1.0045	1.0826	54	None	None	1	-5	10.378291045932981
13	1.0826	1.1607	61	None	None	1	-4	10.071709216444093
14	1.1607	1.2388	64	None	None	1	-3	10.158340907288432
15	1.2388	1.3170	69	None	None	1	-1	10.17531531741828
16	1.3170	1.4062	64	None	None	1	-2	13.381708122607659
17	1.4063	1.4955	61	None	None	1	-3	13.257522885042537
18	1.4955	1.5848	54	None	None	1	-5	10.054018744626527
19	1.5848	1.6741	61	None	None	1	-4	9.92949046175004
20	1.6741	1.7634	64	None	None	1	-3	17.378842630011153
21	1.7634	1.8527	69	None	None	1	-1	20.34316988215769
22	1.8527	1.9420	64	None	None	1	-2	20.56010815649099
23	1.9420	2.0313	61	None	None	1	-3	20.73294028963395
24	2.0312	2.1205	54	None	None	1	-5	17.345413136953816
25	2.1205	2.2098	61	None	None	1	-4	15.883981040378794
26	2.2098	2.2991	64	None	None	1	-3	21.350296707523206
27	2.2991	2.3884	69	None	None	1	-2	28.746262977209774
28	2.3884	2.4777	73	None	None	1	-1	31.702682894652852
29	2.4777	2.5670	76	None	None	1	-3	22.668680043855254
30	2.5670	2.6364	81	None	None	1	-1	23.018487798674347
31	2.6364	2.7059	76	None	None	1	-2	24.316752689090258
32	2.7059	2.7753	73	None	None	1	-3	24.460461455376375
33	2.7753	2.8447	69	None	None	1	-1	11.20455056857542
34	2.8447	2.9142	64	None	None	1	-2	14.468189023370657
35	2.9142	2.9836	61	None	None	1	-3	14.314880419535276
36	2.9836	3.0531	54	None	None	1	-5	10.66003583168503
37	3.0531	3.1225	61	None	None	1	-4	10.195276330929653
38	3.1225	3.1920	64	None	None	1	-3	10.267014229736713
39	3.1920	3.2614	69	None	None	1	-1	10.263445478809464
40	3.2614	3.3507	64	None	None	1	-2	13.381708123063905
41	3.3507	3.4400	61	None	None	1	-3	13.265325410195427
42	3.4400	3.5293	54	None	None	1	-5	10.102607197153972
43	3.5293	3.6186	61	None	None	1	-4	10.152329935482461
44	3.6186	3.7078	64	None	None	1	-3	18.08557539248583
45	3.7078	3.7971	69	None	None	1	-1	21.2592814491742
46	3.7971	3.8864	64	None	None	1	-2	21.591245172417395
47	3.8864	3.9757	61	None	None	1	-3	21.76407730556036
48	3.9757	4.0538	54	None	None	1	-5	18.376550152880213
49	4.0538	4.1319	61	None	None	1	-4	16.733064509692817
50	4.1319	4.2101	64	None	None	1	-3	22.182238265331947
51	4.2101	4.2882	69	None	None	1	-2	29.50426056824932
52	4.2882	4.3663	73	None	None	1	-1	32.301083380292546
53	4.3663	4.4444	76	None	None	1	-3	22.69232405946999
54	4.4444	4.5139	81	None	None	1	-1	23.018487798674304
55	4.5139	4.5833	76	None	None	1	-2	24.31675268909021
56	4.5833	4.6528	73	None	None	1	-3	24.460461455376333
57	4.6528	4.7222	69	None	None	1	-1	11.230739599155026
58	4.7222	4.7917	64	None	None	1	-2	14.725279309679319
59	4.7917	4.8611	61	None	None	1	-3	14.579773230996816
60	4.8611	4.9306	54	None	None	1	-5	10.965714570521156
61	4.9306	5.0000	61	None	None	1	-4	10.675206090970775
62	5.0000	5.0694	64	None	None	1	-3	10.77058800539262
