0	4.0000	4.5000	48	None	None	1	-1	1.4157407407407405
1	4.5000	4.8750	48	None	None	1	-1	2.1280423280423277
2	4.8750	5.0000	48	None	None	1	0	-1
3	5.0000	5.5000	48	None	None	1	0	-1
4	5.5000	6.0000	41	None	None	1	0	-1
5	6.0000	6.5000	36	None	None	1	0	-1
6	6.5000	7.0000	41	None	None	1	0	-1
7	7.0000	7.5000	36	None	None	1	0	-1
8	7.5000	8.0000	35	None	None	1	0	-1
9	8.0000	8.4348	33	None	None	1	0	-1
10	8.4348	17.1957	57	None	None	1	-4	3.064393817437923
11	8.4348	17.1957	60	None	None	1	-2	3.07745356708304
12	8.4348	17.1957	64	None	None	1	-1	3.395339745944831
13	8.7609	17.6304	57	None	None	1	-4	3.09773827794764
14	8.7609	17.6304	60	None	None	1	-2	2.9348079064184613
15	8.7609	17.6304	64	None	None	1	-1	3.247583155891076
16	8.8696	18.1739	57	None	None	1	-4	2.368229771583421
17	8.8696	18.1739	60	None	None	1	-2	2.273648615950436
18	8.8696	18.1739	64	None	None	1	-1	2.4159794812233795
19	9.3043	19.0435	57	None	None	1	-5	2.3581752484191494
20	9.3043	19.0435	60	None	None	1	-3	2.446996386630528
21	9.3043	19.0435	65	None	None	1	-1	2.679548974061162
22	9.7391	19.9130	57	None	None	1	-4	2.438388824364425
23	9.7391	19.9130	60	None	None	1	-2	6.70442760370642
24	9.7391	19.9130	64	None	None	1	-1	8.38134398001304
25	10.1739	20.7826	52	None	None	1	-4	8.592229255532468
26	10.1739	20.7826	57	None	None	1	-2	8.819708772310143
27	10.1739	20.7826	60	None	None	1	-1	9.160096669629349
28	10.6087	22.0870	57	None	None	1	-4	9.221235736536599
29	10.6087	22.0870	60	None	None	1	-2	8.996261143040666
30	10.6087	22.0870	64	None	None	1	-1	9.031322118650424
31	11.4783	11.9130	33	None	None	1	-5	4.868128867763711
32	11.9130	24.1522	45	None	None	1	-2	3.432372641153826
33	11.9130	24.1522	52	None	None	1	-1	2.697761723616078
34	12.2391	24.5870	45	None	None	1	-5	4.879806016362217
35	12.2391	24.5870	52	None	None	1	-2	4.868561971706027
36	12.3478	25.1304	45	None	None	1	-5	5.042123948346459
37	12.3478	25.1304	52	None	None	1	0	-1
38	12.7826	26.0000	45	None	None	1	0	-1
39	12.7826	26.0000	53	None	None	1	0	-1
40	13.2174	26.8696	45	None	None	1	0	-1
41	13.2174	26.8696	52	None	None	1	0	-1
42	13.6522	14.9565	33	None	None	1	0	-1
43	14.0870	14.9565	40	None	None	1	0	-1
44	14.9565	15.3913	32	None	None	1	0	-1
45	15.3913	31.1087	53	None	None	1	-4	11.339368221640196
46	15.3913	31.1087	62	None	None	1	-1	12.822614446959589
47	15.7174	31.5435	53	None	None	1	-4	16.07601630131341
48	15.7174	31.5435	62	None	None	1	-1	16.829571730453708
49	15.8261	32.0870	53	None	None	1	-4	16.730561057894512
50	15.8261	32.0870	60	None	None	1	-1	16.461308278181576
51	16.2609	32.9565	33	None	None	1	-5	9.67213415279601
52	16.2609	32.9565	45	None	None	1	-1	9.242392691951764
53	16.6957	33.8261	32	None	None	1	-5	7.828996319893831
54	16.6957	33.8261	44	None	None	1	-2	7.09442887615229
55	17.1304	34.4058	55	None	None	1	-2	10.482821733295147
56	17.1304	34.4058	62	None	None	1	-1	10.022020339566923
57	17.2754	34.6957	53	None	None	1	-4	9.53436257103694
58	17.2754	34.6957	62	None	None	1	-1	9.628727865267871
59	17.4203	34.9855	52	None	None	1	0	-1
60	17.4203	34.9855	62	None	None	1	0	-1
61	17.5652	35.5652	52	None	None	1	0	-1
62	17.5652	35.5652	60	None	None	1	0	-1
63	18.0000	36.4348	33	None	None	1	0	-1
64	18.0000	36.4348	45	None	None	1	0	-1
65	18.4348	37.3043	35	None	None	1	0	-1
66	18.4348	37.3043	47	None	None	1	0	-1
67	18.8696	38.1739	56	None	None	1	0	-1
68	18.8696	38.1739	59	None	None	1	-5	16.528200892697214
69	18.8696	37.8841	64	None	None	1	-4	16.05255887437227
70	19.0145	19.1594	68	None	None	1	-3	18.39228152743125
71	19.1594	19.3043	73	None	None	1	-1	17.98115233043287
72	19.3043	39.0435	59	None	None	1	-5	17.381202110741093
73	19.3043	39.0435	63	None	None	1	-4	21.545026164972484
74	19.3043	39.0435	69	None	None	1	-2	20.736165515336676
75	19.3043	39.0435	71	None	None	1	-1	20.101867117669645
76	19.7391	39.9130	47	None	None	1	-5	15.079942994542845
77	19.7391	39.9130	59	None	None	1	-1	16.6571929159771
78	20.1739	40.7826	40	None	None	1	-5	18.57454374349871
79	20.1739	40.7826	52	None	None	1	-2	17.052153714974285
80	20.6087	41.3623	59	None	None	1	-2	16.19711640567601
81	20.6087	41.3623	68	None	None	1	0	-1
82	20.7536	41.6522	58	None	None	1	0	-1
83	20.7536	41.6522	67	None	None	1	0	-1
84	20.8986	41.9420	59	None	None	1	0	-1
85	20.8986	41.9420	68	None	None	1	0	-1
86	21.0435	42.5217	52	None	None	1	0	-1
87	21.0435	42.5217	56	None	None	1	0	-1
88	21.0435	42.5217	64	None	None	1	0	-1
89	21.9130	22.3478	33	None	None	1	0	-1
90	22.3478	45.0217	57	None	None	1	-4	3.0643938174379284
91	22.3478	45.0217	60	None	None	1	-2	3.0774535670830447
92	22.3478	45.0217	64	None	None	1	-1	3.395339745944834
93	22.6739	45.4565	57	None	None	1	-4	3.0977382779476383
94	22.6739	45.4565	60	None	None	1	-2	2.9348079064184573
95	22.6739	45.4565	64	None	None	1	-1	3.247583155891074
96	22.7826	46.0000	57	None	None	1	-4	2.3682297715834193
97	22.7826	46.0000	60	None	None	1	-2	2.2736486159504348
98	22.7826	46.0000	64	None	None	1	-1	2.4159794812233777
99	23.2174	46.8696	57	None	None	1	-5	2.3581752484191503
100	23.2174	46.8696	60	None	None	1	-3	2.446996386630531
101	23.2174	46.8696	65	None	None	1	-1	2.679548974061166
102	23.6522	47.7391	57	None	None	1	-4	2.4383888243644276
103	23.6522	47.7391	60	None	None	1	-2	8.60375095412281
104	23.6522	47.7391	64	None	None	1	-1	8.89313315127598
105	24.0870	48.6087	52	None	None	1	-4	10.912643682650785
106	24.0870	48.6087	57	None	None	1	-2	12.22225460018853
107	24.0870	48.6087	60	None	None	1	-1	12.530046125625649
108	24.5217	49.9130	57	None	None	1	-4	12.119754343407537
109	24.5217	49.9130	60	None	None	1	-2	12.45114549065234
110	24.5217	49.9130	64	None	None	1	-1	12.978729695065809
111	25.3913	51.2174	24	None	None	1	-5	6.736641536142371
112	25.3913	51.2174	36	None	None	1	-2	6.205618532740225
113	25.8261	51.9783	43	None	None	1	-2	4.084429508349979
114	25.8261	51.9783	52	None	None	1	-1	3.0025479752489357
115	26.1522	52.4130	43	None	None	1	-4	4.82345854040415
116	26.1522	52.4130	52	None	None	1	-1	5.116212575816224
117	26.2609	52.9565	43	None	None	1	-4	4.58046602787456
118	26.2609	52.9565	52	None	None	1	-1	4.901023519163761
119	26.6957	53.8261	43	None	None	1	-5	5.480147282854953
120	26.6957	53.8261	53	None	None	1	0	-1
121	27.1304	54.6957	43	None	None	1	0	-1
122	27.1304	54.6957	52	None	None	1	0	-1
123	27.5652	56.4348	36	None	None	1	0	-1
124	27.5652	55.5652	48	None	None	1	0	-1
125	28.0000	56.8696	43	None	None	1	0	-1
126	28.0000	56.8696	52	None	None	1	0	-1
127	28.8696	29.3043	36	None	None	1	0	-1
128	29.3043	58.7536	55	None	None	1	0	-1
129	29.3043	58.7536	58	None	None	1	0	-1
130	29.3043	58.7536	64	None	None	1	0	-1
131	29.4493	29.5942	47	None	None	1	0	-1
132	29.5942	29.7391	48	None	None	1	0	-1
133	29.7391	59.9130	49	None	None	1	0	-1
134	29.7391	59.9130	55	None	None	1	0	-1
135	29.7391	59.9130	58	None	None	1	0	-1
136	29.7391	59.9130	63	None	None	1	0	-1
137	30.1739	60.7826	37	None	None	1	0	-1
138	30.1739	60.7826	49	None	None	1	0	-1
139	30.6087	61.6522	38	None	None	1	0	-1
140	30.6087	61.6522	50	None	None	1	0	-1
141	31.0435	62.2319	58	None	None	1	0	-1
142	31.0435	62.2319	62	None	None	1	0	-1
143	31.0435	62.2319	67	None	None	1	0	-1
144	31.1884	31.3333	49	None	None	1	0	-1
145	31.3333	31.4783	50	None	None	1	0	-1
146	31.4783	63.3913	51	None	None	1	-5	19.861898028285072
147	31.4783	63.3913	58	None	None	1	-4	16.909527304598544
148	31.4783	63.3913	61	None	None	1	-3	16.220216611209082
149	31.4783	63.3913	67	None	None	1	-1	21.55726470466239
150	31.9130	64.2609	39	None	None	1	-5	11.669711817653932
151	31.9130	64.2609	51	None	None	1	-1	10.150773890179421
152	32.3478	65.1304	40	None	None	1	-5	10.939228448832154
153	32.3478	65.1304	52	None	None	1	0	-1
154	32.7826	33.1087	60	None	None	1	0	-1
155	33.1087	33.2174	60	None	None	1	0	-1
156	33.2174	33.6522	60	None	None	1	0	-1
157	33.6522	67.7391	36	None	None	1	0	-1
158	33.6522	67.7391	48	None	None	1	0	-1
159	34.0870	68.6087	41	None	None	1	0	-1
160	34.0870	68.6087	53	None	None	1	-5	19.44365376885357
161	34.5217	34.8478	69	None	None	1	-1	22.873618925647985
162	34.8478	34.9565	57	None	None	1	-3	20.887958261483927
163	34.9565	70.7826	53	None	None	1	0	-1
164	34.9565	70.2391	62	None	None	1	0	-1
165	35.2826	35.3913	64	None	None	1	0	-1
166	35.3913	35.8261	65	None	None	1	0	-1
167	35.8261	72.0870	31	None	None	1	0	-1
168	35.8261	72.0870	43	None	None	1	-5	10.907758547350161
169	36.2609	72.9565	55	None	None	1	-5	13.74519321633979
170	36.2609	72.6667	59	None	None	1	-4	13.88172696262964
