0	0.0000	1.0000	76	None	None	0	3	2.982805962166628
1	1.0000	2.0000	76	None	None	0	3	3.1881631050237704
2	2.0000	3.5000	76	None	None	0	3	3.414055962166627
3	3.5000	3.7500	81	None	None	0	5	3.942396204513563
4	3.7500	4.0000	76	None	None	0	4	2.64534405031855
5	4.0000	4.5000	78	None	None	0	5	2.9216742252456607
6	4.5000	4.7500	76	None	None	0	4	3.3044501133786928
7	4.7500	5.0000	74	None	None	0	3	3.6871031746031786
8	5.0000	5.5000	73	None	None	0	2	3.4041524943310706
9	5.5000	6.0000	71	None	None	0	1	3.5508361678004583
10	6.0000	6.2500	73	None	None	0	2	4.763140331890344
11	6.2500	6.5000	74	None	None	0	3	5.957846964543408
12	6.5000	7.0000	76	None	None	0	4	6.031117939600093
13	7.5000	7.7500	81	None	None	0	5	5.5832012729334215
14	7.7500	8.0000	73	None	None	0	3	4.452345521541953
15	8.0000	8.5000	74	None	None	0	4	4.064236111111116
16	8.5000	8.7500	73	None	None	0	3	4.023703231292526
17	8.7500	9.0000	71	None	None	0	2	4.1621386054421805
18	9.0000	9.5000	69	None	None	0	1	3.7631590136054456
19	9.5000	10.0000	68	None	None	0	2	2.0247661564625883
20	10.0000	10.5000	69	None	None	0	3	1.6646471088435417
21	10.5000	11.0000	64	None	None	0	1	2.0957813681028017
22	11.5000	11.7500	73	None	None	0	4	1.751039304610737
23	11.7500	12.0000	76	None	None	0	5	1.751039304610737
24	12.0000	12.5000	74	None	None	0	4	1.7510393046107373
25	12.5000	13.0000	71	None	None	0	3	2.6777945269016716
26	13.0000	13.5000	64	None	None	0	1	2.564699288806434
27	13.5000	14.0000	74	None	None	0	3	1.6794855442176873
28	14.0000	14.5000	74	None	None	0	3	2.4424996134817545
29	14.5000	15.0000	73	None	None	0	2	2.2405650896722324
30	15.5000	15.7500	73	None	None	0	2	2.728830395794685
31	15.7500	16.0000	76	None	None	0	3	2.9329120284477477
32	16.0000	16.5000	74	None	None	0	1	2.6019974403903015
33	16.5000	17.5000	83	None	None	0	5	2.287468219611078
34	17.5000	18.0000	74	None	None	0	3	1.706299388442247
35	18.0000	18.5000	74	None	None	0	3	3.5183529598708203
36	18.5000	19.0000	73	None	None	0	2	3.316418436061297
37	19.5000	19.7500	81	None	None	0	5	3.418140374836806
38	19.7500	20.0000	73	None	None	0	3	2.5641581632653114
39	20.0000	20.5000	71	None	None	0	2	3.3885841836734736
40	20.5000	21.5000	78	None	None	0	5	2.972506957328387
41	21.5000	22.0000	69	None	None	0	2	2.5492926716141016
42	22.0000	22.5000	69	None	None	0	3	3.276105442176871
43	22.5000	23.0000	68	None	None	0	1	2.4528202947845843
44	23.5000	23.7500	76	None	None	0	4	2.726913265306125
45	23.7500	24.0000	71	None	None	0	2	2.4014030612244923
46	24.0000	24.5000	71	None	None	0	2	2.4014030612244923
47	24.5000	25.5000	78	None	None	0	5	1.8927933673469373
48	25.5000	26.0000	69	None	None	0	2	1.7069302721088426
49	26.0000	26.5000	69	None	None	0	3	1.611862244897957
50	26.5000	27.0000	68	None	None	0	1	0.7453892668178527
51	27.5000	27.7500	76	None	None	0	5	1.3816539115646242
52	27.7500	28.0000	71	None	None	0	2	1.1418036659108208
53	28.0000	28.5000	71	None	None	0	2	1.2091506046863285
54	28.5000	29.0000	71	None	None	0	2	1.2091506046863285
55	29.0000	29.5000	71	None	None	0	2	1.346055366591092
56	29.5000	29.7500	76	None	None	0	4	1.2645408163265415
57	29.7500	30.0000	68	None	None	0	1	1.3733843537414958
58	30.0000	30.5000	68	None	None	0	1	1.3733843537414958
59	30.5000	31.0000	69	None	None	0	2	0.7882818405139843
60	31.5000	31.7500	76	None	None	0	5	1.8183654143475578
61	31.7500	32.0000	69	None	None	0	1	1.9962024582560385
62	32.0000	32.5000	69	None	None	0	1	2.2095605287569686
63	32.5000	33.0000	71	None	None	0	2	2.8962420763760153
64	33.5000	33.7500	76	None	None	0	3	2.9721697201608053
65	33.7500	34.0000	71	None	None	0	1	2.7680880875077425
66	34.0000	34.5000	71	None	None	0	1	3.1241148732220307
67	34.5000	35.0000	73	None	None	0	2	3.3864873222016265
68	35.5000	35.7500	81	None	None	0	5	3.8096378324057056
69	35.7500	36.0000	73	None	None	0	1	3.965284863945595
70	36.0000	36.5000	75	None	None	0	2	3.22446853741498
71	36.5000	36.7500	83	None	None	0	5	3.0029501004947576
72	36.7500	37.0000	75	None	None	0	1	1.7767005729059342
73	37.0000	37.5000	75	None	None	0	1	1.8555502946127989
74	37.5000	37.7500	83	None	None	0	4	2.1740971578025166
75	37.7500	38.0000	75	None	None	0	1	2.482186018346737
76	38.0000	38.5000	76	None	None	0	2	1.973702587095452
77	38.5000	38.7500	83	None	None	0	5	2.211443516800669
78	38.7500	39.0000	76	None	None	0	1	2.368771902700477
79	39.0000	39.5000	78	None	None	0	2	2.2396902700474146
80	39.5000	39.7500	83	None	None	0	4	2.52989246203532
81	39.7500	40.0000	78	None	None	0	2	5.540861849790426
82	40.0000	40.5000	80	None	None	0	3	5.568575207860927
83	40.5000	40.7500	81	None	None	0	4	5.503429705215424
84	40.7500	41.0000	83	None	None	0	5	5.65011337868481
85	41.0000	41.2500	81	None	None	0	4	5.363265306122448
86	41.2500	41.5000	80	None	None	0	3	4.802040816326531
87	41.5000	41.7500	78	None	None	0	2	4.543877551020411
88	41.7500	42.0000	76	None	None	0	1	4.19183673469388
89	42.0000	42.5000	75	None	None	0	2	1.0854591836734686
90	42.5000	43.0000	71	None	None	0	1	1.5234693877551018
91	43.5000	43.7500	83	None	None	0	5	1.3725056689342403
92	43.7500	44.0000	79	None	None	0	4	0.7507653061224516
93	44.0000	44.5000	79	None	None	0	4	0.8181122448979644
94	44.5000	45.0000	79	None	None	0	4	0.8181122448979644
95	45.0000	45.5000	79	None	None	0	4	0.8181122448979644
96	45.5000	46.0000	79	None	None	0	4	0.8181122448979644
97	46.0000	46.2500	79	None	None	0	4	0.8181122448979644
98	46.2500	46.5000	78	None	None	0	3	0.2568877551020472
99	46.5000	47.0000	76	None	None	0	2	0.8288265306122532
100	47.5000	47.7500	83	None	None	0	5	1.6435374149659918
101	47.7500	48.0000	76	None	None	0	3	1.680357142857146
102	48.0000	48.5000	76	None	None	0	3	1.7431051587301614
103	48.5000	49.0000	76	None	None	0	3	1.9777990362811846
104	49.0000	49.5000	76	None	None	0	3	2.235962301587305
105	49.5000	50.0000	76	None	None	0	3	5.960452097505676
106	50.0000	50.2500	76	None	None	0	3	6.40172193877552
107	50.2500	50.5000	74	None	None	0	2	9.249936224489806
108	50.5000	51.0000	72	None	None	0	1	9.132589285714293
109	51.0000	52.0000	84	None	None	0	4	8.270982142857152
110	52.5000	52.7500	83	None	None	0	3	8.51744260204082
111	52.7500	53.0000	81	None	None	0	2	8.259279336734696
112	53.0000	53.2500	79	None	None	0	1	7.524585459183676
113	53.2500	53.5000	78	None	None	0	4	1.7868303571428539
114	53.5000	53.7500	76	None	None	0	3	1.638871173469382
115	53.7500	54.0000	75	None	None	0	2	1.6767538265306081
116	54.0000	55.0000	76	None	None	0	4	1.1789009353741462
117	55.5000	55.7500	71	None	None	0	2	1.5719812925170018
118	55.7500	56.0000	67	None	None	0	1	2.0107568027210876
119	56.0000	56.5000	67	None	None	0	1	2.5944302721088413
120	56.5000	57.0000	67	None	None	0	1	2.5944302721088413
121	57.0000	57.5000	67	None	None	0	1	2.5944302721088413
122	57.5000	58.0000	67	None	None	0	1	2.5944302721088413
123	58.0000	58.5000	68	None	None	0	2	2.2048469387755096
124	58.5000	59.5000	69	None	None	0	1	1.79465702947846
125	59.5000	59.7500	76	None	None	0	4	3.286224489795921
126	59.7500	60.0000	72	None	None	0	2	3.239285714285717
127	60.0000	60.5000	69	None	None	0	1	3.6334467120181477
128	60.5000	61.0000	69	None	None	0	1	3.6334467120181477
129	61.0000	61.5000	69	None	None	0	1	3.6334467120181477
130	61.5000	62.0000	69	None	None	0	1	3.6334467120181477
131	62.0000	62.5000	70	None	None	0	2	2.9164824263038587
132	62.5000	63.5000	71	None	None	0	1	1.8123015873015917
133	63.5000	63.7500	83	None	None	0	5	2.1719954648526123
134	63.7500	64.0000	79	None	None	0	4	2.2109693877551084
135	64.0000	64.5000	76	None	None	0	3	1.7431051587301614
136	64.5000	65.0000	76	None	None	0	3	1.9777990362811846
137	65.0000	65.5000	76	None	None	0	3	2.235962301587305
138	65.5000	66.0000	76	None	None	0	3	5.960452097505676
139	66.0000	66.2500	76	None	None	0	3	6.40172193877552
140	66.2500	66.5000	74	None	None	0	2	9.249936224489806
141	66.5000	67.0000	72	None	None	0	1	9.132589285714293
142	67.0000	68.0000	84	None	None	0	4	8.345386904761915
143	68.5000	68.7500	83	None	None	0	3	8.519940476190484
144	68.7500	69.0000	81	None	None	0	2	8.386236085343235
145	69.0000	69.2500	79	None	None	0	1	8.406077355184506
146	69.2500	69.5000	78	None	None	0	4	2.993832457225316
147	69.5000	69.7500	76	None	None	0	3	3.2744447021232754
148	69.7500	70.0000	75	None	None	0	2	4.911284614856044
149	70.0000	70.5000	76	None	None	0	4	4.34358980966124
150	70.5000	71.0000	71	None	None	0	2	4.549839809661239
151	71.0000	71.5000	73	None	None	0	3	6.020200302343156
152	71.5000	71.7500	75	None	None	0	4	6.0243983199340265
153	71.7500	72.0000	76	None	None	0	5	6.333656398165319
154	72.0000	72.5000	71	None	None	0	4	4.881617943894719
155	72.5000	72.7500	69	None	None	0	3	4.831022705799482
156	72.7500	73.0000	68	None	None	0	2	4.410104338452547
157	73.0000	73.5000	69	None	None	0	4	6.157836764756407
158	73.5000	73.7500	68	None	None	0	3	6.992591411564629
159	73.7500	74.0000	66	None	None	0	1	6.879190824056902
160	74.0000	74.5000	68	None	None	0	2	6.458272456709963
161	74.5000	75.0000	76	None	None	0	5	6.307602813852821
162	75.0000	75.5000	73	None	None	0	4	8.89624046588333
163	75.5000	75.7500	71	None	None	0	3	9.427277880849314
164	75.7500	76.0000	69	None	None	0	1	9.601043599257888
165	76.0000	76.5000	68	None	None	0	4	5.637556474610048
166	76.5000	76.7500	66	None	None	0	3	5.78201766817839
167	76.7500	77.0000	64	None	None	0	2	7.0293607847179285
168	77.0000	77.5000	66	None	None	0	4	6.0235501271215615
169	77.5000	77.7500	64	None	None	0	3	6.0878358414072755
170	77.7500	78.0000	63	None	None	0	2	7.362127224627229
171	78.0000	78.5000	64	None	None	0	1	5.155494571566001
172	78.5000	79.0000	71	None	None	0	2	4.549839809661239
173	79.0000	79.5000	73	None	None	0	3	6.020200302343156
174	79.5000	79.7500	75	None	None	0	4	6.0243983199340265
175	79.7500	80.0000	76	None	None	0	5	6.333656398165319
176	80.0000	80.5000	71	None	None	0	4	4.881617943894719
177	80.5000	80.7500	69	None	None	0	3	4.831022705799482
178	80.7500	81.0000	68	None	None	0	2	4.410104338452547
179	81.0000	81.5000	69	None	None	0	4	6.157836764756407
180	81.5000	81.7500	68	None	None	0	3	6.992591411564629
181	81.7500	82.0000	66	None	None	0	1	6.879190824056902
182	82.0000	82.5000	68	None	None	0	2	6.458272456709963
183	82.5000	83.0000	76	None	None	0	5	6.307602813852821
184	83.0000	83.5000	73	None	None	0	3	7.321923314780469
185	83.5000	83.7500	71	None	None	0	2	8.035146103896118
186	83.7500	84.0000	69	None	None	0	1	7.736750303268171
187	84.0000	84.5000	68	None	None	0	4	2.7917363886114046
188	84.5000	84.7500	66	None	None	0	3	2.6672775141525316
189	84.7500	85.0000	64	None	None	0	2	2.5045224121117124
190	85.0000	85.5000	66	None	None	0	3	2.3700140633176474
191	85.5000	85.7500	64	None	None	0	2	2.275073587127169
192	85.7500	86.0000	62	None	None	0	1	1.6353201857666189
193	86.0000	87.0000	64	None	None	0	2	1.4445038592360002
194	88.5000	88.7500	76	None	None	0	5	1.2950538548752848
195	88.7500	89.0000	71	None	None	0	3	1.5660997732426312
196	89.0000	89.5000	71	None	None	0	3	1.8620181405895704
197	89.5000	90.0000	71	None	None	0	3	1.8620181405895704
198	90.0000	90.5000	71	None	None	0	3	1.8620181405895704
199	90.5000	91.0000	71	None	None	0	3	1.8620181405895704
200	91.0000	91.2500	68	None	None	0	2	1.7670776643990955
201	91.2500	91.5000	69	None	None	0	3	1.5458616780045382
202	91.5000	92.0000	71	None	None	0	4	1.8763605442176854
203	92.5000	92.7500	76	None	None	0	5	1.535445011337871
204	92.7500	93.0000	71	None	None	0	3	5.0805697278911595
205	93.0000	93.5000	71	None	None	0	3	5.507285868893011
206	93.5000	94.0000	71	None	None	0	3	5.670040970933825
207	94.0000	94.5000	71	None	None	0	3	5.687898113790968
208	94.5000	95.0000	71	None	None	0	3	5.687898113790968
209	95.0000	95.2500	70	None	None	0	2	6.661805555555563
210	95.2500	95.5000	71	None	None	0	1	4.197945011337871
211	95.5000	96.0000	73	None	None	0	2	4.09754818594105
212	96.5000	96.7500	85	None	None	0	5	2.9149680110139404
213	96.7500	97.0000	82	None	None	0	4	2.7502196712018288
214	97.0000	97.5000	79	None	None	0	3	2.681110209235227
215	97.5000	98.0000	76	None	None	0	2	2.340634018759034
216	98.0000	98.5000	76	None	None	0	2	2.4102024711399865
217	98.5000	99.0000	73	None	None	0	1	1.8045283833230332
218	99.0000	99.2500	74	None	None	0	2	1.087564097608747
219	99.2500	99.5000	76	None	None	0	1	0.6736300075585792
220	99.5000	100.0000	78	None	None	0	3	0.33478277674706325
221	100.5000	100.7500	83	None	None	0	5	0.7662241032776762
222	100.7500	101.0000	78	None	None	0	2	0.9701058201058197
223	101.0000	101.5000	78	None	None	0	3	1.1087308029272327
224	101.5000	101.7500	83	None	None	0	5	1.2019174525870993
225	101.7500	102.0000	78	None	None	0	3	1.3340465668590744
226	102.0000	102.5000	78	None	None	0	2	1.6507842025699135
227	102.5000	103.0000	78	None	None	0	2	1.6507842025699135
228	103.0000	103.2500	83	None	None	0	4	1.7079931972789062
229	103.2500	103.5000	79	None	None	0	2	1.3957482993197186
230	103.5000	103.7500	81	None	None	0	3	1.1610544217687
231	103.7500	104.0000	78	None	None	0	2	0.9982993197278811
232	104.0000	104.5000	76	None	None	0	1	0.7653061224489682
233	104.5000	104.7500	81	None	None	0	3	0.80901360544217
234	104.7500	105.0000	76	None	None	0	1	1.2222789115646209
235	105.0000	105.5000	76	None	None	0	1	1.8059523809523794
236	105.5000	105.7500	81	None	None	0	4	2.21430804645092
237	105.7500	106.0000	76	None	None	0	2	1.9379049852264263
238	106.0000	106.5000	76	None	None	0	2	2.005251924001939
239	106.5000	107.0000	76	None	None	0	2	3.6782111076754065
240	107.0000	107.2500	81	None	None	0	4	3.823259057410855
241	107.2500	107.5000	78	None	None	0	3	4.177016014739242
242	107.5000	107.7500	79	None	None	0	5	3.7132971938775583
243	107.7500	108.0000	76	None	None	0	3	3.3175701530612383
244	108.0000	108.5000	74	None	None	0	2	3.1512436224489937
245	108.5000	108.7500	81	None	None	0	5	5.496014030612264
246	108.7500	109.0000	74	None	None	0	3	4.747620228647034
247	109.0000	109.5000	73	None	None	0	2	4.50731410619806
248	109.5000	109.7500	81	None	None	0	5	4.855739795918386
249	109.7500	110.0000	73	None	None	0	2	4.604825680272125
250	110.0000	110.5000	71	None	None	0	1	4.548703231292533
251	110.5000	110.7500	81	None	None	0	5	4.701091269841287
252	110.7500	111.0000	71	None	None	0	2	3.997769038170845
253	111.0000	111.5000	69	None	None	0	1	3.751340466742272
254	111.5000	111.7500	76	None	None	0	5	3.7121125154607357
255	111.7500	112.0000	69	None	None	0	1	4.468271683673482
256	112.0000	112.5000	71	None	None	0	2	3.7274553571428664
257	112.5000	112.7500	76	None	None	0	3	3.2061968537415084
258	112.7500	113.0000	71	None	None	0	1	3.1339769935752204
259	113.0000	113.5000	73	None	None	0	2	2.894691279289509
260	113.5000	113.7500	81	None	None	0	5	2.7968277588813466
261	113.7500	114.0000	73	None	None	0	1	3.6511408730158825
262	114.0000	114.5000	74	None	None	0	2	2.7741000566893503
263	114.5000	114.7500	81	None	None	0	5	6.462748015873019
264	114.7500	115.0000	74	None	None	0	3	7.480080782312931
265	115.0000	115.5000	76	None	None	0	4	7.434304138321998
266	115.5000	115.7500	78	None	None	0	5	7.639767573696146
267	115.7500	116.0000	76	None	None	0	4	7.92831632653061
268	116.0000	116.2500	74	None	None	0	3	7.693622448979587
269	116.2500	116.5000	73	None	None	0	2	7.0145408163265275
270	116.5000	116.7500	71	None	None	0	1	6.662499999999997
271	116.7500	117.0000	69	None	None	0	4	1.7478741496598622
272	117.0000	117.5000	68	None	None	0	2	1.0854591836734713
273	117.5000	118.0000	64	None	None	0	1	1.102551020408162
274	118.5000	118.7500	76	None	None	0	5	1.1413832199546479
275	118.7500	119.0000	72	None	None	0	4	0.5196428571428573
276	119.0000	119.5000	72	None	None	0	4	0.586989795918365
277	119.5000	120.0000	72	None	None	0	4	0.586989795918365
278	120.0000	120.5000	72	None	None	0	4	0.586989795918365
279	120.5000	121.0000	72	None	None	0	4	0.586989795918365
280	121.0000	121.2500	72	None	None	0	4	0.586989795918365
281	121.2500	121.5000	71	None	None	0	3	0.37015306122449
282	121.5000	122.0000	69	None	None	0	2	0.49923469387754765
283	122.5000	122.7500	76	None	None	0	5	0.6204081632653017
284	122.7500	123.0000	69	None	None	0	2	1.198469387755095
285	123.0000	123.5000	69	None	None	0	2	1.9311791383219954
286	123.5000	124.0000	69	None	None	0	2	1.9939271541950108
287	124.0000	124.5000	69	None	None	0	2	2.2286210317460338
288	124.5000	125.0000	69	None	None	0	2	2.486784297052154
289	125.0000	125.2500	65	None	None	0	1	3.2036210317460316
290	125.2500	125.5000	68	None	None	0	2	6.554131235827661
291	125.5000	125.7500	71	None	None	0	3	8.245457766439907
292	125.7500	126.0000	74	None	None	0	4	8.214278628117906
293	126.0000	127.0000	77	None	None	0	5	7.803883219954643
294	127.5000	127.7500	76	None	None	0	4	8.210522959183669
295	127.7500	128.0000	74	None	None	0	3	7.975829081632646
296	128.0000	128.2500	72	None	None	0	2	7.717665816326525
297	128.2500	128.5000	71	None	None	0	1	6.9829719387755045
298	128.5000	128.7500	69	None	None	0	3	2.0850127551020385
299	128.7500	129.0000	68	None	None	0	2	1.9561130007558556
300	129.0000	130.0000	69	None	None	0	1	1.4011644935752083
301	130.5000	130.7500	76	None	None	0	2	1.571981292517004
302	130.7500	131.0000	72	None	None	0	1	2.0107568027210854
303	131.0000	131.5000	72	None	None	0	1	2.594430272108839
304	131.5000	132.0000	72	None	None	0	1	2.594430272108839
305	132.0000	132.5000	72	None	None	0	1	2.594430272108839
