0	0.0000	1.0714	73	None	None	0	5	2.300863701565391
1	1.6071	1.8750	70	None	None	0	4	2.597429384246189
2	1.8750	2.1429	66	None	None	0	2	2.1212419991544236
3	2.1429	2.6786	63	None	None	0	1	2.4334423025285963
4	2.6786	2.9464	66	None	None	0	2	2.910141071923993
5	2.9464	3.2143	70	None	None	0	3	6.167561741512804
6	3.2143	3.8961	73	None	None	0	0	-1
7	3.8961	4.2370	70	None	None	0	0	-1
8	4.2370	4.5779	66	None	None	0	0	-1
9	4.5779	5.2597	63	None	None	0	0	-1
10	5.2597	5.5722	66	None	None	0	0	-1
11	5.5722	5.8847	70	None	None	0	0	-1
12	5.8847	6.5666	66	None	None	0	0	-1
13	6.5666	13.8149	54	None	None	0	0	-1
14	6.5666	13.8149	59	None	None	0	0	-1
15	6.5666	13.4740	66	None	None	0	1	9.851557949335332
16	6.9075	7.2484	63	None	None	0	4	3.205386634169768
17	7.2484	18.5877	54	None	None	0	1	2.487093516155368
18	7.2484	18.5877	58	None	None	0	2	2.5078205790575723
19	7.2484	15.1786	66	None	None	0	5	1.3491387459191344
20	7.9302	8.2711	65	None	None	0	4	1.0232875630360125
21	8.2711	8.6120	63	None	None	0	3	0.9352993119262669
22	8.6120	11.3393	61	None	None	0	1	1.371644490042701
23	14.0666	14.7484	63	None	None	0	2	1.4685041967336676
24	14.7484	15.4302	66	None	None	0	4	1.1637239940885924
25	15.4302	32.7354	61	None	None	0	1	1.2272350007333284
26	15.4302	32.7354	65	None	None	0	3	1.6311503629981263
27	15.4302	32.7354	68	None	None	0	4	1.6195197258036347
28	17.3052	35.2354	61	None	None	0	1	2.0481581291255804
29	17.3052	35.2354	65	None	None	0	2	2.8335083592316908
30	17.3052	35.2354	73	None	None	0	5	2.768941111798258
31	17.9302	36.4854	63	None	None	0	1	2.8677565000225123
32	17.9302	36.4854	66	None	None	0	2	3.35301955429585
33	17.9302	36.4854	70	None	None	0	4	3.2358876440604902
34	18.5552	37.4229	61	None	None	0	1	2.726692241761643
35	18.5552	37.4229	66	None	None	0	2	2.6217325462847088
36	18.8677	19.1802	70	None	None	0	4	2.3159124404646025
37	19.1802	39.6104	61	None	None	0	1	1.6012098590953618
38	19.1802	39.6104	65	None	None	0	2	1.3661947419373905
39	19.1802	38.9854	68	None	None	0	3	1.2882802322046971
40	19.8052	20.4302	73	None	None	0	0	-1
41	20.4302	42.1104	62	None	None	0	0	-1
42	20.4302	42.1104	65	None	None	0	0	-1
43	20.4302	42.1104	70	None	None	0	0	-1
44	21.6802	44.6104	63	None	None	0	0	-1
45	21.6802	44.6104	70	None	None	0	0	-1
46	21.6802	44.6104	75	None	None	0	0	-1
47	24.1802	26.0552	70	None	None	0	1	10.485030174902187
48	26.0552	26.6802	71	None	None	0	5	11.441876715325277
49	26.6802	55.5032	61	None	None	0	1	4.891109103292171
50	26.6802	54.4318	73	None	None	0	5	4.269331121850997
51	28.2873	28.5552	70	None	None	0	4	4.581096140079953
52	28.5552	28.8231	66	None	None	0	2	4.170835476911674
53	28.8231	29.8945	63	None	None	0	1	4.088822849101458
54	29.3588	29.6266	66	None	None	0	2	4.479571205273711
55	29.6266	29.8945	70	None	None	0	4	6.7497314479091575
56	29.8945	61.1526	61	None	None	0	1	5.966946595221411
57	29.8945	60.4708	73	None	None	0	5	4.748602731246492
58	30.5763	30.9172	70	None	None	0	4	4.907228272780156
59	30.9172	31.2581	66	None	None	0	0	-1
60	31.2581	32.5649	63	None	None	0	0	-1
61	31.9399	32.2524	66	None	None	0	0	-1
62	32.2524	32.5649	70	None	None	0	0	-1
63	32.5649	65.8117	58	None	None	0	0	-1
64	32.5649	65.8117	61	None	None	0	0	-1
65	32.5649	65.8117	66	None	None	0	0	-1
66	33.2468	67.1753	56	None	None	0	0	-1
67	33.2468	67.1753	59	None	None	0	0	-1
68	33.2468	66.8344	66	None	None	0	1	10.751623581317151
69	33.5877	33.9286	63	None	None	0	4	5.26507455133936
70	33.9286	71.3187	54	None	None	0	0	-1
71	33.9286	71.3187	58	None	None	0	0	-1
72	33.9286	68.4341	66	None	None	0	0	-1
73	34.5055	34.7940	65	None	None	0	0	-1
74	34.7940	35.0824	63	None	None	0	0	-1
75	35.0824	72.4725	61	None	None	0	0	-1
76	35.0824	71.3187	61	None	None	0	0	-1
77	36.5247	36.8132	59	None	None	0	0	-1
78	36.8132	37.1016	58	None	None	0	0	-1
79	37.1016	37.3901	56	None	None	0	0	-1
80	37.3901	38.0719	54	None	None	0	0	-1
81	40.7992	41.1401	58	None	None	0	0	-1
82	41.1401	41.4810	61	None	None	0	0	-1
83	41.4810	86.4236	49	None	None	0	0	-1
84	41.4810	86.4236	56	None	None	0	0	-1
85	41.4810	86.4236	59	None	None	0	0	-1
