0	0.8108	2.0270	60	None	None	1	-5	0.5731123065606776
1	0.8108	2.0270	64	None	None	1	-4	0.5607359579143754
2	0.8108	2.0270	67	None	None	1	-2	0.6905327291621454
3	1.6216	4.0541	60	None	None	1	-5	0.7684111851934182
4	1.6216	4.0541	62	None	None	1	-4	0.7268980208141772
5	1.6216	4.0541	65	None	None	1	-2	0.748369736368587
6	2.4324	3.2432	59	None	None	1	-5	0.9447541506684289
7	4.0541	8.5135	60	None	None	1	-4	0.9677316337862192
8	4.0541	8.5135	64	None	None	1	-3	0.920019142196177
9	4.0541	8.5135	67	None	None	1	-2	0.9048756122567279
10	4.8649	10.5405	60	None	None	1	-5	0.9778561494026184
11	4.8649	10.5405	62	None	None	1	-4	1.0846169103585583
12	4.8649	10.5405	65	None	None	1	-2	0.9347308357506725
13	5.6757	12.1622	64	None	None	1	-3	1.0249173554624158
14	5.6757	12.1622	70	None	None	1	-1	1.0204733820273473
15	7.2973	15.4054	60	None	None	1	-4	0.9380910802544509
16	7.2973	15.4054	65	None	None	1	-2	1.0962058822452911
17	7.2973	15.4054	69	None	None	1	-1	1.2641252767180085
18	8.1081	17.0270	67	None	None	1	-2	1.0437564763788811
19	8.1081	17.0270	71	None	None	1	-1	1.256282970656118
20	8.9189	18.6486	60	None	None	1	-4	1.0003297065611616
21	8.9189	18.6486	64	None	None	1	-2	0.8136828222881645
22	8.9189	18.6486	67	None	None	1	-1	0.8803424238142332
23	9.7297	20.2703	65	None	None	1	-2	0.7940770571334377
24	9.7297	20.2703	69	None	None	1	-1	0.8534703681311676
25	10.5405	21.8919	60	None	None	1	-5	0.7896965382548732
26	10.5405	21.8919	62	None	None	1	-4	0.8004785121568134
27	10.5405	21.8919	65	None	None	1	-2	0.8527768907070461
28	11.3514	23.5135	65	None	None	1	-2	0.9664903286044605
29	11.3514	23.5135	69	None	None	1	-1	1.1503924057557935
30	12.1622	25.1351	64	None	None	1	-2	0.8542166694693668
31	12.1622	25.1351	67	None	None	1	-1	0.9073259043847633
32	13.7838	28.3784	57	None	None	1	-5	0.963920606927372
33	13.7838	28.3784	60	None	None	1	-3	1.9279421582958243
34	13.7838	28.3784	66	None	None	1	-1	1.8328118258615493
35	14.5946	30.8108	55	None	None	1	-4	1.7577426053601946
36	14.5946	30.8108	60	None	None	1	-2	1.9409794047067328
37	14.5946	30.8108	64	None	None	1	-1	2.022294158756146
38	17.0270	34.8649	57	None	None	1	-5	2.0046415537299764
39	17.0270	34.8649	60	None	None	1	-3	1.970068678597231
40	17.0270	34.8649	66	None	None	1	-1	2.269850997604889
41	17.8378	37.2973	52	None	None	1	-5	1.582914000996157
42	17.8378	37.2973	59	None	None	1	-3	1.5042948827257048
43	17.8378	37.2973	64	None	None	1	-1	1.4376352811996334
44	20.2703	41.3514	50	None	None	1	-5	1.4108089194207998
45	20.2703	41.3514	59	None	None	1	-1	1.3585542661673955
46	21.0811	42.9730	52	None	None	1	-4	1.7297388131810567
47	21.0811	42.9730	56	None	None	1	-2	1.8344052913180353
48	21.8919	44.5946	48	None	None	1	-5	1.8344052913180353
49	21.8919	44.5946	58	None	None	1	-2	1.8344052913180353
50	22.7027	46.2162	53	None	None	1	-4	1.8344052913180353
51	22.7027	46.2162	57	None	None	1	-3	1.8344052913180353
52	23.5135	47.4324	55	None	None	1	-4	1.8344052913180353
53	23.5135	47.4324	59	None	None	1	-3	1.8344052913180353
54	23.9189	24.3243	65	None	None	1	-1	1.8344052913180353
55	24.3243	50.2703	60	None	None	1	-3	1.8344052913180353
56	24.3243	50.2703	64	None	None	1	0	1.8344052913180353
