0	0.0000	0.1500	71	None	None	0	0	-1
1	0.1500	0.3000	69	None	None	0	0	-1
2	0.3000	0.4500	68	None	None	0	0	-1
3	0.4500	0.6000	69	None	None	0	0	-1
4	0.6000	1.2000	50	None	None	0	0	-1
5	0.6000	1.2000	54	None	None	0	0	-1
6	0.6000	1.2000	57	None	None	0	0	-1
7	0.6000	2.1000	74	None	None	0	1	6.303256448412703
8	1.5000	1.8000	69	None	None	0	2	5.225399305555554
9	1.8000	2.1000	66	None	None	0	1	4.300654407596372
10	2.1000	2.4000	69	None	None	0	2	4.3634024234693936
11	2.4000	2.7000	74	None	None	0	3	3.558045280612254
12	2.7000	3.0000	78	None	None	0	4	3.2879014314059023
13	3.0000	3.9000	81	None	None	0	0	-1
14	3.9000	4.0500	78	None	None	0	0	-1
15	4.0500	4.2000	74	None	None	0	0	-1
16	4.2000	4.5000	69	None	None	0	0	-1
17	4.8000	4.9500	74	None	None	0	0	-1
18	4.9500	5.1000	76	None	None	0	0	-1
19	5.1000	5.2500	74	None	None	0	0	-1
20	5.2500	5.4000	73	None	None	0	0	-1
21	5.4000	10.8000	50	None	None	0	0	-1
22	5.4000	10.8000	55	None	None	0	0	-1
23	5.4000	10.8000	59	None	None	0	1	10.15493197278913
24	5.4000	11.1000	71	None	None	0	2	5.641332199546481
25	6.0000	6.1500	74	None	None	0	3	6.0331689342403525
26	6.1500	6.3000	76	None	None	0	0	-1
27	6.3000	6.4500	74	None	None	0	0	-1
28	6.4500	6.6000	73	None	None	0	0	-1
29	6.6000	6.9000	71	None	None	0	0	-1
30	7.2000	7.3500	86	None	None	0	0	-1
31	7.3500	7.5000	83	None	None	0	0	-1
32	7.5000	7.6500	86	None	None	0	0	-1
33	7.6500	7.8000	83	None	None	0	0	-1
34	7.8000	15.6000	50	None	None	0	0	-1
35	7.8000	15.6000	54	None	None	0	0	-1
36	7.8000	15.6000	57	None	None	0	0	-1
37	7.8000	15.7500	81	None	None	0	3	10.24689754689756
38	7.9500	8.1000	86	None	None	0	5	15.26007936507936
39	8.1000	8.2500	85	None	None	0	0	-1
40	8.2500	8.4000	83	None	None	0	0	-1
41	8.4000	8.5500	81	None	None	0	0	-1
42	8.5500	8.7000	79	None	None	0	0	-1
43	8.7000	8.8500	78	None	None	0	0	-1
44	8.8500	9.0000	76	None	None	0	0	-1
45	9.0000	9.6000	74	None	None	0	0	-1
46	9.9000	10.2000	66	None	None	0	0	-1
47	10.2000	20.4000	45	None	None	0	0	-1
48	10.2000	20.4000	49	None	None	0	0	-1
49	10.2000	20.4000	52	None	None	0	0	-1
50	10.2000	20.4000	55	None	None	0	0	-1
51	10.2000	20.7000	67	None	None	0	0	-1
52	10.5000	10.8000	67	None	None	0	0	-1
53	10.8000	10.9500	69	None	None	0	0	-1
54	10.9500	11.1000	67	None	None	0	0	-1
55	11.1000	11.2500	66	None	None	0	0	-1
56	11.2500	11.4000	67	None	None	0	0	-1
57	11.4000	12.3000	76	None	None	0	0	-1
58	12.3000	12.6000	67	None	None	0	0	-1
59	12.6000	25.2000	50	None	None	0	0	-1
60	12.6000	25.2000	54	None	None	0	0	-1
61	12.6000	25.2000	57	None	None	0	1	8.215502344877365
62	12.6000	25.5000	66	None	None	0	0	-1
63	12.9000	13.2000	66	None	None	0	0	-1
64	13.2000	13.3500	67	None	None	0	0	-1
65	13.3500	13.5000	66	None	None	0	0	-1
66	13.5000	13.6500	64	None	None	0	0	-1
67	13.6500	13.8000	66	None	None	0	0	-1
68	13.8000	14.7000	74	None	None	0	0	-1
69	14.7000	15.0000	66	None	None	0	0	-1
70	15.0000	30.0000	43	None	None	0	0	-1
71	15.0000	30.0000	47	None	None	0	0	-1
72	15.0000	30.0000	52	None	None	0	0	-1
73	15.0000	30.3000	66	None	None	0	0	-1
74	15.3000	15.6000	64	None	None	0	0	-1
75	15.6000	15.9000	67	None	None	0	0	-1
76	15.9000	16.2000	71	None	None	0	0	-1
77	16.2000	32.4000	45	None	None	0	0	-1
78	16.2000	32.4000	49	None	None	0	0	-1
79	16.2000	32.4000	52	None	None	0	0	-1
80	16.2000	32.4000	55	None	None	0	0	-1
81	16.2000	32.7000	71	None	None	0	0	-1
82	16.5000	16.8000	61	None	None	0	0	-1
83	16.8000	17.1000	64	None	None	0	0	-1
84	17.1000	17.4000	69	None	None	0	0	-1
85	17.4000	34.8000	50	None	None	0	0	-1
86	17.4000	34.8000	55	None	None	0	0	-1
87	17.4000	34.8000	57	None	None	0	0	-1
88	17.4000	36.0000	64	None	None	0	0	-1
89	17.4000	36.0000	67	None	None	0	0	-1
90	18.6000	37.2000	50	None	None	0	0	-1
91	18.6000	37.2000	54	None	None	0	0	-1
92	18.6000	37.2000	57	None	None	0	0	-1
93	18.6000	37.8000	62	None	None	0	0	-1
94	18.6000	37.8000	66	None	None	0	0	-1
95	19.5000	19.8000	66	None	None	0	0	-1
96	19.8000	39.6000	45	None	None	0	0	-1
97	19.8000	39.6000	49	None	None	0	0	-1
98	19.8000	39.6000	52	None	None	0	0	-1
99	19.8000	39.6000	55	None	None	0	0	-1
100	19.8000	39.7500	67	None	None	0	1	20.03039321789332
101	19.9500	20.1000	64	None	None	0	2	13.431266233766296
102	20.1000	20.2500	66	None	None	0	3	14.028668831168881
