0	0.1875	0.2812	68	None	None	1	-1	12.338095238095251
1	0.2812	0.3750	67	None	None	1	-2	11.651228878648247
2	0.3750	0.4688	65	None	None	1	-1	11.184625052367007
3	0.4688	0.5625	62	None	None	1	-3	11.525550435227856
4	0.5625	0.6562	63	None	None	1	-2	12.002611367127487
5	0.6562	0.7500	62	None	None	1	-1	8.434639016897076
6	0.7500	0.8438	59	None	None	1	-2	10.473667551086903
7	0.8438	0.9375	55	None	None	1	-3	12.983717357910905
8	0.9375	1.0312	56	None	None	1	-1	12.338095238095239
9	1.0312	1.1250	55	None	None	1	-2	11.651228878648235
10	1.1250	1.2188	53	None	None	1	-1	11.18462505236698
11	1.2188	1.3125	50	None	None	1	-3	11.525550435227853
12	1.3125	1.4062	51	None	None	1	-2	12.002611367127493
13	1.4062	1.5000	50	None	None	1	-1	8.434639016897076
14	1.5000	1.5938	47	None	None	1	-2	9.738644509612248
15	1.5938	1.6875	43	None	None	1	-3	14.231285202252948
16	1.6875	1.7812	44	None	None	1	-1	12.416436251920127
17	1.7812	1.8750	43	None	None	1	-2	10.931182795698927
18	1.8750	1.9688	41	None	None	1	-1	9.634306195596519
19	1.9688	2.0625	38	None	None	1	-3	8.618177163338457
20	2.0625	2.1562	39	None	None	1	-1	6.452995391705072
21	2.1562	2.2500	38	None	None	1	-2	4.967741935483878
22	2.2500	2.3438	36	None	None	1	-1	3.6350230414746507
23	2.3438	2.4375	31	None	None	1	0	-1
24	2.4375	2.5312	36	None	None	1	0	-1
25	2.5312	2.6250	31	None	None	1	0	-1
26	2.6250	2.7188	36	None	None	1	0	-1
27	2.7188	2.8125	31	None	None	1	0	-1
28	2.8125	2.9062	36	None	None	1	0	-1
29	2.9062	3.0000	31	None	None	1	0	-1
30	3.0000	3.1875	35	None	None	1	-5	52.932442841559265
31	3.1875	3.2812	68	None	None	1	-1	12.338095238095251
32	3.2812	3.3750	67	None	None	1	-2	11.651228878648247
33	3.3750	3.4688	65	None	None	1	-1	11.184625052367007
34	3.4688	3.5625	62	None	None	1	-3	11.525550435227856
35	3.5625	3.6562	63	None	None	1	-2	12.002611367127487
36	3.6562	3.7500	62	None	None	1	-1	8.434639016897076
37	3.7500	3.8438	59	None	None	1	-2	10.473667551086903
38	3.8438	3.9375	55	None	None	1	-3	12.983717357910905
39	3.9375	4.0312	56	None	None	1	-1	12.338095238095239
40	4.0312	4.1250	55	None	None	1	-2	11.651228878648235
41	4.1250	4.2188	53	None	None	1	-1	11.18462505236698
42	4.2188	4.3125	50	None	None	1	-3	11.525550435227853
43	4.3125	4.4062	51	None	None	1	-2	12.002611367127493
44	4.4062	4.5000	50	None	None	1	-1	8.434639016897076
45	4.5000	4.5938	47	None	None	1	-2	9.738644509612248
46	4.5938	4.6875	43	None	None	1	-3	14.231285202252948
47	4.6875	4.7812	44	None	None	1	-1	12.416436251920127
48	4.7812	4.8750	43	None	None	1	-2	10.931182795698927
49	4.8750	4.9688	41	None	None	1	-1	9.634306195596519
50	4.9688	5.0625	38	None	None	1	-3	8.618177163338457
51	5.0625	5.1562	39	None	None	1	-1	6.452995391705072
52	5.1562	5.2500	38	None	None	1	-2	4.967741935483878
53	5.2500	5.3438	36	None	None	1	-1	3.6350230414746507
54	5.3438	5.4375	31	None	None	1	0	-1
55	5.4375	5.5312	36	None	None	1	0	-1
56	5.5312	5.6250	31	None	None	1	0	-1
57	5.6250	5.7188	36	None	None	1	0	-1
58	5.7188	5.8125	31	None	None	1	0	-1
59	5.8125	5.9062	36	None	None	1	0	-1
60	5.9062	6.0000	31	None	None	1	0	-1
61	6.0000	6.1875	35	None	None	1	-5	74.67157327634187
62	6.1875	6.2812	80	None	None	1	-1	12.338095238095244
63	6.2812	6.3750	79	None	None	1	-2	11.651228878648235
64	6.3750	6.4688	77	None	None	1	-1	11.184625052366997
65	6.4688	6.5625	74	None	None	1	-3	11.525550435227842
66	6.5625	6.6562	75	None	None	1	-2	12.002611367127486
67	6.6562	6.7500	74	None	None	1	-1	8.434639016897085
68	6.7500	6.8438	71	None	None	1	-2	10.473667551086912
69	6.8438	6.9375	67	None	None	1	-3	12.983717357910908
70	6.9375	7.0312	68	None	None	1	-1	12.338095238095251
71	7.0312	7.1250	67	None	None	1	-2	11.651228878648247
72	7.1250	7.2188	65	None	None	1	-1	11.184625052367007
73	7.2188	7.3125	62	None	None	1	-3	11.525550435227856
74	7.3125	7.4062	63	None	None	1	-2	12.002611367127487
75	7.4062	7.5000	62	None	None	1	-1	8.434639016897076
76	7.5000	7.5938	59	None	None	1	-2	11.76050764391778
77	7.5938	7.6875	55	None	None	1	-3	13.041613634701193
78	7.6875	7.7812	56	None	None	1	-1	16.623078048423665
79	7.7812	7.8750	55	None	None	1	-2	15.951188647502006
80	7.8750	7.9688	53	None	None	1	-1	15.803423304805793
81	7.9688	8.0625	50	None	None	1	-3	18.736142198815006
82	8.0625	8.1562	51	None	None	1	-2	21.066326530612244
83	8.1562	8.2500	50	None	None	1	-3	21.49950625411455
84	8.2500	16.5938	46	None	None	1	-5	25.221691902567482
85	8.2500	16.5938	59	None	None	1	-1	24.53044766293614
86	8.3438	16.7812	43	None	None	1	-5	24.530447662936147
87	8.3438	16.7812	55	None	None	1	-1	24.530447662936147
88	8.4375	16.9688	44	None	None	1	-5	24.53044766293614
89	8.4375	16.9688	56	None	None	1	-1	24.053028308097428
90	8.5312	17.1562	43	None	None	1	-5	24.53044766293615
91	8.5312	17.1562	55	None	None	1	-1	24.530447662936144
92	8.6250	17.3438	41	None	None	1	-5	24.53044766293614
93	8.6250	17.3438	53	None	None	1	-1	24.53044766293614
94	8.7188	17.5312	38	None	None	1	-5	22.629526003949966
95	8.7188	17.5312	50	None	None	1	-1	22.629526003949966
96	8.8125	17.7188	39	None	None	1	-5	21.006682027649763
97	8.8125	17.7188	51	None	None	1	-1	22.69700460829494
98	8.9062	17.9062	38	None	None	1	-5	23.647465437788025
99	8.9062	17.9062	50	None	None	1	-1	23.647465437788025
100	9.0000	18.0938	36	None	None	1	-5	26.73238973008559
101	9.0000	18.0938	48	None	None	1	-1	29.867873601053333
102	9.0938	18.2812	35	None	None	1	-5	29.394832126398956
103	9.0938	18.2812	47	None	None	1	-2	26.873582766439913
104	9.1875	18.4688	43	None	None	1	-5	25.714450296247534
105	9.1875	18.4688	55	None	None	1	-1	28.849934167215277
106	9.2812	18.6562	41	None	None	1	-5	28.376892692560897
107	9.2812	18.6562	53	None	None	1	-1	28.376892692560897
108	9.3750	18.8438	39	None	None	1	-5	25.29196840026333
109	9.3750	18.8438	51	None	None	1	-1	21.679065174456873
110	9.4688	19.0312	38	None	None	1	-5	22.629526003949966
111	9.4688	19.0312	50	None	None	1	-1	22.629526003949966
112	9.5625	19.2188	39	None	None	1	-5	23.166129032258066
113	9.5625	19.2188	51	None	None	1	-1	32.891277156023705
114	9.6562	19.4062	38	None	None	1	-5	36.04628044766294
115	9.6562	19.4062	50	None	None	1	-1	39.18176431863067
116	9.7500	19.5938	36	None	None	1	-5	38.708722843976304
117	9.7500	19.5938	48	None	None	1	-1	38.7087228439763
118	9.8438	19.7812	35	None	None	1	-5	38.708722843976304
119	9.8438	19.7812	47	None	None	1	-2	35.57323897300856
120	9.9375	19.9688	46	None	None	1	-5	26.51398946675444
121	9.9375	19.9688	58	None	None	1	-1	22.901086240947983
122	10.0312	20.1562	44	None	None	1	-5	21.173963133640555
123	10.0312	20.1562	56	None	None	1	-1	17.5610599078341
124	10.1250	20.3438	43	None	None	1	-5	21.59644502962476
125	10.1250	20.3438	55	None	None	1	-1	24.7319289005925
126	10.2188	20.5312	41	None	None	1	-5	24.258887425938124
127	10.2188	20.5312	53	None	None	1	-1	24.258887425938116
128	10.3125	20.7188	43	None	None	1	-5	27.926629361421995
129	10.3125	20.7188	55	None	None	1	-1	46.78765435793085
130	10.4062	20.9062	41	None	None	1	-5	45.837193528437744
131	10.4062	20.9062	53	None	None	1	-1	45.837193528437744
132	10.5000	21.0938	39	None	None	1	-5	42.752269236140194
133	10.5000	21.0938	51	None	None	1	-1	39.13936601033374
134	10.5938	21.2812	38	None	None	1	-5	40.08982683982683
135	10.5938	21.2812	50	None	None	1	-2	39.77073732718893
136	10.6875	21.4688	51	None	None	1	-2	39.238479262672804
137	10.6875	21.4688	63	None	None	1	-1	17.561059907834103
138	10.7812	21.6562	50	None	None	1	-5	18.5115207373272
139	10.7812	21.6562	62	None	None	1	-1	18.511520737327196
140	10.8750	21.8438	48	None	None	1	-5	21.59644502962476
141	10.8750	21.8438	60	None	None	1	-1	24.7319289005925
142	10.9688	22.0312	47	None	None	1	-5	24.25888742593812
143	10.9688	22.0312	59	None	None	1	-1	24.258887425938113
144	11.0625	22.2188	48	None	None	1	-5	25.71445029624754
145	11.0625	22.2188	60	None	None	1	-1	28.849934167215284
146	11.1562	22.4062	47	None	None	1	-5	28.3768926925609
