0	0.0000	0.2222	67	None	None	0	1	3.804576442646017
1	0.2222	0.4444	71	None	None	0	2	3.768000087966218
2	0.4444	0.6667	74	None	None	0	3	3.228221762843058
3	0.6667	0.8889	79	None	None	0	5	3.362612156931731
4	0.8889	1.1111	69	None	None	0	1	3.704822748064738
5	1.1111	1.3333	78	None	None	0	4	2.627698363828288
6	1.3333	1.7778	79	None	None	0	5	2.326161154116822
7	1.7778	2.2222	67	None	None	0	1	3.2535560344827514
8	2.2222	2.6667	67	None	None	0	1	3.8045764426460167
9	2.6667	2.8889	67	None	None	0	1	3.8045764426460167
10	2.8889	3.1111	71	None	None	0	2	4.0245598547300645
11	3.1111	3.3333	74	None	None	0	3	3.448205174927104
12	3.3333	3.5556	79	None	None	0	5	3.006240889212818
13	3.5556	3.7778	69	None	None	0	1	3.6989748793606068
14	3.7778	4.0000	78	None	None	0	4	2.843525371971449
15	4.0000	4.4444	79	None	None	0	5	1.9214964310847515
16	4.4444	4.8889	67	None	None	0	1	1.3704760229214863
17	4.8889	5.3333	67	None	None	0	1	1.8124403086357725
18	5.3333	5.7778	76	None	None	0	3	1.5375923645320178
19	5.7778	6.2222	76	None	None	0	3	1.6884670001005295
20	6.2222	6.4444	76	None	None	0	3	1.9688857193123508
21	6.4444	6.6667	79	None	None	0	5	2.065868477933044
22	6.6667	7.1111	74	None	None	0	3	2.27550454911028
23	7.1111	7.5556	74	None	None	0	3	2.655523650346835
24	7.5556	7.7778	74	None	None	0	3	3.088896690249013
25	7.7778	8.0000	79	None	None	0	5	2.6835087592145253
26	8.0000	8.4444	72	None	None	0	3	2.4009964439435887
27	8.4444	8.6667	74	None	None	0	4	2.6585583972963613
28	8.6667	8.8889	72	None	None	0	3	2.5033859835032586
29	8.8889	9.1111	71	None	None	0	2	2.8434589954666727
30	9.1111	9.3333	72	None	None	0	4	3.99379546626188
31	9.3333	9.7778	69	None	None	0	2	3.9839784360014994
32	10.6667	10.8889	67	None	None	0	1	3.8045764426460176
33	10.8889	11.1111	71	None	None	0	2	3.768000087966219
34	11.1111	11.3333	74	None	None	0	3	3.2282217628430603
35	11.3333	11.5556	79	None	None	0	5	3.362612156931733
36	11.5556	11.7778	69	None	None	0	1	3.7048227480647395
