0	0.0000	0.6818	51	None	None	1	-1	12.874542339183181
1	0.6818	1.3636	39	None	None	1	-5	12.341285847217618
2	1.5341	1.7045	63	None	None	1	-1	8.075459707692598
3	1.7045	1.8750	62	None	None	1	-3	5.836504125459698
4	1.8750	2.0455	63	None	None	1	-2	5.413274833743006
5	2.0455	2.2159	60	None	None	1	-3	5.810093561234004
6	2.2159	2.3864	62	None	None	1	-2	5.9120743535509375
7	2.3864	2.5568	58	None	None	1	-4	5.932065683416223
8	2.5568	2.7273	60	None	None	1	-3	6.619400617389811
9	2.7273	2.8977	56	None	None	1	-5	8.072844137655064
10	2.8977	3.0682	60	None	None	1	-1	5.979806922769118
11	3.0682	3.2386	58	None	None	1	-4	5.468186798528953
12	3.2386	3.4091	60	None	None	1	-3	5.580431696488132
13	3.4091	3.5795	56	None	None	1	-5	5.694044284380434
14	3.5795	3.7500	58	None	None	1	-4	7.295478191276523
15	3.7500	3.9205	55	None	None	1	-5	7.223674469787928
16	3.9205	4.0909	56	None	None	1	-4	6.3371965452847885
17	4.0909	4.2614	53	None	None	1	-5	11.093102479086877
18	4.2614	4.4318	63	None	None	1	-1	13.19406286324052
19	4.4318	4.6023	62	None	None	1	-3	11.252886392652288
20	4.6023	4.7727	60	None	None	1	-4	11.252886392652286
21	4.7727	4.9432	62	None	None	1	-3	11.252886392652286
22	4.9432	5.1136	63	None	None	1	-2	11.252886392652282
23	5.1136	5.2841	60	None	None	1	-3	11.252886392652284
24	5.2841	5.4545	62	None	None	1	-2	11.252886392652282
25	5.4545	5.6250	51	None	None	1	-5	6.4051854074963135
26	5.6250	5.7955	63	None	None	1	-2	3.4709717220221323
27	5.7955	5.9659	62	None	None	1	-3	3.4709717220221323
28	5.9659	6.1364	60	None	None	1	-4	3.4709717220221323
29	6.1364	6.3068	62	None	None	1	-3	3.5433649650336316
30	6.3068	6.4773	63	None	None	1	-2	7.002488614493402
31	6.4773	6.6477	60	None	None	1	-3	7.399307341984402
32	6.6477	6.8182	62	None	None	1	-2	7.501288134301338
33	6.8182	6.9886	58	None	None	1	-4	8.677475275824618
34	6.9886	7.1591	63	None	None	1	-1	8.023939575830342
35	7.1591	7.3295	62	None	None	1	-2	6.607432973189278
36	7.3295	7.5000	60	None	None	1	-1	4.388101907429642
37	7.5000	7.6705	58	None	None	1	-2	4.985475857009478
38	7.6705	7.8409	60	None	None	1	-1	5.750465186074443
39	7.8409	8.0114	56	None	None	1	-4	4.151840736294529
