0	0.0000	0.3409	68	None	None	0	1	12.808982564557983
1	0.0000	0.0852	80	None	None	0	5	14.277718951781281
2	0.0852	0.1705	78	None	None	0	4	14.668448729184968
3	0.1705	0.2557	76	None	None	0	3	15.814616807868376
4	0.2557	0.3409	75	None	None	0	2	28.506660823838764
5	0.3409	0.7670	73	None	None	0	1	25.40622261174409
6	0.3409	0.7670	85	None	None	0	5	23.39132340052586
7	0.4261	0.5114	75	None	None	0	2	20.509781867757333
8	0.5114	0.5966	72	None	None	0	1	25.118930762489054
9	0.5966	0.6818	73	None	None	0	2	25.91428571428572
10	0.6818	0.7670	75	None	None	0	3	25.765293602103426
11	0.7670	0.8523	76	None	None	0	1	18.272353685850625
12	0.8523	0.9375	73	None	None	0	1	11.222134579803301
13	0.9375	1.0227	75	None	None	0	2	9.949216087252902
14	1.0227	1.1080	76	None	None	0	1	5.290631999220953
15	1.1080	1.1932	78	None	None	0	2	6.162871263024632
16	1.1932	1.2784	75	None	None	0	1	11.410285811666164
17	1.2784	1.3636	76	None	None	0	2	9.942119485831125
18	1.3636	1.4489	78	None	None	0	3	12.451614081215283
19	1.4489	1.5341	80	None	None	0	4	14.75393173629368
20	1.5341	1.6193	76	None	None	0	1	13.007917031843398
21	1.6193	1.7045	78	None	None	0	2	12.503434748132376
22	1.7045	1.7898	80	None	None	0	3	12.649797587746747
23	1.7898	1.8750	81	None	None	0	4	13.54657429433941
24	1.8750	1.9602	80	None	None	0	2	10.492411279440205
25	1.9602	2.0455	85	None	None	0	4	14.126215516881622
26	2.0455	2.1307	78	None	None	0	1	11.940997871541304
27	2.1307	2.2159	80	None	None	0	3	12.96203205208468
28	2.2159	2.3011	78	None	None	0	2	13.757387003881353
29	2.3011	2.3864	85	None	None	0	5	19.438493802428997
30	2.3864	2.4716	76	None	None	0	1	23.788362338800617
31	2.4716	2.5568	78	None	None	0	3	21.69308250907732
32	2.5568	2.6420	76	None	None	0	2	26.056000375610417
33	2.6420	2.7273	85	None	None	0	5	23.573184549893597
34	2.7273	2.8125	75	None	None	0	1	25.0732721923125
35	2.8125	2.8977	76	None	None	0	3	22.643395865503667
36	2.8977	2.9830	75	None	None	0	2	22.324289818176762
37	2.9830	3.0682	85	None	None	0	5	21.76471801399495
38	3.0682	3.1534	73	None	None	0	1	16.493201800147435
39	3.1534	3.3239	80	None	None	0	2	14.965945007859972
40	3.2386	3.3239	88	None	None	0	5	26.113293824687318
41	3.3239	6.7330	81	None	None	0	3	24.737035182171024
42	3.3239	6.7330	81	None	None	0	5	30.035889570552133
43	3.4091	3.4943	72	None	None	0	1	29.613628396143728
44	3.4943	3.6648	78	None	None	0	2	28.086371603856268
45	3.5795	3.6648	87	None	None	0	5	32.998240891448596
46	3.6648	7.4148	80	None	None	0	4	28.42768874420934
47	3.6648	7.4148	80	None	None	0	5	29.1444722674346
48	3.7500	3.8352	68	None	None	0	1	24.668311005383764
49	3.8352	4.0057	76	None	None	0	2	22.517478402403928
50	3.9205	4.0057	85	None	None	0	5	18.33694127957931
51	4.0057	8.0966	78	None	None	0	4	21.55122699386504
52	4.0057	8.0966	78	None	None	0	5	21.424804645784704
53	4.0909	4.1761	68	None	None	0	1	23.07335854587235
54	4.1761	4.3466	75	None	None	0	2	27.637249869272896
55	4.2614	4.3466	84	None	None	0	5	28.67121130660856
56	4.3466	8.7784	76	None	None	0	2	30.091281420543705
57	4.3466	8.7784	76	None	None	0	3	30.428704733427143
58	4.4318	9.0341	73	None	None	0	2	33.1097739709381
59	4.4318	9.0341	85	None	None	0	5	27.5422893083614
60	4.6023	4.6875	69	None	None	0	1	48.6371603856267
61	4.6875	4.7727	81	None	None	0	5	49.5915863277827
62	4.7727	4.8580	68	None	None	0	1	47.18141980718673
63	4.8580	4.9432	80	None	None	0	5	45.52708150744966
64	4.9432	5.0284	67	None	None	0	1	44.91007887817709
65	5.0284	5.1136	79	None	None	0	5	43.11022007985204
66	5.1136	5.1989	68	None	None	0	1	44.93161735041671
67	5.1989	5.2841	80	None	None	0	5	43.94938752850249
68	5.2841	5.3693	61	None	None	0	1	19.63014391871902
69	5.3693	5.4545	73	None	None	0	5	16.807605636650997
70	5.4545	11.2500	61	None	None	0	1	11.570329316819407
71	5.4545	11.2500	63	None	None	0	2	10.812761800533272
72	5.4545	11.2500	67	None	None	0	3	9.542789493730579
73	5.4545	11.2500	70	None	None	0	4	9.210324898306258
74	5.4545	11.2500	75	None	None	0	5	4.834831656030118
75	5.7955	11.7614	59	None	None	0	1	2.996503231876949
76	5.7955	11.7614	63	None	None	0	2	2.994523195876303
77	5.7955	11.7614	68	None	None	0	4	2.854195449657542
78	5.7955	11.7614	71	None	None	0	5	2.8101508988475277
79	6.1364	12.4432	61	None	None	0	2	1.9896394382495255
80	6.1364	12.4432	63	None	None	0	3	2.0511269198400957
81	6.1364	12.4432	67	None	None	0	4	2.041913002314328
82	6.4773	13.1250	59	None	None	0	1	2.1415898146200107
83	6.4773	13.1250	63	None	None	0	3	1.9367268041237224
84	6.4773	13.1250	68	None	None	0	5	1.5927598358931214
85	6.8182	13.8068	61	None	None	0	2	1.674542394277291
86	6.8182	13.8068	64	None	None	0	3	1.7706395960446013
87	6.8182	13.8068	68	None	None	0	5	2.0968151693667285
88	7.1591	14.4886	59	None	None	0	1	1.919421944035363
89	7.1591	14.4886	63	None	None	0	3	1.6653718703976605
90	7.1591	14.4886	68	None	None	0	5	2.858697138649283
91	7.5000	15.1705	61	None	None	0	2	3.181893014937941
92	7.5000	15.1705	64	None	None	0	3	3.4253024405638612
93	7.5000	15.1705	68	None	None	0	4	3.6116949528952675
94	7.8409	15.8523	63	None	None	0	2	3.5147969411132287
95	7.8409	15.8523	68	None	None	0	5	25.17948254903332
96	8.1818	16.5341	61	None	None	0	1	24.443915538724045
97	8.1818	16.5341	63	None	None	0	2	24.263802978235926
98	8.1818	16.5341	70	None	None	0	5	24.221797928793464
99	8.5227	17.2159	59	None	None	0	1	23.9625932159805
100	8.5227	17.2159	63	None	None	0	2	29.95298349580376
101	8.5227	17.2159	68	None	None	0	3	33.7917893961708
