0	0.0000	1.2000	44	None	None	1	-5	2.1200041150370117
1	1.2000	3.0000	51	None	None	1	-3	2.7919981569182726
2	3.0000	3.6000	49	None	None	1	-4	3.2170190424654743
3	3.6000	4.2000	49	None	None	1	-4	3.3594297567511866
4	4.2000	4.8000	48	None	None	1	-5	3.4034348587920027
5	4.8000	5.7000	57	None	None	1	-2	3.136780753968253
6	5.7000	6.0000	56	None	None	1	-3	3.191344246031746
7	6.0000	6.3000	55	None	None	1	-4	3.022197420634917
8	6.3000	6.6000	56	None	None	1	-3	3.1913442460317416
9	6.6000	6.9000	57	None	None	1	-2	2.714842622655117
10	6.9000	7.2000	56	None	None	1	-3	2.53751127344877
11	7.2000	7.5000	59	None	None	1	-2	2.478582702020201
12	7.5000	7.8000	57	None	None	1	-3	2.3909203643578634
13	7.8000	8.1000	52	None	None	1	-5	3.3665210781282218
14	8.1000	8.4000	53	None	None	1	-3	2.7346758400329816
15	8.4000	8.7000	54	None	None	1	-2	4.100300840032985
16	8.7000	9.0000	53	None	None	1	-3	3.784385978827839
17	9.0000	9.3000	56	None	None	1	-2	3.737490214708239
18	9.3000	9.6000	54	None	None	1	-3	3.5508019030199263
19	9.6000	9.9000	59	None	None	1	-1	3.090846065846346
20	9.9000	10.2000	56	None	None	1	-2	3.101550853080393
21	10.2000	10.5000	49	None	None	1	-5	3.2925894138947944
22	10.5000	10.8000	51	None	None	1	-4	3.1233156966559648
23	10.8000	12.6182	64	None	None	1	-1	1.1634942680845342
24	12.6182	13.3000	63	None	None	1	-2	0.9392305578611082
25	13.3000	13.5273	61	None	None	1	-3	2.5460760782846306
26	13.5273	15.1182	61	None	None	1	-3	3.3954420365047584
27	15.1182	15.2318	63	None	None	1	-2	3.9422034292338943
28	15.2318	15.3455	61	None	None	1	-3	3.7667168959680994
29	15.3455	16.0273	59	None	None	1	-1	2.794173870021743
30	16.0273	16.2545	57	None	None	1	-2	2.674126432980605
31	16.2545	17.1636	57	None	None	1	-2	3.788780627991935
32	17.1636	17.3909	57	None	None	1	-1	5.732727072310413
33	17.3909	17.6182	56	None	None	1	-3	7.13897607956227
34	17.6182	17.8455	55	None	None	1	-4	7.340709434941459
35	17.8455	18.0727	56	None	None	1	-3	7.400729276211298
36	18.0727	18.3000	59	None	None	1	-2	8.235338513424704
37	18.3000	18.5273	57	None	None	1	-1	4.9495250213611985
38	18.5273	18.7545	54	None	None	1	-2	7.139947671902905
39	18.7545	18.9818	51	None	None	1	-3	7.81901513222037
40	18.9818	19.8909	48	None	None	1	-4	8.491541187186899
41	20.3455	20.5727	43	None	None	1	-5	12.721500114059658
42	20.5727	20.8000	44	None	None	1	-4	11.71283333716371
43	20.8000	21.0273	45	None	None	1	-3	11.052615083195455
44	21.0273	21.2545	44	None	None	1	-5	8.760448075626655
45	21.2545	21.4818	49	None	None	1	-3	8.53123516283093
46	21.4818	21.7091	51	None	None	1	-2	9.625229819074072
47	21.7091	22.6182	52	None	None	1	-1	11.20421523528608
48	22.6182	23.5273	37	None	None	1	-5	10.615865580868972
49	23.5273	24.2091	56	None	None	1	-1	6.745919117586852
50	24.2091	24.4364	56	None	None	1	-1	6.745919117586852
51	24.4364	25.3455	56	None	None	1	-1	7.364124157178102
52	25.3455	25.6485	42	None	None	1	-5	6.383104872587387
53	25.6485	25.9515	49	None	None	1	-3	5.748969946142265
54	25.9515	26.2545	54	None	None	1	-1	5.745635567892956
55	26.2545	26.5576	56	None	None	1	-2	2.8492343962422995
56	26.5576	26.8606	59	None	None	1	-1	3.6560527315810827
57	26.8606	27.1636	57	None	None	1	-2	3.8905499511108834
58	27.1636	28.0727	57	None	None	1	-1	3.593619091680024
59	28.0727	28.9818	48	None	None	1	-4	4.301645942936045
60	28.9818	29.4364	49	None	None	1	-3	4.779825908616012
61	29.4364	29.5500	48	None	None	1	-4	4.707909437109375
62	29.5500	29.6636	49	None	None	1	-3	5.330686792732468
63	29.6636	29.7773	51	None	None	1	-2	8.22983667875072
64	29.7773	29.8909	52	None	None	1	-1	7.594230042479162
65	29.8909	30.8000	44	None	None	1	-4	8.467026922756101
66	30.8000	31.0273	43	None	None	1	-5	9.182029872134052
67	31.0273	31.2545	44	None	None	1	-4	8.397626805461531
68	31.2545	31.4818	48	None	None	1	-3	7.9256814381673255
69	31.4818	31.7091	51	None	None	1	-2	7.3014750889609745
70	31.7091	31.9364	55	None	None	1	-1	6.923162969204336
71	31.9364	32.1636	56	None	None	1	-4	2.90260925471221
