0	0.0000	0.9091	50	None	None	1	-5	2.526367204440976
1	0.9091	1.3636	52	None	None	1	-4	2.967858461506005
2	1.3636	2.2727	53	None	None	1	-3	3.3298022554170115
3	2.2727	2.7273	55	None	None	1	-2	3.3251537544570375
4	2.7273	3.6364	57	None	None	1	-1	3.337676523127346
5	3.6364	4.0909	45	None	None	1	-3	2.498873434324258
6	4.0909	4.5455	50	None	None	1	-1	3.0864707506100975
7	4.5455	5.0000	45	None	None	1	-2	2.785781185166432
8	5.0000	5.4545	38	None	None	1	-5	3.0585270868057775
9	5.4545	5.9091	50	None	None	1	-2	1.9445038495755744
10	5.9091	6.3636	48	None	None	1	0	-1
11	6.3636	6.8182	46	None	None	1	0	-1
12	6.8182	7.7273	45	None	None	1	0	-1
13	7.7273	8.1818	52	None	None	1	0	-1
14	8.1818	8.6364	53	None	None	1	0	-1
15	8.6364	9.0909	45	None	None	1	0	-1
16	9.0909	9.5455	48	None	None	1	0	-1
17	9.5455	19.5455	41	None	None	1	0	-1
18	9.5455	19.0909	53	None	None	1	-4	4.172052039249293
19	9.5455	19.0909	57	None	None	1	-2	4.009112929179037
20	9.5455	19.0909	60	None	None	1	-1	4.244618340913956
21	10.0000	10.2273	53	None	None	1	-2	5.35645453307802
22	10.2273	10.4545	52	None	None	1	-3	5.51424625336974
23	10.4545	10.6818	50	None	None	1	-4	5.394246325651235
24	10.6818	10.9091	49	None	None	1	-5	4.354195247159728
25	10.9091	11.8182	50	None	None	1	-3	4.038877196869004
26	11.8182	12.2727	52	None	None	1	-2	4.490317688883267
27	12.2727	13.1818	53	None	None	1	-1	4.536687712302471
28	13.1818	13.6364	55	None	None	1	-2	3.3251537544570384
29	13.6364	14.5455	57	None	None	1	-1	3.337676523127349
30	14.5455	15.0000	45	None	None	1	-3	2.49887343432426
31	15.0000	15.4545	50	None	None	1	-1	3.0864707506101006
32	15.4545	15.9091	45	None	None	1	-2	2.7857811851664356
33	15.9091	16.3636	38	None	None	1	-5	3.0585270868057792
34	16.3636	16.8182	50	None	None	1	0	-1
35	16.8182	17.2727	48	None	None	1	0	-1
36	17.2727	17.7273	46	None	None	1	0	-1
37	17.7273	18.6364	45	None	None	1	0	-1
38	18.6364	19.0909	52	None	None	1	0	-1
39	19.0909	19.5455	53	None	None	1	0	-1
40	19.5455	20.0000	45	None	None	1	0	-1
