0	0.0000	0.5000	70	None	None	0	2	3.0048717940459015
1	0.5000	2.0000	79	None	None	0	5	2.722505722617327
2	2.5000	3.0000	77	None	None	0	3	2.6108792538480015
3	3.0000	3.5000	79	None	None	0	5	1.9719516594516602
4	3.5000	5.0000	77	None	None	0	4	1.8512956950456976
5	5.0000	6.0000	75	None	None	0	3	2.037943422318424
6	6.0000	6.5000	70	None	None	0	1	2.2500646344396342
7	6.5000	7.5000	79	None	None	0	4	1.921228655603654
8	7.5000	8.0000	72	None	None	0	1	2.034865019240017
9	8.0000	9.0000	84	None	None	0	5	2.064329304954306
10	9.0000	9.5000	79	None	None	0	3	2.019196052789802
11	9.5000	11.0000	82	None	None	0	4	2.14403070887446
12	11.0000	12.0000	80	None	None	0	3	4.319456845238099
13	12.0000	12.5000	79	None	None	0	2	4.270713458994711
14	12.5000	14.0000	77	None	None	0	1	3.920605233886487
15	14.0000	15.0000	79	None	None	0	4	3.4493042134783276
16	15.0000	15.5000	74	None	None	0	2	4.4630797236824105
17	15.5000	17.0000	75	None	None	0	3	8.898312149986262
18	17.0000	18.5000	72	None	None	0	2	8.918831920394426
19	18.5000	19.0000	70	None	None	0	1	9.47029875712912
20	19.0000	19.5000	86	None	None	0	5	7.809425032639323
21	19.5000	20.0000	84	None	None	0	4	7.7336720818863744
22	20.0000	20.2500	82	None	None	0	3	7.888467806994595
23	20.2500	20.5000	80	None	None	0	1	7.080240766178266
24	20.5000	20.7500	79	None	None	0	4	2.720405165271235
25	20.7500	21.0000	80	None	None	0	4	2.5419754600558138
26	21.0000	21.2500	72	None	None	0	1	2.744016276382343
27	21.2500	21.5000	74	None	None	0	2	2.1705468886272383
28	21.5000	23.0000	75	None	None	0	3	1.896170471393673
29	24.0000	24.5000	70	None	None	0	1	2.039289257369599
30	24.5000	26.0000	79	None	None	0	4	1.682220804988651
31	26.0000	26.2500	77	None	None	0	3	1.6692413076341546
32	26.2500	26.5000	79	None	None	0	4	1.5451483371126178
33	26.5000	26.7500	77	None	None	0	3	2.192917792818585
34	26.7500	27.0000	76	None	None	0	2	2.495979017308386
