0	0.0000	0.5556	69	None	None	0	1	3.484017237833814
1	0.0000	0.5556	74	None	None	0	3	4.864287539023589
2	0.0000	0.5556	77	None	None	0	5	4.841921909603505
3	0.5556	0.8333	76	None	None	0	4	5.021057260113347
4	0.8333	0.9722	74	None	None	0	3	5.181859487981232
5	0.9722	1.1111	73	None	None	0	2	6.205198358413115
6	1.1111	1.3889	74	None	None	0	5	4.0471889046316125
7	1.3889	1.6667	69	None	None	0	3	4.038785543287071
8	1.6667	2.2222	70	None	None	0	5	3.485827877662689
9	1.9444	2.2222	62	None	None	0	3	3.0051030877467246
10	2.2222	2.7778	62	None	None	0	3	3.262456028923196
11	2.5000	2.6389	67	None	None	0	5	3.3057522718389634
12	2.6389	2.7778	65	None	None	0	4	3.6419648964236844
13	2.7778	6.1111	61	None	None	0	1	4.134943135709148
14	2.7778	5.8333	67	None	None	0	3	4.683666318320783
15	3.0556	3.3333	69	None	None	0	4	4.807437860836095
16	3.3333	7.2222	62	None	None	0	1	5.0079167812178085
17	3.3333	6.9444	65	None	None	0	3	4.327244512310244
18	3.6111	3.7500	64	None	None	0	2	5.0829973948586105
19	3.7500	3.8889	65	None	None	0	3	5.643628624094495
20	3.8889	4.4444	62	None	None	0	1	5.458263053447629
21	4.4444	9.4444	69	None	None	0	2	7.388903336803251
22	4.4444	9.4444	74	None	None	0	3	8.417602952242646
23	4.4444	9.4444	77	None	None	0	5	8.104218106779033
24	5.0000	5.2778	76	None	None	0	4	8.631742675928729
25	5.2778	5.4167	74	None	None	0	3	9.916137829338938
26	5.4167	5.5556	73	None	None	0	1	7.42091038450265
27	5.5556	5.8333	74	None	None	0	2	5.770950691323048
28	5.8333	6.1111	80	None	None	0	4	5.38242653165918
29	6.1111	6.3889	81	None	None	0	5	4.785065712331448
30	6.3889	6.6667	69	None	None	0	2	3.131599325776822
31	6.6667	6.9444	72	None	None	0	5	2.611741832039375
32	6.9444	7.0833	71	None	None	0	4	2.468753386661219
33	7.0833	7.2222	69	None	None	0	3	2.3133843349707695
34	7.2222	7.5000	71	None	None	0	4	1.9555135122230614
35	7.5000	7.7778	68	None	None	0	3	2.0483324579831845
36	7.7778	8.0556	69	None	None	0	4	1.588458508403353
37	8.0556	8.3333	64	None	None	0	2	1.621966911764698
38	8.3333	8.6111	65	None	None	0	3	2.0804753151260447
39	8.6111	8.8889	64	None	None	0	2	2.4652442226890683
40	8.8889	18.0556	68	None	None	0	4	2.778295693277314
41	8.8889	18.0556	71	None	None	0	5	2.828991596638659
42	9.1667	9.4444	64	None	None	0	2	3.968277310924376
43	9.4444	9.7222	65	None	None	0	3	4.421481092436974
44	9.7222	10.0000	64	None	None	0	1	3.7248424369747903
45	10.0000	20.2778	69	None	None	0	2	4.215178571428575
46	10.0000	20.2778	72	None	None	0	4	4.364338235294121
47	10.2778	10.5556	64	None	None	0	1	4.431565126050424
48	10.5556	10.8333	65	None	None	0	2	4.358771008403359
49	10.8333	11.1111	64	None	None	0	1	4.472216386554623
50	11.1111	22.5000	71	None	None	0	3	5.044170168067225
51	11.1111	22.5000	74	None	None	0	5	4.711974789915972
52	11.3889	11.6667	64	None	None	0	1	4.970744576900527
53	11.6667	11.9444	65	None	None	0	2	4.600244283760013
54	11.9444	12.2222	64	None	None	0	1	4.600244283760014
55	12.2222	24.7222	72	None	None	0	3	5.336555843267554
56	12.2222	24.7222	76	None	None	0	5	6.918338381864393
57	12.5000	12.7778	64	None	None	0	1	11.165956178983235
58	12.7778	13.0556	76	None	None	0	0	-1
59	13.0556	13.1944	74	None	None	0	0	-1
60	13.1944	13.3333	72	None	None	0	0	-1
61	13.3333	13.6111	71	None	None	0	0	-1
62	13.6111	13.7500	69	None	None	0	0	-1
63	13.7500	13.8889	71	None	None	0	0	-1
64	13.8889	14.1667	64	None	None	0	0	-1
65	14.1667	14.4444	80	None	None	0	4	6.119210780242333
66	14.4444	14.7222	81	None	None	0	5	7.512508549931602
67	14.7222	15.0000	69	None	None	0	2	5.53146863396522
68	15.0000	15.2778	76	None	None	0	5	6.0254287179988335
