0	0.5357	1.3975	40	None	None	1	-5	5.536088068884786
1	0.5357	1.3975	47	None	None	1	-4	6.013069902080493
2	0.5357	1.3975	55	None	None	1	-1	6.424813939820352
3	1.1879	2.7019	43	None	None	1	-5	6.564409315542895
4	1.1879	2.7019	52	None	None	1	-3	9.275761935657826
5	1.1879	2.7019	59	None	None	1	-1	10.452952316351807
6	1.5140	3.3540	45	None	None	1	-5	11.847494954835767
7	1.5140	3.3540	52	None	None	1	-4	15.35445206778004
8	1.5140	3.3540	60	None	None	1	-1	19.383299031834035
9	2.1661	4.6584	48	None	None	1	-5	19.370807905635413
10	2.1661	4.6584	57	None	None	1	-3	18.57621118172702
11	2.1661	4.6584	64	None	None	1	-1	20.22111293268339
12	2.4922	5.3106	47	None	None	1	-5	17.793037857690557
13	2.4922	5.3106	57	None	None	1	-2	16.58189826147222
14	2.4922	5.3106	63	None	None	1	-1	14.06066875811018
15	3.1444	6.6149	35	None	None	1	-5	10.69306113496183
16	3.1444	6.6149	51	None	None	1	-1	6.451313296272259
17	3.4705	7.2671	40	None	None	1	-5	7.821443580528821
18	3.4705	7.2671	47	None	None	1	-4	6.676705297106455
19	3.4705	7.2671	55	None	None	1	-1	6.831543177758302
20	4.1227	8.5714	42	None	None	1	-5	6.386353989366183
21	4.1227	8.5714	50	None	None	1	-3	7.546990069768618
22	4.1227	8.5714	57	None	None	1	-1	7.3411629577512265
23	4.4488	9.2236	43	None	None	1	-5	7.414714342590877
24	4.4488	9.2236	50	None	None	1	-4	6.269976059168506
25	4.4488	9.2236	59	None	None	1	-1	6.424813939820353
26	5.1009	10.5280	47	None	None	1	-5	6.564409315542895
27	5.1009	10.5280	55	None	None	1	-3	9.275761935657826
28	5.1009	10.5280	62	None	None	1	-1	9.069934823640436
29	5.4270	11.1801	48	None	None	1	-5	11.193332337407842
30	5.4270	11.1801	55	None	None	1	-4	16.086804458399094
31	5.4270	11.1801	64	None	None	1	-1	15.873903583763523
32	6.0792	12.4845	52	None	None	1	-5	17.231542741821464
33	6.0792	12.4845	60	None	None	1	-3	16.48535163015797
34	6.0792	12.4845	67	None	None	1	-1	16.27952451814058
35	6.4053	13.1366	50	None	None	1	-5	14.624304037091012
36	6.4053	13.1366	57	None	None	1	-4	20.72952133659586
37	6.4053	13.1366	66	None	None	1	-1	19.078142570803834
38	6.7314	13.7888	43	None	None	1	-5	13.848136193252822
39	6.7314	13.7888	50	None	None	1	-4	12.21374576284449
40	6.7314	13.7888	59	None	None	1	-1	12.760305361085107
41	7.0575	14.4410	48	None	None	1	-5	14.484613731212676
42	7.0575	14.4410	55	None	None	1	0	-1
43	7.0575	14.4410	64	None	None	1	0	-1
44	7.3835	15.0932	42	None	None	1	0	-1
45	7.3835	15.0932	48	None	None	1	0	-1
46	7.3835	15.0932	57	None	None	1	0	-1
47	8.0357	16.3975	47	None	None	1	0	-1
48	8.0357	16.3975	57	None	None	1	-3	14.623213568965527
49	8.0357	16.3975	63	None	None	1	0	-1
50	8.3618	8.4433	40	None	None	1	0	-1
51	8.4433	8.6879	55	None	None	1	0	-1
52	8.6879	8.7694	52	None	None	1	0	-1
53	8.7694	9.0140	55	None	None	1	0	-1
54	9.0140	9.0955	47	None	None	1	0	-1
55	9.0955	9.3401	40	None	None	1	0	-1
56	9.3401	9.4216	45	None	None	1	0	-1
57	9.4216	9.6661	60	None	None	1	0	-1
58	9.6661	9.7477	54	None	None	1	0	-1
59	9.7477	9.9922	60	None	None	1	0	-1
60	9.9922	10.0738	54	None	None	1	0	-1
61	10.0738	10.3183	45	None	None	1	0	-1
62	10.3183	10.3998	47	None	None	1	-5	31.345384025399586
63	10.3998	10.6444	63	None	None	1	-1	13.933065804698218
64	10.6444	10.7259	54	None	None	1	-4	22.008020024030532
65	10.7259	10.9705	63	None	None	1	-1	23.775485093890804
66	10.9705	11.0520	57	None	None	1	-2	23.655769005562732
67	11.0520	11.2966	47	None	None	1	-5	24.03943025449349
68	11.2966	11.3781	52	None	None	1	-4	23.62770825759798
69	11.3781	11.6227	64	None	None	1	-1	24.650804921413204
70	11.6227	11.7042	59	None	None	1	-3	25.64066521884448
71	11.7042	11.9488	64	None	None	1	-1	38.13424947889589
72	11.9488	12.0303	44	None	None	1	-5	35.55974278347325
73	12.0303	12.2748	59	None	None	1	-1	33.02693756757051
74	12.2748	12.3564	47	None	None	1	-5	31.995098901504715
75	12.3564	12.6009	62	None	None	1	-1	36.56421483817573
76	12.6009	12.6825	50	None	None	1	-5	40.22490289804365
77	12.6825	12.9270	65	None	None	1	-1	37.12133234236203
