0	0.5000	0.6429	39	None	None	1	-5	42.0386210067433
1	0.6429	0.7857	55	None	None	1	-1	42.48821340821123
2	0.7857	0.9286	46	None	None	1	-2	73.32222667802047
3	0.9286	1.0536	39	None	None	1	-5	73.26523446310907
4	1.0536	1.1786	55	None	None	1	-1	76.49363213162603
5	1.1786	1.3036	46	None	None	1	-2	80.44978097558098
6	1.3036	1.4147	39	None	None	1	-5	81.23146928421218
7	1.4147	1.5258	58	None	None	1	-1	63.866405166806906
8	1.5258	1.6369	46	None	None	1	-2	78.98241574181931
9	1.6369	1.7433	39	None	None	1	-5	81.63833524138134
10	1.7433	1.8497	63	None	None	1	-1	51.053478084149454
11	1.8497	1.9561	55	None	None	1	-2	54.72124325486025
12	1.9561	2.0624	46	None	None	1	-5	52.69193935277246
13	2.0624	2.1688	67	None	None	1	-1	50.775364204674446
14	2.1688	2.2752	58	None	None	1	-2	54.31334294613056
15	2.2752	2.3816	51	None	None	1	-5	56.108104127924456
16	2.3816	2.4880	70	None	None	1	-1	43.18254775329166
17	2.4880	2.5944	58	None	None	1	-2	53.81119298562087
18	2.5944	2.7007	51	None	None	1	-5	53.91007789623823
19	2.7007	2.8071	71	None	None	1	-1	55.08921867880745
20	2.8071	2.9135	59	None	None	1	-2	52.59212746645321
21	2.9135	3.0199	51	None	None	1	-5	51.88442047634124
22	3.0199	3.1263	72	None	None	1	-1	44.0592588421582
23	3.1263	3.2326	60	None	None	1	-2	37.70978487565529
24	3.2326	3.3390	51	None	None	1	-5	34.45270116295552
25	3.3390	3.4454	68	None	None	1	-1	24.480775485633366
26	3.4454	3.5518	62	None	None	1	-2	26.679358005191762
27	3.5518	3.6582	51	None	None	1	-5	20.666489053353427
28	3.6582	3.7646	67	None	None	1	0	-1
29	3.7646	3.8709	63	None	None	1	0	-1
30	3.8709	3.9773	58	None	None	1	0	-1
31	3.9773	4.0837	67	None	None	1	0	-1
32	4.0837	4.1901	63	None	None	1	0	-1
33	4.1901	4.2965	51	None	None	1	0	-1
34	4.2965	4.4029	63	None	None	1	0	-1
35	4.4029	4.5092	55	None	None	1	-1	28.577678658980886
36	4.5092	4.6156	41	None	None	1	-5	25.703870129039874
37	4.6156	4.7220	60	None	None	1	-1	22.540383716423424
38	4.7220	4.8284	53	None	None	1	-3	39.412622404267864
39	4.8284	4.9348	48	None	None	1	-5	39.40072530240918
40	4.9348	5.0412	60	None	None	1	-1	39.97623206370875
41	5.0412	5.1475	53	None	None	1	-2	38.51743239577723
42	5.1475	5.2539	41	None	None	1	-5	33.697788480578815
43	5.2539	5.3603	60	None	None	1	-1	32.19460723821283
44	5.3603	5.4667	53	None	None	1	-2	33.67936428648519
45	5.4667	5.5731	46	None	None	1	-5	32.38050405422669
46	5.5731	5.6795	63	None	None	1	-1	21.092303405978925
47	5.6795	5.7858	53	None	None	1	-3	26.124652906458323
48	5.7858	5.8922	50	None	None	1	-5	25.93958702660655
49	5.8922	5.9986	62	None	None	1	-1	25.21831083994027
50	5.9986	6.1050	53	None	None	1	-2	21.03399571611924
51	6.1050	6.2114	46	None	None	1	-5	19.901454415217614
52	6.2114	6.3178	58	None	None	1	-1	21.691209561474178
53	6.3178	6.4241	53	None	None	1	-2	27.565344360670462
54	6.4241	6.5305	41	None	None	1	-5	22.97835467315043
55	6.5305	6.6369	60	None	None	1	-1	19.814868260533935
56	6.6369	6.7433	53	None	None	1	-3	36.687106948378386
57	6.7433	6.8497	48	None	None	1	-5	36.86231864429619
58	6.8497	6.9561	59	None	None	1	-1	37.0132554802894
59	6.9561	7.0624	53	None	None	1	-2	36.08225402569655
60	7.0624	7.1688	41	None	None	1	-5	30.86110240127398
61	7.1688	7.2752	60	None	None	1	-1	31.442017538155707
62	7.2752	7.3816	53	None	None	1	-2	29.04875542063565
63	7.3816	7.4880	46	None	None	1	-5	27.872951969959107
