0	0.2500	0.5000	52	None	None	1	-1	7.305319148936164
1	0.5000	0.7500	51	None	None	1	-2	6.895972644376894
2	0.7500	1.0000	52	None	None	1	-1	6.457707338254445
3	1.0000	1.2500	40	None	None	1	-5	7.305319148936164
4	3.2500	3.5000	52	None	None	1	-1	7.647264437689963
5	3.5000	3.7500	51	None	None	1	-2	7.647264437689963
6	3.7500	4.0000	52	None	None	1	-1	7.647264437689963
7	4.0000	4.2500	40	None	None	1	-5	7.647264437689963
8	6.2500	6.5000	52	None	None	1	-1	7.761246200607896
9	6.5000	6.7500	51	None	None	1	-2	7.340327833260962
10	6.7500	7.0000	52	None	None	1	-1	6.957674772036474
11	7.0000	7.2500	40	None	None	1	-5	6.957674772036474
12	9.2500	9.5000	57	None	None	1	-1	6.957674772036474
13	9.5000	9.7500	56	None	None	1	-2	6.957674772036476
14	9.7500	10.0000	57	None	None	1	-1	6.957674772036479
15	10.0000	10.2500	45	None	None	1	-5	6.957674772036476
16	12.2500	12.5000	59	None	None	1	-1	7.216033434650456
17	12.5000	12.7500	57	None	None	1	-2	6.879298740772905
18	12.7500	13.0000	59	None	None	1	-1	6.281509625126645
19	13.0000	13.2500	47	None	None	1	-5	5.2702662388832575
20	15.2500	15.5000	64	None	None	1	-1	4.875336700336697
21	15.5000	15.7500	63	None	None	1	-2	3.8135831100116757
22	15.7500	16.0000	64	None	None	1	-1	2.8844802188552126
23	16.0000	16.5000	52	None	None	1	-5	2.200281084656081
24	16.5000	17.0000	64	None	None	1	-1	3.1288293221328933
25	17.0000	17.5000	62	None	None	1	-2	2.897480115783683
26	17.5000	18.0000	60	None	None	1	-1	3.135688947296088
27	18.0000	18.5000	59	None	None	1	-2	2.9002721732632426
28	19.0000	19.5000	60	None	None	1	-1	3.020223922902491
29	19.5000	20.0000	59	None	None	1	-2	3.4805203394489093
30	20.0000	20.5000	57	None	None	1	-1	2.9051662457912437
31	20.5000	21.0000	55	None	None	1	-2	2.6010657166907154
32	21.0000	21.5000	54	None	None	1	-3	2.5971971939729843
33	22.0000	22.5000	55	None	None	1	-1	2.8488213340891892
34	22.5000	23.0000	54	None	None	1	-2	2.418705120937262
35	23.0000	23.5000	52	None	None	1	-1	2.1732520786092206
36	23.5000	24.0000	50	None	None	1	-3	2.9220427059712777
37	24.0000	48.5000	48	None	None	1	-4	3.872061602418746
38	24.0000	48.5000	52	None	None	1	-2	3.570871126228271
39	25.2500	25.5000	48	None	None	1	-3	4.208241427884284
40	25.5000	25.7500	47	None	None	1	-4	4.156087232872949
41	25.7500	26.0000	45	None	None	1	-5	4.776552085480656
42	26.0000	27.0000	47	None	None	1	0	-1
43	26.5000	26.7500	55	None	None	1	0	-1
44	26.7500	27.0000	54	None	None	1	0	-1
45	27.0000	28.0000	55	None	None	1	0	-1
46	28.2500	28.5000	55	None	None	1	0	-1
47	28.5000	28.7500	57	None	None	1	0	-1
48	28.7500	29.0000	55	None	None	1	0	-1
49	29.0000	30.0000	54	None	None	1	-1	3.6526751966050988
50	30.0000	61.0000	40	None	None	1	-5	2.8427899925234636
51	30.0000	61.0000	52	None	None	1	-1	3.36598108714313
52	33.2500	33.5000	51	None	None	1	-2	3.237569573283855
53	33.5000	33.7500	52	None	None	1	-1	2.783309277107624
54	33.7500	34.0000	47	None	None	1	-2	2.076931299977871
55	34.0000	34.2500	44	None	None	1	-3	2.0017013016992715
56	34.2500	34.5000	47	None	None	1	-2	2.1583906441028993
57	34.5000	35.0000	40	None	None	1	-5	2.335570606997153
58	34.7500	35.0000	47	None	None	1	-4	1.921620845873937
59	35.0000	35.5000	52	None	None	1	-2	2.1636782093598637
60	36.0000	36.5000	52	None	None	1	-5	1.8880178528455176
61	39.8571	40.7143	59	None	None	1	-2	2.2646071949359774
62	40.7143	42.0000	60	None	None	1	-1	2.0817713740404566
63	42.0000	42.2143	59	None	None	1	-2	2.4850068456206085
64	42.2143	42.4286	57	None	None	1	-3	2.4250320981458633
65	42.4286	42.8571	59	None	None	1	-2	2.2873254865756154
66	42.8571	43.2857	52	None	None	1	-5	3.205172059535817
67	43.2857	44.1429	64	None	None	1	-1	2.6376044919682546
68	45.0000	45.8571	63	None	None	1	-2	4.117390084647543
69	45.8571	46.7143	64	None	None	1	-1	4.12238075628933
70	46.7143	47.1429	62	None	None	1	-2	3.998500159274406
71	47.1429	47.3571	61	None	None	1	-3	4.112722551811248
72	47.3571	47.5714	59	None	None	1	-4	4.393590537148428
73	47.5714	48.0000	61	None	None	1	-2	3.601576648259546
74	48.0000	48.4286	54	None	None	1	-5	5.084661474909487
75	48.4286	97.7143	54	None	None	1	-5	5.65222904247706
76	48.4286	97.7143	66	None	None	1	-1	5.200706251028912
77	49.2857	99.8571	55	None	None	1	-2	4.05955054308216
78	49.2857	99.4286	59	None	None	1	-1	4.367766832641735
79	50.5714	50.7857	54	None	None	1	-3	5.109203559903199
80	50.7857	51.0000	52	None	None	1	-4	5.252963924745652
81	51.0000	51.4286	54	None	None	1	-2	4.2092139247456535
82	51.4286	51.8571	47	None	None	1	-5	3.9760213571780847
83	51.8571	52.7143	59	None	None	1	-2	2.8006154330973487
84	52.7143	53.1429	64	None	None	1	-1	2.918152746530185
85	53.1429	53.5714	61	None	None	1	-2	2.865857538951468
86	53.5714	108.0000	58	None	None	1	-4	2.6523713254652512
87	53.5714	108.0000	66	None	None	1	-1	2.1589233320172636
88	54.4286	55.7143	59	None	None	1	-3	2.24474422753965
89	55.7143	56.1429	59	None	None	1	-4	2.0442475699342046
90	56.1429	57.0000	60	None	None	1	-3	2.900036194379547
91	57.0000	57.8571	61	None	None	1	-2	2.75992425408104
92	57.8571	59.1429	62	None	None	1	-1	3.3625361943795533
93	59.1429	59.3571	60	None	None	1	-2	3.2666214382632273
94	59.3571	59.5714	59	None	None	1	-3	4.05003392130258
95	59.5714	60.4286	64	None	None	1	-1	4.059867493242447
96	60.4286	61.2857	52	None	None	1	-3	3.069195851451407
97	61.2857	62.1429	57	None	None	1	-1	3.0199670749517384
98	62.1429	63.0000	45	None	None	1	-3	2.1399636828214734
99	63.0000	63.8571	50	None	None	1	-1	3.1156840393720717
100	63.8571	64.7143	38	None	None	1	-5	2.7472138901183447
101	64.7143	65.5714	43	None	None	1	-4	2.478557173700434
102	65.5714	66.4286	55	None	None	1	-1	1.9345878312236322
103	67.2857	68.1429	54	None	None	1	-2	2.5974815320110096
104	68.1429	69.8571	52	None	None	1	-3	4.980877054399228
105	70.2857	70.5000	54	None	None	1	-2	5.910024419772769
106	70.5000	70.7143	52	None	None	1	-3	5.8198785581716885
107	70.7143	142.2857	51	None	None	1	-4	5.035323994279418
108	70.7143	142.7143	59	None	None	1	-1	5.718517822435957
109	71.5714	72.4286	52	None	None	1	-3	6.55235644183892
110	72.0000	72.2143	57	None	None	1	-1	6.492221306703782
111	72.2143	72.4286	55	None	None	1	-2	6.078707793190291
112	72.4286	145.7143	45	None	None	1	-5	4.54120779319015
113	72.4286	145.7143	57	None	None	1	-1	6.024162338644571
114	73.2857	74.1429	52	None	None	1	-2	6.859739711302213
115	73.7143	73.9286	55	None	None	1	-1	7.981038851351363
116	73.9286	74.1429	54	None	None	1	-2	10.774788851351165
117	74.1429	149.1429	48	None	None	1	-5	12.720101351351117
118	74.1429	148.7143	55	None	None	1	-2	13.395101351351096
119	74.5714	74.7857	57	None	None	1	-1	13.435537941787686
