0	0.0000	1.6667	52	None	None	1	-5	4.499216008664723
1	0.0000	1.6667	55	None	None	1	-4	5.1953980375819
2	0.0000	0.8333	59	None	None	1	-2	5.299198655738954
3	0.8333	1.2500	60	None	None	1	-1	5.42506171823568
4	1.2500	1.6667	59	None	None	1	-2	5.007094159846333
5	1.6667	5.0000	51	None	None	1	-5	4.575436819490838
6	1.6667	5.0000	54	None	None	1	-4	5.151416776387974
7	1.6667	3.7500	59	None	None	1	-3	4.821818954854669
8	2.0833	3.3333	66	None	None	1	-1	3.0152032587228437
9	3.3333	8.3333	52	None	None	1	-5	4.985790176285567
10	3.3333	8.3333	55	None	None	1	-4	5.561418483163874
11	3.3333	7.5000	59	None	None	1	-2	5.549249170994563
12	4.1667	4.5833	60	None	None	1	-1	5.42506171823568
13	4.5833	5.0000	59	None	None	1	-2	5.007094159846334
14	5.0000	11.6667	51	None	None	1	-5	4.575436819490838
15	5.0000	11.6667	54	None	None	1	-4	5.330646532806669
16	5.0000	10.4167	59	None	None	1	-3	4.7653972659444985
17	5.4167	6.6667	66	None	None	1	-1	3.031526298202565
18	6.6667	15.0000	52	None	None	1	-5	5.561045278326386
19	6.6667	15.0000	55	None	None	1	-4	6.6823085058396146
20	6.6667	14.1667	59	None	None	1	-2	6.670139193670301
21	7.5000	7.9167	60	None	None	1	-1	6.5401316350913135
22	7.9167	8.3333	59	None	None	1	-2	6.471762527193275
23	8.3333	18.3333	50	None	None	1	-5	6.249354693091895
24	8.3333	18.3333	54	None	None	1	-4	7.499738717669462
25	8.3333	17.0833	59	None	None	1	-3	6.93448945080729
26	8.7500	10.0000	66	None	None	1	-1	5.442553966936316
27	10.0000	21.6667	48	None	None	1	0	-1
28	10.0000	21.6667	52	None	None	1	0	-1
29	10.0000	20.8333	59	None	None	1	0	-1
30	10.8333	11.2500	60	None	None	1	0	-1
31	11.2500	11.6667	59	None	None	1	0	-1
32	11.6667	25.0000	47	None	None	1	0	-1
33	11.6667	25.0000	51	None	None	1	-5	5.510863780996267
34	11.6667	23.7500	59	None	None	1	-3	4.821818954854672
35	12.0833	13.3333	66	None	None	1	-1	3.015203258722844
36	13.3333	28.3333	52	None	None	1	-5	4.9857901762855645
37	13.3333	28.3333	55	None	None	1	-4	5.561418483163872
38	13.3333	27.5000	59	None	None	1	-2	5.5492491709945595
