0	0.0000	0.2500	55	None	None	1	-2	0.151530612244898
1	0.2500	0.7500	55	None	None	1	-2	0.20063775510204088
2	0.7500	1.0000	55	None	None	1	-2	0.23992346938775516
3	1.0000	1.5000	55	None	None	1	-2	0.3241071428571429
4	1.5000	1.7500	55	None	None	1	-2	0.39145408163265316
5	1.7500	2.2500	55	None	None	1	-2	0.440561224489796
6	2.2500	2.5000	55	None	None	1	-2	0.4798469387755103
7	2.5000	5.5000	48	None	None	1	-5	0.4798469387755103
8	2.5000	5.5000	55	None	None	1	-2	0.4798469387755103
9	3.0000	6.2500	48	None	None	1	-5	0.4798469387755103
10	3.0000	6.2500	55	None	None	1	-2	0.4798469387755103
11	3.2500	7.0000	48	None	None	1	-5	0.4798469387755103
12	3.2500	7.0000	55	None	None	1	-2	0.4798469387755103
13	3.7500	7.7500	48	None	None	1	-5	0.5676445578231283
14	3.7500	7.7500	55	None	None	1	-2	0.8152069160997728
15	4.0000	8.5000	48	None	None	1	-5	3.8498511904761887
16	4.0000	8.5000	55	None	None	1	-1	4.107849111866968
17	4.5000	9.2500	48	None	None	1	-4	4.016702097505667
18	4.5000	9.2500	55	None	None	1	-1	3.8280966553287965
19	4.7500	10.0000	48	None	None	1	-4	5.279180839002267
20	4.7500	10.0000	55	None	None	1	-1	4.8796910430839
21	5.2500	5.5000	53	None	None	1	-2	4.64295634920635
22	5.5000	6.0000	52	None	None	1	-1	2.9736559901738473
23	6.0000	12.2500	43	None	None	1	-4	3.4667020975056695
24	6.0000	12.2500	52	None	None	1	-1	4.133368764172336
25	6.2500	13.0000	45	None	None	1	-4	3.9099182728647026
26	6.2500	13.0000	52	None	None	1	-1	3.7270951436130018
27	6.7500	13.7500	38	None	None	1	-5	2.6298374905517776
28	6.7500	13.7500	45	None	None	1	-1	2.7264361300075617
29	7.0000	7.5000	43	None	None	1	-2	2.2311035525321268
30	7.5000	7.7500	43	None	None	1	-2	2.4870559334845077
31	7.7500	16.0000	36	None	None	1	-5	2.6069538926681823
32	7.7500	16.0000	48	None	None	1	-2	1.5511621315192765
33	8.2500	16.7500	41	None	None	1	-4	1.6607048374905566
34	8.2500	16.7500	48	None	None	1	-1	1.4226095993953194
35	8.5000	17.5000	43	None	None	1	-3	1.4226095993953194
36	8.5000	17.5000	48	None	None	1	-1	1.4226095993953194
37	9.0000	18.2500	41	None	None	1	-4	1.4226095993953194
38	9.0000	18.2500	48	None	None	1	-1	1.4226095993953194
39	9.2500	19.0000	43	None	None	1	-3	1.4226095993953194
40	9.2500	19.0000	48	None	None	1	-1	1.4226095993953194
41	9.7500	19.7500	45	None	None	1	-2	1.4226095993953194
42	9.7500	19.7500	48	None	None	1	-1	1.4226095993953194
43	10.0000	20.5000	43	None	None	1	-3	1.4226095993953194
44	10.0000	20.5000	48	None	None	1	-1	1.4226095993953194
45	10.5000	21.2500	41	None	None	1	-4	1.2288265306122517
46	10.5000	21.2500	48	None	None	1	-1	1.746683673469394
47	10.7500	22.0000	43	None	None	1	-3	1.9416950113378724
48	10.7500	22.0000	48	None	None	1	-1	2.3563775510204104
49	11.2500	22.7500	45	None	None	1	-2	2.4103954081632675
50	11.2500	22.7500	48	None	None	1	-1	2.4461096938775517
51	11.5000	23.5000	43	None	None	1	-4	1.9911021352985627
52	11.5000	23.5000	48	None	None	1	-2	2.0060681216931204
53	12.0000	24.2500	43	None	None	1	-4	1.874851190476186
54	12.0000	24.2500	52	None	None	1	-1	1.6941152597402551
55	12.2500	25.0000	43	None	None	1	-5	0.7788091372912759
56	12.2500	25.0000	53	None	None	1	-1	1.1632711038961003
57	12.7500	26.0000	43	None	None	1	-5	1.1052824159967034
58	12.7500	26.0000	53	None	None	1	-1	1.0629354772211939
59	13.2500	27.5000	48	None	None	1	-2	0.8360484092626946
60	13.2500	27.5000	52	None	None	1	-1	0.839619837834124
61	14.2500	29.5000	48	None	None	1	-5	0.46363636363636357
62	14.2500	29.5000	52	None	None	1	-3	0.3255102040816331
63	15.2500	32.5000	48	None	None	1	-5	0.14693877551020412
64	15.2500	32.5000	55	None	None	1	-2	0.1469387755102041
65	17.2500	35.5000	48	None	None	1	-5	0.1469387755102041
66	17.2500	35.5000	55	None	None	1	-2	0.14693877551020412
67	18.2500	38.5000	48	None	None	1	-5	0.14693877551020412
68	18.2500	38.5000	55	None	None	1	-2	0.1469387755102041
69	20.2500	41.5000	48	None	None	1	-5	0.1469387755102041
70	20.2500	41.5000	55	None	None	1	-2	0.14693877551020412
71	21.2500	44.5000	48	None	None	1	-5	0.14693877551020412
72	21.2500	44.5000	55	None	None	1	-2	0.1469387755102041
73	23.2500	47.5000	48	None	None	1	-5	0.17202380952380922
74	23.2500	47.5000	55	None	None	1	-2	0.2520691609977323
75	24.2500	50.5000	48	None	None	1	-5	1.1592107297464436
76	24.2500	50.5000	55	None	None	1	-1	1.2129487906273615
77	26.2500	53.5000	48	None	None	1	-4	1.1896400226757362
78	26.2500	53.5000	55	None	None	1	-1	1.1379393424036273
79	27.2500	56.5000	48	None	None	1	-4	1.5618609565038135
80	27.2500	56.5000	55	None	None	1	-1	1.4334750566893424
81	29.2500	30.2500	53	None	None	1	-2	1.3734565038136468
82	30.2500	32.2500	52	None	None	1	-1	0.8888936130007558
83	32.2500	65.5000	43	None	None	1	-4	1.0324971655328798
84	32.2500	65.5000	52	None	None	1	-1	1.2508026695526697
85	33.2500	68.5000	45	None	None	1	-4	1.1695479454408029
86	33.2500	68.5000	52	None	None	1	-1	1.1030668075310937
87	35.2500	71.5000	38	None	None	1	-5	0.7961906479763627
88	35.2500	71.5000	45	None	None	1	-1	0.8490354222497088
89	36.2500	38.2500	43	None	None	1	-2	0.6812727616299052
90	38.2500	39.2500	43	None	None	1	-2	0.7544020133305854
91	39.2500	80.5000	36	None	None	1	-5	0.7925513639799365
92	39.2500	80.5000	48	None	None	1	-2	0.4878117913832206
93	41.2500	83.5000	41	None	None	1	-4	0.5009912045626347
94	41.2500	83.5000	48	None	None	1	-1	0.4329639936782812
95	42.2500	86.5000	43	None	None	1	-3	0.4329639936782812
96	42.2500	86.5000	48	None	None	1	-1	0.4329639936782812
97	44.2500	89.5000	41	None	None	1	-4	0.4329639936782812
98	44.2500	89.5000	48	None	None	1	-1	0.4329639936782812
99	45.2500	92.5000	43	None	None	1	-3	0.4329639936782812
100	45.2500	92.5000	48	None	None	1	-1	0.4329639936782812
101	47.2500	95.5000	45	None	None	1	-2	0.4329639936782812
102	47.2500	95.5000	48	None	None	1	-1	0.4329639936782812
103	48.2500	98.5000	43	None	None	1	-3	0.4329639936782812
104	48.2500	98.5000	48	None	None	1	-1	0.4329639936782812
105	50.2500	101.5000	41	None	None	1	-4	0.4201144094001259
106	50.2500	101.5000	48	None	None	1	-1	0.8444341372912807
107	51.2500	104.5000	43	None	None	1	-4	1.032324202082267
108	51.2500	104.5000	48	None	None	1	-2	1.347915599931731
109	53.2500	107.5000	45	None	None	1	-4	1.2996528920708084
110	53.2500	107.5000	48	None	None	1	-2	1.2480372458123044
111	54.2500	109.3333	43	None	None	1	-4	1.252005499780559
112	54.2500	109.3333	48	None	None	1	-2	1.4889102616853214
113	55.0833	110.5833	43	None	None	1	-4	1.433042914746543
114	55.0833	110.5833	52	None	None	1	-1	1.320334194894966
115	55.5000	111.8333	43	None	None	1	-5	0.820014174413652
116	55.5000	111.8333	53	None	None	1	-1	0.8616982967429359
117	56.3333	113.1667	43	None	None	1	-5	0.9713845220713317
118	56.3333	113.1667	53	None	None	1	-1	1.0654326442787947
119	56.8333	114.6667	48	None	None	1	-2	0.8370554068590066
120	56.8333	114.6667	52	None	None	1	-1	1.0502013035155429
121	57.8333	116.6667	48	None	None	1	-2	1.2603238732534965
122	57.8333	116.6667	52	None	None	1	-1	1.4332203916287374
123	58.8333	118.4561	43	None	None	1	-4	2.5620376441162036
124	58.8333	118.4561	52	None	None	1	-1	2.7954196467289782
125	59.6228	119.6404	43	None	None	1	-4	3.017770513719779
126	59.6228	119.6404	52	None	None	1	-1	3.1996939503486157
127	60.0175	120.8246	43	None	None	1	-4	3.0508697010845127
128	60.0175	120.8246	52	None	None	1	-1	3.1571447680797093
129	60.8070	61.2018	45	None	None	1	-2	2.763721038690351
130	61.2018	61.9912	47	None	None	1	-1	2.554374534131088
131	61.9912	124.3772	35	None	None	1	-5	2.233749842628731
132	61.9912	124.3772	47	None	None	1	-2	1.2399839930936434
133	62.3860	125.5614	40	None	None	1	-5	1.4936153351558425
134	62.3860	125.5614	47	None	None	1	-2	1.7283080065506387
135	63.1754	126.7456	40	None	None	1	-5	1.9261855177464775
136	63.1754	126.7456	52	None	None	1	-1	1.8097442666898438
137	63.5702	127.9298	43	None	None	1	-5	1.337270862434522
138	63.5702	127.9298	50	None	None	1	-2	2.5050282712491185
139	64.3596	129.1140	43	None	None	1	-5	2.7933313143598566
140	64.3596	129.1140	50	None	None	1	-3	2.8972356399763375
141	64.3596	129.1140	55	None	None	1	-1	3.114166351944269
142	64.7544	130.2982	47	None	None	1	-4	2.9516353712381047
143	64.7544	130.2982	55	None	None	1	-1	2.7420609031530017
