0	0.5000	0.6119	44	None	None	1	-5	26.942173005565827
1	0.6119	0.7239	60	None	None	1	-1	23.113695194253502
2	0.7239	0.8358	56	None	None	1	-3	26.858158202461475
3	0.8358	1.2836	51	None	None	1	-5	26.09684927748303
4	0.9478	1.0597	63	None	None	1	-1	32.09861163735656
5	1.0597	1.1716	56	None	None	1	-2	46.61921022890588
6	1.1716	1.2836	44	None	None	1	-5	39.26791495727609
7	1.2836	1.3955	60	None	None	1	-1	34.974192802921394
8	1.3955	1.5075	56	None	None	1	-3	38.37520569847654
9	1.5075	1.8433	51	None	None	1	-5	37.96501499073804
10	1.6194	1.7313	63	None	None	1	-1	43.06950273066968
11	1.7313	1.8433	56	None	None	1	-2	44.80853693590109
12	1.8433	1.9552	44	None	None	1	-5	37.913064098878955
13	1.9552	2.0672	61	None	None	1	-1	21.303021901248723
14	2.0672	2.1791	55	None	None	1	-3	25.63344384488746
15	2.1791	2.6269	51	None	None	1	-5	25.550692874781106
16	2.2910	2.4030	63	None	None	1	-1	31.55245523465463
17	2.4030	2.5149	55	None	None	1	-2	45.377945677310606
18	2.5149	2.6269	44	None	None	1	-5	39.26791495727611
19	2.6269	2.7388	60	None	None	1	-1	34.9741928029214
20	2.7388	2.8507	56	None	None	1	-3	38.37520569847655
21	2.8507	3.1866	51	None	None	1	-5	37.96501499073804
22	2.9627	3.0746	63	None	None	1	-1	43.0695027306697
23	3.0746	3.1866	56	None	None	1	-2	44.8085369359011
24	3.1866	3.2985	44	None	None	1	-5	37.913064098878976
25	3.2985	3.4104	61	None	None	1	-1	21.303021901248716
26	3.4104	3.5224	55	None	None	1	-3	25.633443844887456
27	3.5224	3.9701	51	None	None	1	-5	25.550692874781102
28	3.6343	3.7463	63	None	None	1	-1	29.069926131464058
29	3.7463	3.8582	55	None	None	1	-2	30.11385218780211
30	3.8582	3.9701	44	None	None	1	-5	24.45964390237527
31	3.9701	4.0821	60	None	None	1	-1	20.236909770310145
32	4.0821	4.1940	56	None	None	1	-3	19.65095083487938
33	4.1940	4.4179	51	None	None	1	-5	19.44175638245054
34	4.3060	4.4179	63	None	None	1	0	-1
35	4.4179	4.5299	56	None	None	1	0	-1
36	4.5299	4.6418	46	None	None	1	0	-1
37	4.6418	4.7537	62	None	None	1	0	-1
38	4.7537	4.8657	58	None	None	1	0	-1
39	4.8657	5.0896	56	None	None	1	0	-1
40	4.9776	5.0896	62	None	None	1	0	-1
41	5.0896	5.2015	58	None	None	1	0	-1
