0	1.0000	1.5000	70	None	None	1	-4	2.119890873015873
1	1.5000	2.0000	77	None	None	1	-1	2.156721230158731
2	2.0000	2.5000	65	None	None	1	-4	1.3532578900476668
3	2.5000	3.0000	74	None	None	1	-1	1.2203213821111571
4	3.0000	3.5000	70	None	None	1	-3	1.0048039923039953
5	3.5000	4.0000	72	None	None	1	-2	0.920577801827802
6	4.0000	4.5000	69	None	None	1	-4	1.0930696986094748
7	4.5000	5.0000	70	None	None	1	-3	0.8606292224189985
8	5.0000	5.5000	70	None	None	1	-3	1.4010873753771491
9	5.5000	6.0000	65	None	None	1	-5	2.3347656762429496
10	6.5000	7.5000	70	None	None	1	-3	2.428724747474749
11	7.5000	8.5000	67	None	None	1	-4	2.811958874458876
12	8.5000	9.5000	72	None	None	1	-2	2.7083874458874475
13	9.5000	10.0000	69	None	None	1	-3	2.539556277056279
14	10.0000	10.5000	70	None	None	1	-2	2.1434253246753245
15	10.5000	11.5000	72	None	None	1	-1	1.9380681818181822
16	11.5000	12.5000	60	None	None	1	-5	1.588156729634003
17	12.5000	13.0000	77	None	None	1	-1	0.8958049886621333
18	13.0000	13.5000	72	None	None	1	-2	0.38509070294784903
19	13.5000	14.0000	65	None	None	1	-4	0.17411186696901315
20	15.0000	15.5000	65	None	None	1	-4	0.4300642479213939
21	15.5000	16.5000	65	None	None	1	-4	0.7428949357520815
22	17.0000	17.5000	65	None	None	1	-4	0.9333711262282729
23	17.5000	18.5000	65	None	None	1	-4	2.3657785336356865
24	18.5000	19.5000	70	None	None	1	-2	2.382499312856465
25	19.5000	20.0000	63	None	None	1	-5	2.4263768638768712
26	20.0000	20.5000	63	None	None	1	-5	3.100064392865742
27	20.5000	21.0000	65	None	None	1	-4	3.1000643928657414
28	21.0000	21.5000	72	None	None	1	-2	2.41911201191336
29	21.5000	22.0000	65	None	None	1	-5	2.400362011913358
30	22.0000	22.5000	74	None	None	1	-3	1.3967244457757901
31	22.5000	23.5000	75	None	None	1	-2	1.3967244457757901
32	23.5000	24.5000	72	None	None	1	-3	1.3967244457757901
33	24.5000	25.5000	74	None	None	1	-1	1.3967244457757901
34	26.0000	26.5000	63	None	None	1	-5	1.3967244457757901
35	26.5000	27.5000	65	None	None	1	-4	1.3967244457757901
36	27.5000	28.5000	65	None	None	1	-4	1.3967244457757901
37	28.5000	29.0000	70	None	None	1	-2	1.3967244457757901
38	29.0000	29.5000	65	None	None	1	-4	1.3967244457757901
39	29.5000	30.0000	70	None	None	1	0	1.3967244457757901
